timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10532000,10532000,40.15403000709728,116.25948595058466,49.896053,49.900517,-0.0,0.3968304,0.741685,49.82596,2,0,1,0
10544000,10544000,40.15403000567929,116.25948595436425,49.89617,49.900635,-0.0,0.3970797,0.7419299,49.825657,2,0,1,0
10735000,10735000,40.154030021257995,116.25948599815085,49.90597,49.910927,-0.0,0.38127905,0.71378386,49.834316,2,0,1,0
10935000,10935000,40.15403008399096,116.25948601493695,49.921257,49.926426,-0.0,0.37082726,0.6904825,49.84937,2,0,1,0
11136000,11136000,40.154030149776396,116.2594860241175,49.930065,49.935154,-0.0,0.36394617,0.6712568,49.821987,2,0,1,0
11332000,11332000,40.15403021103886,116.2594860745184,49.924103,49.929153,-0.0,0.35876182,0.65912306,49.815544,2,0,1,0
11536000,11536000,40.15403029369263,116.2594860889807,49.925987,49.931072,-0.0,0.35502473,0.64422953,49.839043,2,0,1,0
11739000,11739000,40.154030304186456,116.25948598568519,49.931286,49.93626,-0.0,0.3526215,0.63164,49.825253,2,0,1,0
11936000,11936000,40.154030262017514,116.25948579852886,49.917202,49.92215,-0.0,0.35088345,0.6206602,49.78548,2,0,1,0
12132000,12132000,40.15403022898734,116.25948565436039,49.89546,49.900837,-0.0,0.34918427,0.61369175,49.77856,2,0,1,0
12331000,12331000,40.15403014981115,116.25948559357737,49.89236,49.898438,-0.0,0.34825584,0.6049047,49.81241,2,0,1,0
12536000,12536000,40.15403009800678,116.2594855513116,49.89874,49.90535,-0.0,0.34787416,0.59745836,49.7965,2,0,1,0
12740000,12740000,40.154030151684864,116.259485543264,49.888237,49.895443,-0.0,0.3472831,0.5904695,49.77104,2,0,1,0
12932000,12932000,40.15403021211536,116.259485546116,49.8784,49.886463,-0.0,0.3459546,0.5857347,49.785564,2,0,1,0
13128000,13128000,40.15403023685019,116.25948556623598,49.872723,49.881702,-0.0,0.34524617,0.57962537,49.757725,2,0,1,0
13336000,13336000,40.154030209415666,116.25948558318808,49.867752,49.877842,-0.0,0.34547126,0.5748939,49.7937,2,0,1,0
13532000,13532000,40.15403019489246,116.25948557876615,49.889217,49.900085,-0.0,0.3451935,0.5702086,49.837143,2,0,1,0
