timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
748000,748000,0,nan,nan,5.126692e-19,-1.0119356e-18,2.5298363e-07,0.0,0.0,0.0,2.6638673e-17,0.0,5.0116778e-05,5.015931e-05,8.326673e-17,-2.220446e-16,0.0,-5.551115e-15,2.220446e-14,0.0049717724,0.121145904,0.121145904,nan,0.100000106,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-1.7841427e-16,6.0331473e-16,-0.0010748975,0.0,0.0,0.0,-1.3507657e-15,4.643915e-15,0.0016371873,0.00048680225,8.326673e-17,-2.220446e-16,0.0,-3.4694467e-15,1.3877787e-14,0.004969537,0.121145904,0.121145904,nan,0.1,0.7567817,1.5664487,4.375168,0.4525738,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1499000,1499000,0,nan,nan,2.6410337e-15,-2.7064298e-14,-0.0061510075,0.0,0.0,0.0,1.5264914e-14,-1.4106844e-13,0.004202372,-0.0023923106,8.326673e-17,-2.220446e-16,0.0,4.5598447e-14,-3.9650824e-13,0.0049471855,0.121145904,0.121145904,nan,0.1,0.7576352,0.91604686,1.8739066,0.46743378,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,-6.6040067e-15,4.5454017e-14,-0.004604812,0.0,0.0,0.0,-2.8044856e-14,2.0986948e-13,0.0069480147,0.0025345245,8.326673e-17,-2.220446e-16,0.0,-4.9343247e-14,3.8241017e-13,0.004991889,0.121145904,0.121145904,nan,0.10081126,0.5288173,0.7491813,1.2572002,0.4941854,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2503000,2503000,0,nan,nan,-5.0485413e-14,4.059021e-13,0.0015093992,0.0,0.0,0.0,-1.3917432e-13,1.1269801e-12,0.00999633,0.009035693,8.326673e-17,-2.220446e-16,0.0,-2.597129e-13,2.1094237e-12,0.0050919396,0.121145904,0.121145904,nan,0.10109015,0.6341417,0.7154468,1.5468509,0.5231749,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3003000,3003000,0,nan,nan,-2.1457931e-14,1.7404494e-13,0.0061905687,0.0,0.0,0.0,1.1237954e-14,-9.359742e-14,0.01188815,0.010353059,8.326673e-17,-2.220446e-16,0.0,3.4520994e-13,-2.858824e-12,0.0048037614,0.121145904,0.121145904,nan,0.1,0.7734436,0.7359487,1.6955717,0.5465608,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3499000,3499000,0,nan,nan,2.234653e-15,-1.4352467e-14,0.010930284,0.0,0.0,0.0,7.853154e-14,-6.4116193e-13,0.0133036105,0.01037721,8.326673e-17,-2.220446e-16,0.0,1.3544721e-12,-1.1146639e-11,0.004327297,0.121145904,0.121145904,nan,0.1,0.5854397,0.77079576,1.2724144,0.5558146,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4007000,4007000,0,nan,nan,-3.6520002e-14,3.0472684e-13,0.0058871144,0.0,0.0,0.0,2.1228833e-13,-1.7418725e-12,0.010003431,0.0004966302,8.326673e-17,-2.220446e-16,0.0,2.5431044e-12,-2.0913824e-11,0.0037616116,0.121145904,0.121145904,nan,0.1,0.6906641,0.7994225,1.3044903,0.5487125,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4504000,4496000,0,nan,nan,-1.618493e-13,1.330494e-12,0.004135463,0.0,0.0,0.0,2.1488543e-13,-1.7709792e-12,0.008658531,-0.0015778596,8.326673e-17,-2.220446e-16,0.0,3.8691272e-12,-3.1796787e-11,0.0031352043,0.121145904,0.121145904,nan,0.1,0.53417665,0.81450576,1.0382631,0.5331209,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5003000,4992000,0,nan,nan,-2.5057452e-13,-6.0601784e-12,0.0042564077,0.0,0.0,0.0,3.0663802e-13,-1.8055977e-09,0.008098429,-0.0013238858,8.326673e-17,-2.220446e-16,0.0,3.6394494e-12,-2.990663e-11,0.0032419336,0.121145904,0.121145904,nan,0.1,0.59032345,0.8056975,1.0418471,0.5063241,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
