timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6946000,6932000,0.9981634,-3.843231e-05,2.3301316e-06,0.060579147,0.998166,0.0,5.551115e-17,0.060535915,1
6952000,6939000,0.9981634,-3.8450216e-05,2.3312218e-06,0.060579266,0.998166,0.0,5.551115e-17,0.060535915,1
7452000,7439000,0.99999785,-4.5991797e-05,4.3413356e-06,-0.0020825283,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
7948000,7936000,0.99999785,-5.2666714e-05,3.5013184e-06,-0.002083747,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
8447000,8447000,0.99999785,-5.17172e-05,1.849462e-06,-0.002083148,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
8947000,8947000,0.99999785,-4.5691486e-05,-1.6719856e-07,-0.002079092,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
9448000,9448000,0.99999785,-3.9054426e-05,-1.8415623e-06,-0.002072958,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
9939000,9939000,0.99999785,-3.7059133e-05,-2.8825316e-06,-0.0020662968,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
10447000,10447000,0.99999785,-0.00014398256,-0.0003199464,-0.0020672353,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
10951000,10951000,0.99999726,-0.00034905074,-0.0010016478,-0.0020866215,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
11448000,11448000,0.99999666,8.962565e-05,-0.0016005051,-0.0020685892,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
11947000,11947000,0.99999404,-0.0024756298,-0.00017867764,-0.0024286222,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
12447000,12447000,0.99999386,-0.0015880442,0.0005519883,-0.003091472,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
12948000,12948000,0.9999934,-0.0010548587,-0.0008325473,-0.0033956051,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
13447000,13447000,0.9999936,-0.0007618048,4.337621e-05,-0.0034892752,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
13948000,13948000,0.9999935,-0.0006798944,-0.0005203736,-0.0035152533,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
14452000,14452000,0.9999935,-0.00027856094,-0.00082179153,-0.003504379,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
14948000,14948000,0.99999434,4.1005835e-05,-0.0006636826,-0.0033238286,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
15447000,15447000,0.99999446,0.00012983709,-0.0013312307,-0.0030622988,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
15951000,15951000,0.99999577,0.00037541555,-0.0009084446,-0.0027489222,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
16448000,16448000,0.9999965,4.1747582e-05,-0.0004169386,-0.0026398748,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
16948000,16948000,0.9999967,-7.549531e-05,0.00053307833,-0.0025137225,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
17439000,17439000,0.9999966,-0.00032379045,0.00063047884,-0.0025075604,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
17943000,17943000,0.9999966,0.00012616388,0.0007234027,-0.0025188639,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
18447000,18447000,0.9999967,0.00017531031,0.00093902135,-0.0023901556,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
18947000,18947000,0.99999696,-7.3384195e-05,0.00073848775,-0.0023555763,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
19452000,19452000,0.9999966,0.0004420805,0.0011360139,-0.0023103943,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
19948000,19948000,0.99999696,0.00015982093,0.0011094346,-0.0022042154,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
20444000,20444000,0.9999972,0.000268846,0.0009869095,-0.0021734915,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
20948000,20948000,0.9999977,0.00022594749,0.00047352928,-0.002079045,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
21447000,21447000,0.9999979,0.00027639043,0.0002071496,-0.0020261484,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
21950000,21950000,0.99999803,4.1804273e-05,0.00011501003,-0.0019687598,0.99803483,-4.6895825e-12,1.8189896e-12,-0.06266143,2
