timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
748000,748000,0.0,0.0,0.012299506,1.110223e-16,9.916723e-06,1.0921809e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
759000,759000,0.0,0.0,0.012608613,1.110223e-16,7.4144e-05,1.300142e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
952000,952000,0.0,0.0,0.016485643,1.110223e-16,0.00039714488,0.0010288439,512,0,0.6360498,1.5658451,0.0,nan,nan,0.0003396047,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1155000,1155000,0.0,0.0,0.017014824,1.110223e-16,0.00017151493,0.0004438103,512,0,0.6192524,1.2408639,0.0,nan,nan,0.00014249262,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1351000,1351000,0.0,0.0,0.018152215,1.110223e-16,0.00017628446,0.0062404815,512,0,0.9732005,1.0176888,0.0,nan,nan,0.00011158744,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1548000,1548000,0.0,0.0,0.01949581,1.110223e-16,0.00031416304,0.0050065243,512,0,0.8397654,0.8900188,0.0,nan,nan,0.00080394914,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1760000,1760000,0.0,0.0,0.020707337,1.7901808e-15,0.0001146514,0.00095862476,512,0,0.7669321,0.8113995,0.0,nan,nan,0.00087546866,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1952000,1952000,0.0,0.0,0.021641845,1.7832957e-15,0.00040892465,0.0008975612,512,0,0.71508676,0.7600785,0.0,nan,nan,0.004453547,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2147000,2147000,0.0,0.0,0.02244849,1.1123893e-16,0.00025369134,6.354926e-05,512,0,0.66418576,0.7398459,0.0,nan,nan,0.0029424261,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2347000,2347000,0.0,0.0,0.022683855,8.2018404e-14,0.00063804165,0.002770292,512,0,0.68510675,0.7215992,0.0,nan,nan,0.0006206749,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
