timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
748000,748000,0,nan,nan,1.9308863e-19,1.544709e-18,2.5298363e-07,0.0,0.0,0.0,1.3319337e-17,1.06554693e-16,5.0116778e-05,5.015931e-05,2.7755576e-17,2.220446e-16,0.0,-1.3877788e-15,-1.110223e-14,0.0049717724,0.121145904,0.121145904,nan,0.100000106,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-1.1292649e-17,-7.336582e-16,-0.0010748975,0.0,0.0,0.0,-1.3406262e-16,-5.0897087e-15,0.0016371873,0.00048680225,2.7755576e-17,2.220446e-16,0.0,0.0,-1.3877787e-14,0.004969537,0.121145904,0.121145904,nan,0.1,0.7567817,1.5664487,4.375168,0.4525738,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1499000,1499000,0,nan,nan,3.6023964e-15,-3.4990606e-14,-0.0061509707,0.0,0.0,0.0,1.8157808e-14,-1.6467939e-13,0.004202372,-0.0023923106,2.7755576e-17,2.220446e-16,0.0,4.956353e-14,-4.282289e-13,0.0049471855,0.121145904,0.121145904,nan,0.1,0.7576352,0.91604686,1.8739066,0.46743378,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,-5.216235e-15,3.4366824e-14,-0.004607229,0.0,0.0,0.0,-2.4737775e-14,1.8321256e-13,0.0069480035,0.0025324908,2.7755576e-17,2.220446e-16,0.0,-4.6259295e-14,3.4540274e-13,0.004991889,0.121145904,0.121145904,nan,0.10081177,0.5288197,0.7491813,1.2569568,0.4941854,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2503000,2503000,0,nan,nan,-4.886816e-14,3.9280756e-13,0.0015078884,0.0,0.0,0.0,-1.3558408e-13,1.0980447e-12,0.009996547,0.009034651,2.7755576e-17,2.220446e-16,0.0,-2.5574782e-13,2.0777032e-12,0.0050919396,0.121145904,0.121145904,nan,0.10109036,0.63410914,0.7154468,1.5466968,0.5231749,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3003000,3003000,0,nan,nan,-1.990005e-14,1.6138212e-13,0.0061898595,0.0,0.0,0.0,1.4579195e-14,-1.2024397e-13,0.011888576,0.010353215,2.7755576e-17,2.220446e-16,0.0,3.5041412e-13,-2.8865796e-12,0.0048037614,0.121145904,0.121145904,nan,0.1,0.7734332,0.7359487,1.6955975,0.5465608,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3499000,3499000,0,nan,nan,3.3006377e-15,-2.2045538e-14,0.010930243,0.0,0.0,0.0,8.091883e-14,-6.5751495e-13,0.013304295,0.010378041,2.7755576e-17,2.220446e-16,0.0,1.3586354e-12,-1.1179946e-11,0.004327297,0.121145904,0.121145904,nan,0.1,0.5854458,0.77079576,1.2724608,0.5558146,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,-3.205894e-14,2.708705e-13,0.0059524416,0.0,0.0,0.0,2.0869053e-13,-1.7055764e-12,0.0100518,0.0006110454,2.7755576e-17,2.220446e-16,0.0,2.7235156e-12,-2.238487e-11,0.003678724,0.121145904,0.121145904,nan,0.1,0.6793197,0.7950674,1.291045,0.5472773,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4504000,4496000,0,nan,nan,-1.6108366e-13,1.3299312e-12,0.004135986,0.0,0.0,0.0,2.1731819e-13,-1.7781531e-12,0.008659268,-0.0015773035,2.7755576e-17,2.220446e-16,0.0,3.8732906e-12,-3.1830094e-11,0.0031352043,0.121145904,0.121145904,nan,0.1,0.53417736,0.81450576,1.038254,0.5331209,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5003000,4992000,0,nan,nan,-2.4957952e-13,-6.058712e-12,0.0042569945,0.0,0.0,0.0,3.0940916e-13,-1.8055951e-09,0.008099061,-0.001323509,2.7755576e-17,2.220446e-16,0.0,3.6446536e-12,-2.9948263e-11,0.0032419336,0.121145904,0.121145904,nan,0.1,0.5903213,0.8056975,1.0418327,0.5063241,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
