timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
748000,748000,0,nan,nan,2.529839e-19,5.3277344e-19,4.873222e-07,0.0,0.0,0.0,0.0,1.06554693e-16,9.653969e-05,9.662174e-05,5.551115e-17,-0.0,0.0,-5.551115e-15,1.110223e-14,0.009576976,0.121145904,0.121145904,nan,0.10000021,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-2.1666395e-16,5.6867934e-16,-0.00086234836,0.0,0.0,0.0,-1.5954748e-15,3.9260947e-15,0.0031541307,0.002032654,5.551115e-17,-0.0,0.0,-5.20417e-15,1.3877787e-14,0.009575858,0.121145904,0.121145904,nan,0.1,0.7567816,1.5664487,4.37516,0.4525738,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1504000,1504000,0,nan,nan,2.9421054e-15,-3.0964346e-14,-0.0048173787,0.0,0.0,0.0,1.6920798e-14,-1.5911899e-13,0.008356287,0.0014226201,5.551115e-17,-0.0,0.0,6.661338e-14,-5.7731597e-13,0.009542704,0.121145904,0.121145904,nan,0.1,0.77378047,0.9168195,1.880705,0.46801266,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1984000,1984000,0,nan,nan,-2.3210088e-15,9.833599e-15,-0.0013658791,0.0,0.0,0.0,-1.4769268e-14,1.00863626e-13,0.013178864,0.008004172,5.551115e-17,-0.0,0.0,5.5511148e-14,-4.857225e-13,0.009546987,0.121145904,0.121145904,nan,0.1,0.51985365,0.76504654,1.2374122,0.49470946,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2503000,2503000,0,nan,nan,-2.0698378e-14,1.6299614e-13,0.007469765,0.0,0.0,0.0,-5.7476715e-14,4.558299e-13,0.018368538,0.016015306,5.551115e-17,-0.0,0.0,-1.3679535e-13,1.0785024e-12,0.009638923,0.121145904,0.121145904,nan,0.1,0.634168,0.7153092,1.5468998,0.5231838,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2995000,2995000,0,nan,nan,6.054622e-14,-5.0355716e-13,0.014511176,0.0,0.0,0.0,2.0253734e-13,-1.679648e-12,0.021651464,0.017706702,5.551115e-17,-0.0,0.0,1.2559398e-12,-1.0343578e-11,0.008979192,0.121145904,0.121145904,nan,0.1,0.75860727,0.7322032,1.6744915,0.54526913,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3499000,3499000,0,nan,nan,9.985007e-14,-8.236732e-13,0.021241246,0.0,0.0,0.0,3.3276057e-13,-2.7420297e-12,0.023767548,0.016985022,5.551115e-17,-0.0,0.0,2.3828162e-12,-1.9606539e-11,0.008444488,0.121145904,0.121145904,nan,0.1,0.58539927,0.77074736,1.2721363,0.5558676,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4007000,4007000,0,nan,nan,-2.8965742e-14,2.407677e-13,0.016988456,0.0,0.0,0.0,4.1215295e-13,-3.3819527e-12,0.020245997,0.0052030813,5.551115e-17,-0.0,0.0,4.218847e-12,-3.4680588e-11,0.0075735147,0.121145904,0.121145904,nan,0.1,0.6906078,0.799417,1.3042729,0.54876,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4504000,4496000,0,nan,nan,-2.6279673e-13,2.1640118e-12,0.01530156,0.0,0.0,0.0,4.0954745e-13,-3.3631433e-12,0.018223777,0.0010971255,5.551115e-17,-0.0,0.0,6.9430572e-12,-5.7065463e-11,0.0062823296,0.121145904,0.121145904,nan,0.1,0.53415835,0.81451935,1.0381808,0.5331531,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4999000,4984000,0,nan,nan,-4.608285e-13,3.784774e-12,0.014900963,0.0,0.0,0.0,5.9198176e-13,-4.8754824e-12,0.01673086,-0.00043941743,5.551115e-17,-0.0,0.0,1.13520296e-11,-9.328648e-11,0.004190951,0.121145904,0.121145904,nan,0.1,0.58142954,0.8015564,1.0329436,0.5049967,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5491000,5484000,0,nan,nan,6.7677204e-11,-1.2798616e-05,0.007642608,0.0,0.0,0.0,4.9060894e-10,-7.132296e-05,0.012150757,-0.008394177,5.551115e-17,-0.0,0.0,2.2456592e-09,-0.00022853342,0.0047296286,0.12116562,0.121145904,nan,0.1,0.4866774,0.81640476,0.8393109,0.48955294,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6000000,5987000,5504000,40.1540302,116.2594857,1.04207e-09,-8.561899e-05,-0.0019286735,0.0,0.0,0.0,4.0711985e-09,-0.0002723232,0.0071105263,-0.016136128,5.551115e-17,-0.0,0.0,9.357672e-09,-0.0004625622,0.0041276217,0.12118823,0.121145904,49.933445,0.1,0.5361836,0.79885036,0.83888113,0.4629475,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6499000,6492000,5504000,40.1540302,116.2594857,4.0895225e-09,-0.00021423952,-0.0022483736,0.0,0.0,0.0,1.1677412e-08,-0.0005214097,0.0069516753,-0.008702046,5.551115e-17,-0.0,0.0,1.9037284e-08,-0.00065454445,0.002088025,0.121211916,0.121145904,49.933445,0.10596741,0.590392,0.7807663,0.8393993,0.43845725,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7004000,6995000,5504000,40.1540302,116.2594857,-2.0719634e-07,-0.00033865854,0.0037010151,0.0,0.0,0.0,-6.698067e-06,-0.0007251455,0.0088674715,0.0005217063,5.551115e-17,-0.0,0.0,-9.487014e-05,-0.0007565389,-0.00068793696,-0.004169357,-0.12540495,49.933445,0.101387344,0.49304742,0.7839771,0.6459282,0.42311987,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7496000,7488000,5504000,40.1540302,116.2594857,-1.7049393e-05,-0.00047013903,0.0051474557,0.0,0.0,0.0,-5.7622205e-05,-0.0009392339,0.008498786,0.0002975999,5.551115e-17,-0.0,0.0,-8.5825304e-05,-0.00091888563,1.7695127e-05,-0.004165308,-0.12540495,49.933445,0.1,0.49672815,0.78040564,0.5286569,0.40611094,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7999000,7987000,5504000,40.1540302,116.2594857,-4.1238975e-05,-0.00064534886,0.008626751,0.0,0.0,0.0,-8.556684e-05,-0.0012059525,0.009315541,0.0041841473,5.551115e-17,-0.0,0.0,-6.7593886e-05,-0.0010323366,0.004380941,-0.0041676546,-0.12540495,49.933445,0.10253025,0.41828567,0.77179205,0.5273084,0.38827744,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8506000,8506000,5504000,40.1540302,116.2594857,-5.687503e-05,-0.0008449283,0.012040544,0.0,0.0,0.0,-8.4655454e-05,-0.0013919326,0.009716286,0.004848206,5.551115e-17,-0.0,0.0,-3.3951863e-05,-0.0010042547,0.0035177385,-0.0041656066,-0.12540495,49.933445,0.1,0.4665159,0.7490339,0.611972,0.366162,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9004000,9004000,5504000,40.1540302,116.2594857,-4.750437e-05,-0.00087236677,0.010253354,0.0,0.0,0.0,-4.9554023e-05,-0.0013226591,0.008053667,-0.000117322634,5.551115e-17,-0.0,0.0,6.087967e-06,-0.0008746733,0.0037476418,-0.0041570077,-0.12540495,49.933445,0.1,0.43226936,0.7505702,0.55259866,0.35266215,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9500000,9500000,5504000,40.1540302,116.2594857,-2.0510566e-05,-0.0007558601,0.004847744,0.0,0.0,0.0,-1.4732791e-06,-0.0011267614,0.0053694583,-0.006214334,5.551115e-17,-0.0,0.0,3.772415e-05,-0.00075838575,-0.00027120113,-0.004143903,-0.12540495,49.933445,0.1,0.4705242,0.731357,0.52203906,0.3331074,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9996000,9996000,5504000,40.1540302,116.2594857,8.841593e-06,-0.0006751319,0.0060722427,0.0,0.0,0.0,3.9295344e-05,-0.0010330041,0.0054586018,-0.00236576,5.551115e-17,-0.0,0.0,5.6686255e-05,-0.0007362365,0.004131761,-0.004131191,-0.12540495,49.933445,0.10140418,0.40220416,0.72366774,0.40995446,0.3186654,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10503000,10503000,5504000,40.1540302,116.2594857,-0.021257903,0.020641666,0.03833893,-2.6412652e-06,0.00046478547,0.0,-0.04090155,0.042959355,0.074667625,0.053223312,-0.09003326,0.06089243,0.10416998,0.0068715014,-0.0030997933,-0.0027455387,-0.004138576,-0.12540495,49.933445,0.1,0.25868908,0.6244208,0.17644759,0.15847404,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
