timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
967000,967000,1310996,0.0,0.0,0.0,24.675455,0,1
1963000,1963000,1310996,0.0,0.0,0.0,24.675455,0,1
2971000,2971000,1310996,0.0,0.0,0.0,24.675455,0,1
3959000,3959000,1310996,0.0,0.0,0.0,24.675455,0,1
4967000,4967000,1310996,0.0,0.0,0.0,24.675455,0,1
5959000,5959000,1310996,0.0,0.0,0.0,24.675455,0,1
6972000,6972000,1310996,0.0,0.0,0.0,24.675455,0,1
7963000,7963000,1310996,0.0,0.0,0.0,24.675455,0,1
8964000,8964000,1310996,0.0,0.0,0.0,24.675455,0,1
9964000,9964000,1310996,0.0,0.0,0.0,24.675455,0,1
10964000,10964000,1310996,0.0,0.0,0.0,24.675455,0,1
11960000,11960000,1310996,0.0,0.0,0.0,24.675455,0,1
12971000,12971000,1310996,0.0,0.0,0.0,24.675455,0,1
13967000,13967000,1310996,0.0,0.0,0.0,24.675455,0,1
14971000,14971000,1310996,0.0,0.0,0.0,24.675455,0,1
15972000,15972000,1310996,0.0,0.0,0.0,24.675455,0,1
16968000,16968000,1310996,0.0,0.0,0.0,24.675455,0,1
17967000,17967000,1310996,0.0,0.0,0.0,24.675455,0,1
18963000,18963000,1310996,0.0,0.0,0.0,24.675455,0,1
19971000,19971000,1310996,0.0,0.0,0.0,24.675455,0,1
20968000,20968000,1310996,0.0,0.0,0.0,24.675455,0,1
21964000,21964000,1310996,0.0009022753,0.0012472027,0.00013489356,24.675459,0,1
22954000,22954000,1310996,-0.09327777,-0.006113361,0.0024203744,24.675457,0,1
23975000,23975000,1310996,0.016709924,-0.029420603,-4.7577763e-05,24.673513,0,1
24966000,24966000,1310996,-0.019624596,-0.009920008,-0.0015103512,24.672281,0,1
25963000,25963000,1310996,0.002768854,0.010811777,-0.001142007,24.671373,0,1
26972000,26972000,1310996,0.0005257775,-0.0052496977,-0.0007966253,24.670792,0,1
27972000,27972000,1310996,0.0038852117,-0.002488711,-0.0009181391,24.670738,0,1
28964000,28964000,1310996,-0.004751717,0.0153240375,-0.00060925545,24.670633,0,1
29968000,29968000,1310996,-0.014899338,0.005465548,0.0011159409,24.670425,0,1
30955000,30955000,1310996,8.508065e-05,0.012559055,0.0011630926,24.670507,0,1
31963000,31963000,1310996,0.030719552,-0.00983188,-0.00023730798,24.670635,0,1
32964000,32964000,1310996,-0.009990353,0.028454905,-0.0011243353,24.670675,0,1
33968000,33968000,1310996,-0.00055944995,0.009376723,-0.0008099307,24.670643,0,1
34963000,34963000,1310996,0.0015649911,-0.011830077,-0.0008481028,24.670628,0,1
35967000,35967000,1310996,-0.00037363902,0.004844876,-0.00083266106,24.670517,0,1
36963000,36963000,1310996,-0.0033435668,0.004276328,-0.0008710628,24.670591,0,1
37967000,37967000,1310996,-0.0031655107,-0.0015512084,-0.0007947991,24.670698,0,1
38968000,38968000,1310996,-0.0043409984,0.003824643,-0.00037722578,24.670776,0,1
39964000,39964000,1310996,-0.004527397,-0.009149917,0.00037433588,24.670912,0,1
40967000,40967000,1310996,0.0067287185,0.0035910546,0.00091019366,24.6711,0,1
41955000,41955000,1310996,-0.002843191,-0.0036672486,0.0010741666,24.671251,0,1
42972000,42972000,1310996,-0.0023156132,0.0026217042,0.0009298113,24.671167,0,1
43964000,43964000,1310996,-0.000660224,0.002044042,0.00092323247,24.671059,0,1
44968000,44968000,1310996,-0.0024612963,-0.007007467,0.0007029408,24.67097,0,1
45963000,45963000,1310996,0.0019298953,-0.006722268,0.0009339546,24.670895,0,1
46968000,46968000,1310996,0.0024987205,0.0020605302,0.0008889893,24.670813,0,1
47963000,47963000,1310996,0.07866982,-0.010417804,0.28301072,24.67068,0,1
48971000,48971000,1310996,-0.008154943,0.014324883,-0.07113188,24.67438,0,1
49963000,49963000,1310996,-0.006603726,-0.004777577,0.0012253913,24.675478,0,1
50967000,50967000,1310996,-0.0021038472,-0.0010822441,6.007065e-07,24.675482,0,1
51968000,51968000,1310996,-0.0002742873,-0.00014089998,9.906449e-09,24.675495,0,1
52968000,52968000,1310996,-3.5832654e-05,-1.8381495e-05,1.688344e-10,24.675495,0,1
