timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.998166,-8.710642e-09,-5.282754e-10,0.060535915,-3.8626886e-16,-3.3587169e-15,0.003106378,-3.348762e-17,-3.0841163e-16,0.01593765,-2.8542017e-22,7.4232404e-23,1.2709977e-30,0.0,0.0,-4.8857274e-09,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,5.94726e-06,0.0026923968,0.002692397,0.0016169494,8.9616,8.9616,0.20584369,0.39828843,0.39828843,2.0469918,9.999992e-07,9.999992e-07,9.856341e-07,4.0000004e-06,4.0000004e-06,3.999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.998166,-8.710646e-09,-5.2827576e-10,0.060535915,-2.6208734e-14,2.025567e-13,0.012803487,-4.996007e-15,3.8096235e-14,0.019014623,2.2386776e-17,2.257373e-19,5.102446e-27,0.0,0.0,-2.3723999e-07,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.9661945e-06,0.0051995413,0.0051995423,0.0010783405,0.86974853,0.8697483,0.24720447,0.15567036,0.15567033,0.548495,9.622573e-07,9.622573e-07,5.798932e-07,4.0000004e-06,4.0000004e-06,3.9850897e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3003000,3003000,0.998166,-8.710224e-09,-5.282501e-10,0.060535915,5.582513e-14,-4.635734e-13,0.019839756,4.334042e-14,-3.5746455e-13,0.030851085,-2.7742483e-15,1.2217921e-18,-3.6205264e-26,0.0,0.0,4.313466e-06,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.4011068e-06,0.0037655826,0.0037655807,0.0009247093,0.882403,0.8824028,0.30054075,0.15294981,0.15294981,0.5451568,5.5439114e-07,5.543911e-07,2.035119e-07,4.0000004e-06,4.0000004e-06,3.7991956e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4007000,4007000,0.998166,-8.707739e-09,-5.280995e-10,0.060535915,-1.0201035e-12,8.366485e-12,0.017400764,-1.8109011e-13,1.484802e-12,0.031260274,-1.548717e-14,2.080518e-18,-2.1943113e-25,0.0,0.0,2.556052e-05,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.623176e-06,0.0019678716,0.001967873,0.000713203,0.5305929,0.53059316,0.29979742,0.1268335,0.12683351,0.64251876,2.3680931e-07,2.3680974e-07,7.864828e-08,4.0000004e-06,4.0000004e-06,3.2043747e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5003000,4992000,0.998166,-2.5905172e-07,1.4654775e-08,0.060536128,-2.0077171e-12,-4.4235346e-08,0.013662353,-8.0778624e-13,-1.9250082e-10,0.028921032,-1.9540171e-14,2.643982e-18,-3.9253968e-25,0.0,0.0,4.577813e-05,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0952984e-06,0.0014364272,0.0014364304,0.0005696789,0.57948184,0.5794813,0.254096,0.19215712,0.19215706,0.64926916,1.0954805e-07,1.09548616e-07,3.796702e-08,4.0000004e-06,4.0000004e-06,2.4212302e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5987000,0.9981646,-2.6467527e-05,1.6041517e-06,0.060559675,3.694372e-09,-0.00023135939,0.005971901,6.7639044e-10,-5.0955605e-05,0.015908623,-1.10150244e-08,1.3409163e-09,1.2357702e-14,0.0,0.0,6.952871e-05,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.7192236e-06,0.00068604416,0.00068604766,0.000467374,0.3728598,0.3728591,0.2122663,0.15865107,0.15865104,0.63679314,3.6542804e-08,3.6543295e-08,2.0480217e-08,4.0000004e-06,4.0000004e-06,1.7323975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7004000,6995000,0.9999979,-4.075525e-05,4.7119443e-06,-0.0020817423,-9.059885e-06,-0.00057785923,0.009332404,-4.3191542e-07,-0.0001791873,0.025438659,-7.724898e-08,9.403972e-09,1.854421e-11,0.0,0.0,6.8450936e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4447963e-06,0.00030164578,0.0003016486,0.0017650292,0.20276363,0.2027631,0.17732787,0.12779333,0.1277932,0.61290574,1.2351687e-08,1.235213e-08,1.2836842e-08,4.0000004e-06,4.0000004e-06,1.2069123e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7999000,7987000,0.9999979,-5.4709933e-05,3.159066e-06,-0.0020838452,-6.866736e-05,-0.0010027098,0.010386802,-2.2348622e-05,-0.0003706888,0.031452045,-1.6880516e-07,2.3709617e-08,1.0727114e-08,0.0,0.0,7.1091046e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3849657e-06,0.00027976226,0.00027976508,0.000395146,0.14097787,0.14097688,0.14932628,0.0892563,0.08925619,0.5939139,5.840142e-09,5.84054e-09,1.2703294e-08,4.0000004e-06,4.0000004e-06,8.391828e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9004000,9004000,0.9999979,-4.418915e-05,-6.073492e-07,-0.0020766421,-3.007403e-05,-0.0009830935,0.0072709247,-2.3390005e-05,-0.00046669442,0.028003005,-2.320844e-07,3.302654e-08,3.7736978e-08,0.0,0.0,8.033695e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3801987e-06,0.00012470614,0.00012470919,0.00025406867,0.14926241,0.14926125,0.12318074,0.09332619,0.09332599,0.5616862,4.867381e-09,4.8677484e-09,1.2070843e-08,4.0000004e-06,4.0000004e-06,5.721669e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.9999979,-3.9541887e-05,-2.7287842e-06,-0.0020642716,2.9094173e-05,-0.0008471489,0.0060119065,2.9745414e-07,-0.0004001043,0.027760245,-2.3728238e-07,2.9797087e-08,6.627781e-08,0.0,0.0,8.430801e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3809062e-06,4.953223e-05,4.953634e-05,0.00022490327,0.08211418,0.08211282,0.10058063,0.08035649,0.0803563,0.5221604,4.8507363e-09,4.8510986e-09,1.079737e-08,4.0000004e-06,4.0000004e-06,3.9191593e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10995000,10995000,0.9999972,-0.0003199067,-0.0010196406,-0.0021144988,0.000412972,0.02933307,0.012893887,-0.0020675117,0.016583858,0.014059363,4.5333925e-07,4.7482504e-06,3.516341e-07,0.0,0.0,0.000118631564,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3828299e-06,6.64424e-05,6.644768e-05,0.00022395894,0.01300867,0.013008297,0.016435664,0.021959662,0.021959659,0.30899563,4.4019166e-09,4.402168e-09,9.043707e-09,4.0000004e-06,4.0000004e-06,2.995478e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11996000,11996000,0.99999297,-0.0025614693,-0.0005024042,-0.0026932254,0.003260084,-0.035463203,0.035529688,-0.0022637302,-0.003531356,0.0695523,1.0990409e-05,1.763763e-06,2.801861e-06,0.0,0.0,8.3732644e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3844987e-06,4.7639383e-05,4.7640842e-05,0.00021580358,0.017306376,0.017305942,0.012269315,0.017485607,0.017485565,0.2239663,3.0189993e-09,3.019053e-09,7.093299e-09,4.0000004e-06,4.0000004e-06,2.5067655e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13008000,13008000,0.9999936,-0.0009420293,-0.00064766343,-0.0033855962,0.013694027,-0.017647304,0.026248261,0.003947342,0.00015926283,0.0679122,1.3412597e-06,2.1238523e-06,4.937387e-06,0.0,0.0,0.00010595378,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3864654e-06,2.9227735e-05,2.9228224e-05,0.00021374006,0.014580796,0.014580679,0.011348525,0.015959563,0.01595953,0.1810071,1.9046629e-09,1.9046698e-09,5.5009495e-09,4.0000004e-06,4.0000004e-06,2.0246577e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14000000,14000000,0.99999386,-0.00041174097,-0.00042792447,-0.003466076,0.013423449,-0.014948926,-0.01689089,0.0069777984,-0.0055597275,-0.008279055,-1.5829787e-06,8.8229586e-07,4.429246e-06,0.0,0.0,0.00020231584,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3877242e-06,2.1771353e-05,2.1771626e-05,0.00020459168,0.012617315,0.012617274,0.011284881,0.015550563,0.015550548,0.15713471,1.2157308e-09,1.2157317e-09,4.16695e-09,4.0000004e-06,4.0000004e-06,1.5588917e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
