timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
748000,748000,0.0,0.0,0.012837522,1.110223e-16,9.916723e-06,1.0921809e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
759000,759000,0.0,0.0,0.013130649,1.110223e-16,7.4144e-05,1.300142e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
952000,952000,0.0,0.0,0.016845552,1.110223e-16,0.00039714488,0.0010288439,512,0,0.6360498,1.5658451,0.0,nan,nan,0.0003396047,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1143000,1143000,0.0,0.0,0.016706007,1.110223e-16,0.00018109533,0.00045427686,512,0,1.2424629,1.2405343,0.0,nan,nan,0.00014249262,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1351000,1351000,0.0,0.0,0.018321592,1.110223e-16,0.00017628446,0.0062404815,512,0,0.9732005,1.0176888,0.0,nan,nan,0.00011158744,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1548000,1548000,0.0,0.0,0.01961141,1.110223e-16,0.00031416304,0.0050065243,512,0,0.8397654,0.8900188,0.0,nan,nan,0.00080394914,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1748000,1748000,0.0,0.0,0.02050685,1.7901808e-15,0.00012157764,0.00096123153,512,0,0.75359464,0.8101554,0.0,nan,nan,0.0008756807,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1944000,1944000,0.0,0.0,0.02203776,1.7832957e-15,0.0004241597,0.00096662994,512,0,0.70300305,0.7584342,0.0,nan,nan,0.0044537596,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2147000,2147000,0.0,0.0,0.022487529,1.1123893e-16,0.00025384873,6.292155e-05,512,0,0.6642015,0.7398459,0.0,nan,nan,0.0029426392,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2347000,2347000,0.0,0.0,0.02271131,8.2018404e-14,0.00063794013,0.0027698576,512,0,0.6851464,0.7215992,0.0,nan,nan,0.00062046153,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
