gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.0063915863,-0.008522116,-3.3786943e-10,0.0,1.7216121e-07,-9.864111,0.2732072,-0.034141853,0.47374418
-0.006657903,-0.008788432,-4.843723e-10,0.0,1.7224477e-07,-9.868899,0.2732397714285714,-0.0341673161428571,0.4737235571428571
-0.007190535,-0.009321064,-6.355118e-10,0.0,1.7234926e-07,-9.874886,0.2732723428571428,-0.0341927792857142,0.4737029342857143
-0.007456851,-0.00958738,-5.9287586e-10,0.0,1.7247461e-07,-9.882068,0.2733049142857143,-0.0342182424285714,0.4736823114285714
-0.007456852,-0.009321064,-1.3211178e-09,0.0,1.7255819e-07,-9.886856,0.27333176,-0.0342426798571428,0.4736650571428571
-0.007456851,-0.008788432,-2.1392617e-09,0.0,1.7259997e-07,-9.88925,0.2733528799999999,-0.0342660915714285,0.4736511714285714
-0.007723167,-0.008522116,-3.3935268e-09,0.0,1.7268356e-07,-9.894039,0.273374,-0.0342895032857142,0.4736372857142857
-0.008255801,-0.008255801,-2.8924048e-09,0.0,1.728298e-07,-9.902418,0.27339512,-0.034312915,0.4736234
-0.0085221175,-0.007723167,-2.3334492e-09,0.0,1.7301787e-07,-9.913193,0.2734042857142857,-0.0343445181428571,0.47361582
-0.008788432,-0.006924219,-3.0760263e-09,0.0,1.7326855e-07,-9.927557,0.2734134514285714,-0.0343761212857142,0.47360824
-0.010386327,-0.004261058,-5.819236e-09,0.0,1.7383267e-07,-9.959879,0.2734226171428571,-0.0344077244285714,0.47360066
-0.011185277,-0.0029294773,-7.2322104e-09,0.0,1.7410429e-07,-9.975441,0.2734236685714286,-0.0344429865714285,0.4735974885714286
-0.012250543,-0.0013315806,-1.2269499e-08,0.0,1.743759e-07,-9.991003,0.2734166057142857,-0.0344819077142857,0.4735987257142857
-0.01304949,-0.00026631617,-4.7092925e-09,0.0,1.7458486e-07,-10.002976,0.2734095428571428,-0.0345208288571428,0.4735999628571428
-0.013582122,0.00053263234,-3.513277e-09,0.0,1.74752e-07,-10.012553,0.27340248,-0.03455975,0.4736012
-0.014647386,0.0031957934,-5.8782215e-09,0.0,1.750236e-07,-10.028114,0.2733843942857143,-0.0346029311428571,0.4736084857142857
