timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
31093709,5000000.0,1.0,4982.17,0.0,1816,0,3732.6355,2990,6,0,0,110,0.0020066889,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31852696,5000000.0,1.0,8003.992,0.0,1995,0,3716.9963,3066,6,0,0,126,0.0019569471,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32611661,5000000.0,1.0,11812.376,0.0,2169,0,3676.6467,3142,6,0,0,140,0.0019096117,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33370649,5000000.0,1.0,11812.376,0.0,2349,0,3676.6467,3218,6,0,0,156,0.0018645121,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34129677,5000000.0,1.0,12052.906,0.0,2515,0,3716.5706,3294,6,0,0,172,0.0018214936,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34888673,5000000.0,1.0,11569.265,0.0,2693,0,3692.1062,3370,6,0,0,184,0.0017804154,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36406665,5000000.0,0.9670829,11671.268,397.26028,3037,10,3693.1233,3522,6,0,0,212,0.0017035775,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37165789,5000000.0,0.9852417,11592.017,173.64073,3197,10,3726.2903,3598,6,0,0,224,0.0016675931,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37924676,5000000.0,0.99057496,11433.887,108.7896,3370,12,3732.7805,3674,6,0,0,240,0.0016330974,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39442663,5000000.0,0.97601753,11534.931,283.43314,3714,17,3692.6147,3826,6,0,0,270,0.0015682174,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40201839,5000000.0,0.97601753,11534.931,283.43314,3876,17,3692.6147,3902,6,0,0,284,0.001537673,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40960677,5000000.0,1.0,11441.118,0.0,4053,18,3692.6147,3978,6,0,0,298,0.0015082957,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42475721,5000000.0,1.0,11592.803,0.0,4394,21,3691.6128,4130,6,0,0,328,0.0014527845,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43234792,5000000.0,1.0,11592.803,0.0,4559,21,3691.6128,4206,6,0,0,344,0.0014265336,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43993710,5000000.0,0.98893434,11594.821,129.74065,4736,28,3766.4707,4282,6,0,0,356,0.0014012144,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44752883,5000000.0,0.9603241,11473.914,474.0462,4901,31,3692.5706,4358,6,0,0,372,0.0013767784,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46270843,5000000.0,1.0,11456.1455,0.0,5241,31,3692.6333,4510,6,0,0,398,0.001330377,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47029677,5000000.0,0.9931106,11509.063,79.84088,5411,33,3692.6409,4586,6,0,0,414,0.0013083298,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47788760,5000000.0,1.0,11585.065,0.0,5582,34,3705.3447,4662,6,0,0,430,0.0012870013,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49307294,5000000.0,0.9769511,11506.745,271.47495,5926,41,3730.7844,4814,6,0,0,460,0.0012463648,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50065666,5000000.0,0.9857572,11465.965,165.66718,6100,42,3715.5354,4890,6,0,0,472,0.0012269939,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50825259,5000000.0,0.979663,11490.123,238.52509,6269,45,3692.6477,4966,6,0,0,486,0.0012082158,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52343059,5000000.0,0.9889644,11626.747,129.74052,6613,49,3692.6147,5118,6,0,0,516,0.0011723329,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53101657,5000000.0,0.9720774,11534.931,331.33734,6782,53,3692.6147,5194,6,0,0,530,0.0011551791,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
