timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
31501498,31501429,-0.014691928,0.007567154,-0.0010744927,0.001,0.0,0.0,0.0,-1.0
31504544,31504478,-0.014404299,0.007632933,-0.0013722953,0.001,0.0,0.0,0.0,-1.0
31554054,31553984,-0.015817998,0.0086809,-0.00191392,0.001,0.0,0.0,0.0,-1.0
31603607,31603536,-0.015357121,0.008128851,-0.00080177886,0.001,0.0,0.0,0.0,-1.0
31651676,31651606,-0.015750587,0.008828065,-0.00083366263,0.001,0.0,0.0,0.0,-1.0
31704214,31704142,-0.016055785,0.008546179,-0.005007786,0.001,0.0,0.0,0.0,-1.0
31753765,31753694,-0.014297773,0.007708688,0.001402673,0.001,0.0,0.0,0.0,-1.0
31803314,31803246,-0.015274573,0.008206018,-0.0002192765,0.001,0.0,0.0,0.0,-1.0
31851368,31851297,-0.015272283,0.007901268,-0.0018944307,0.001,0.0,0.0,0.0,-1.0
31903920,31903853,-0.014271142,0.008001489,-0.0005555789,0.001,0.0,0.0,0.0,-1.0
31953476,31953404,-0.014309278,0.008121529,8.774063e-06,0.001,0.0,0.0,0.0,-1.0
32001530,32001456,-0.015884839,0.008138152,-0.0008166602,0.001,0.0,0.0,0.0,-1.0
32054085,32054011,-0.015275649,0.0073906863,-0.001756247,0.001,0.0,0.0,0.0,-1.0
32103632,32103563,-0.01546287,0.007292374,-0.00040867293,0.001,0.0,0.0,0.0,-1.0
32153187,32153116,-0.014134217,0.0077804984,0.0001212745,0.001,0.0,0.0,0.0,-1.0
32201235,32201165,-0.014627798,0.007865464,0.0005490508,0.001,0.0,0.0,0.0,-1.0
32253788,32253721,-0.015989628,0.009019594,-0.0011546896,0.001,0.0,0.0,0.0,-1.0
32303343,32303274,-0.015697168,0.009387888,-0.0016355313,0.001,0.0,0.0,0.0,-1.0
32351392,32351325,-0.01636486,0.008218996,-0.0012267132,0.001,0.0,0.0,0.0,-1.0
32403946,32403878,-0.014683967,0.007337724,-0.00060003216,0.001,0.0,0.0,0.0,-1.0
32453497,32453431,-0.01593802,0.006503932,0.0005046764,0.001,0.0,0.0,0.0,-1.0
32503097,32503029,-0.015064225,0.007887104,0.00034959137,0.001,0.0,0.0,0.0,-1.0
32551105,32551034,-0.015707102,0.008797294,0.00050745736,0.001,0.0,0.0,0.0,-1.0
32603661,32603589,-0.01617099,0.0072680274,-0.002358628,0.001,0.0,0.0,0.0,-1.0
32653257,32653187,-0.0140584735,0.0074662976,-0.0014170907,0.001,0.0,0.0,0.0,-1.0
32702762,32702694,-0.014863933,0.0077133263,0.0003264325,0.001,0.0,0.0,0.0,-1.0
32755321,32755249,-0.015290468,0.008996647,-0.0010009503,0.001,0.0,0.0,0.0,-1.0
32803414,32803345,-0.015585433,0.007595026,-0.0010163984,0.001,0.0,0.0,0.0,-1.0
32852920,32852853,-0.015748236,0.008634712,-0.0031012688,0.001,0.0,0.0,0.0,-1.0
32901021,32900949,-0.01678591,0.008569098,-0.0030529816,0.001,0.0,0.0,0.0,-1.0
32953570,32953504,-0.014126896,0.008057359,0.000670552,0.001,0.0,0.0,0.0,-1.0
33003079,33003011,-0.015416755,0.007882315,0.0004456594,0.001,0.0,0.0,0.0,-1.0
33052633,33052563,-0.014456935,0.008204796,-9.429167e-05,0.001,0.0,0.0,0.0,-1.0
33105191,33105119,-0.015950859,0.009652906,-0.0024641745,0.001,0.0,0.0,0.0,-1.0
33153241,33153169,-0.01530207,0.008678394,-0.0011573766,0.001,0.0,0.0,0.0,-1.0
33202795,33202724,-0.014052614,0.0077675804,-0.00065470434,0.001,0.0,0.0,0.0,-1.0
33252349,33252274,-0.015002598,0.007121984,2.4998417e-05,0.001,0.0,0.0,0.0,-1.0
33303397,33303328,-0.014028089,0.009585037,-0.0012091736,0.001,0.0,0.0,0.0,-1.0
33352953,33352880,-0.015515473,0.008366173,-0.0005314128,0.001,0.0,0.0,0.0,-1.0
33402501,33402432,-0.015292159,0.008803778,-0.002476483,0.001,0.0,0.0,0.0,-1.0
33455061,33454988,-0.01443895,0.008313228,-0.00080261484,0.001,0.0,0.0,0.0,-1.0
33503106,33503039,-0.014302673,0.007799479,0.00020682388,0.001,0.0,0.0,0.0,-1.0
33552661,33552591,-0.013823683,0.007858343,0.0001323859,0.001,0.0,0.0,0.0,-1.0
33602239,33602171,-0.015459786,0.009728846,0.0006984819,0.001,0.0,0.0,0.0,-1.0
33654770,33654699,-0.0144572705,0.008483298,-0.0025506276,0.001,0.0,0.0,0.0,-1.0
33702819,33702750,-0.015358324,0.009229587,-0.002361578,0.001,0.0,0.0,0.0,-1.0
33752372,33752302,-0.01429045,0.007941909,0.00042589687,0.001,0.0,0.0,0.0,-1.0
33804927,33804859,-0.013819915,0.0079947105,-0.00020283672,0.001,0.0,0.0,0.0,-1.0
33852976,33852909,-0.014766957,0.009398155,-0.0008071146,0.001,0.0,0.0,0.0,-1.0
33902534,33902461,-0.01572226,0.00965115,-0.0026409181,0.001,0.0,0.0,0.0,-1.0
33952126,33952059,-0.015913708,0.008515811,-0.0025754282,0.001,0.0,0.0,0.0,-1.0
34004686,34004615,-0.013695491,0.008344738,0.00029227042,0.001,0.0,0.0,0.0,-1.0
34052688,34052620,-0.014184774,0.008560402,0.0003367432,0.001,0.0,0.0,0.0,-1.0
