timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
31268672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31572673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31888674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32192675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32492686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32796675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33112875,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33416673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33732671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34048672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34352671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34668670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34968726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35272673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35576671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35876675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36180670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36496671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36800763,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37116669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37416671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37732670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38032676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38336672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38652670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38956669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39256675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39560695,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39876670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40180685,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40496669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40796672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41100672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41404669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41704744,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42008673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42324674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42628669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42928671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43232670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43548674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43852688,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44168714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44480673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44784674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45100676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45404671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45704781,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46008670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46308671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46612672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46916673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47216723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47520686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47836674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48140669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48456670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48756673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49060686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49364700,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
