timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
31497170,31495422,0.9988887,0.01775692,-0.0065892963,0.043158393,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
31504649,31499930,0.9988889,0.017746203,-0.006574692,0.043160547,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
31554156,31549524,0.9988902,0.017721508,-0.0065481924,0.043144304,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
31603710,31599035,0.9988907,0.017766425,-0.006579141,0.043109387,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
31650280,31650085,0.99889135,0.017737964,-0.0066074887,0.043104384,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
31702832,31702642,0.9988908,0.017716764,-0.006617571,0.043120675,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
31752423,31752238,0.9988955,0.017663749,-0.006586018,0.043039076,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
31797470,31797285,0.99889535,0.017714925,-0.0065560783,0.04302809,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
31850016,31845291,0.99889797,0.017646551,-0.0065442636,0.042995706,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
31901037,31900849,0.99890137,0.01753181,-0.0064904075,0.04297173,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
31950599,31950405,0.9989023,0.017596275,-0.0064597847,0.042928837,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
32000187,32000000,0.99890494,0.017457284,-0.0064963736,0.04291876,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
32052751,32052555,0.9989039,0.017577171,-0.006445794,0.042901956,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
32100751,32100560,0.99890375,0.017624712,-0.00641906,0.042889263,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
32150348,32150159,0.99890834,0.017551048,-0.0063512614,0.042824384,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
32199854,32199664,0.99890894,0.017637001,-0.0063775303,0.0427715,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
32249397,32249215,0.9989108,0.017581139,-0.0063592205,0.04275123,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
32303461,32303274,0.99891126,0.017530855,-0.0064068646,0.04275612,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
32348509,32348320,0.9989107,0.017609028,-0.0064277314,0.042732313,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
32402554,32402377,0.9989155,0.017454779,-0.0063362797,0.04269651,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
32450653,32450473,0.99891436,0.017520892,-0.0063422676,0.042694975,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
32495704,32495520,0.9989131,0.017555745,-0.0063622952,0.04270814,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
32545203,32545027,0.9989154,0.01749159,-0.0063447487,0.0426844,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
32603752,32599085,0.9989175,0.017465098,-0.0063662417,0.04264069,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
32653366,32653187,0.9989184,0.017502114,-0.006363339,0.04260664,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
32702874,32702694,0.998921,0.017500749,-0.0064022033,0.042540886,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
32752463,32752246,0.9989215,0.017473765,-0.006447853,0.042530958,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
32800477,32800297,0.9989235,0.017439393,-0.0064641153,0.042496853,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
32850029,32848393,0.9989234,0.01749079,-0.006507145,0.04247113,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
32898085,32897901,0.9989242,0.017446099,-0.0065149674,0.04246965,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
32947631,32947452,0.9989239,0.017525839,-0.0065475507,0.042440232,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
33003194,33003011,0.9989269,0.017561618,-0.0065795844,0.042350076,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
33049738,33049560,0.99893135,0.017347487,-0.006585374,0.042331178,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
33102278,33097611,0.9989303,0.017468957,-0.006613486,0.042300668,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
33153352,33153169,0.9989335,0.01727662,-0.0066629555,0.042298455,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
33202903,33202724,0.99893475,0.017275266,-0.0066650007,0.04226751,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
33252457,33252274,0.9989373,0.017201336,-0.0066678063,0.042238284,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
33301998,33301827,0.99893796,0.017175572,-0.0067308424,0.042222083,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
33345552,33345373,0.99893767,0.017218996,-0.0067172106,0.0422131,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
33402596,33397928,0.9989392,0.017140815,-0.0068133655,0.04219291,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
33455157,33450483,0.9989364,0.017201433,-0.00683902,0.042231705,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
33503201,33498534,0.9989381,0.017090777,-0.006909948,0.042225294,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
33549772,33549588,0.9989401,0.017134078,-0.0068895556,0.042163715,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
33599370,33599187,0.9989436,0.017013846,-0.006928043,0.042120956,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
33648878,33647191,0.9989418,0.017130734,-0.006997917,0.042106844,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
33696972,33696790,0.99894345,0.016961064,-0.007028641,0.04213006,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
33746467,33746296,0.9989411,0.017060323,-0.007069425,0.042138524,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
33802087,33801903,0.99894994,0.01679979,-0.007034481,0.04204072,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
33850089,33849905,0.99894786,0.016868599,-0.0070877573,0.042051833,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
33899681,33899503,0.99894935,0.01682673,-0.0070845806,0.042035438,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
33949184,33949010,0.99894625,0.016910765,-0.0071319668,0.042065967,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
34001730,33997108,0.9989502,0.016760904,-0.0071801716,0.042026073,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
34052797,34052620,0.99895006,0.016789857,-0.0072393822,0.042007003,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
34102401,34102219,0.998949,0.016762389,-0.0073475377,0.04202254,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
34151917,34151724,0.9989488,0.016739331,-0.007410597,0.042027764,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
34200001,34199820,0.9989486,0.016778804,-0.007452546,0.042008985,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
34245047,34244868,0.99894977,0.016757814,-0.007470009,0.04198597,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
34294554,34294376,0.9989511,0.016622484,-0.0075202584,0.041998558,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
34354621,34352938,0.99895066,0.016659483,-0.007533514,0.041992288,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
34402712,34402535,0.99894917,0.016670786,-0.0075679068,0.042018767,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
34452221,34452042,0.99895006,0.016588215,-0.00753452,0.04203575,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
34497266,34497091,0.99894965,0.016682265,-0.0075745056,0.041998446,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
34554325,34549646,0.9989522,0.016493203,-0.007485144,0.042029917,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
34600888,34600700,0.9989541,0.016616657,-0.0075155566,0.04192995,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
34650488,34650297,0.99895716,0.016405748,-0.0075676157,0.041931864,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
34704482,34704308,0.9989546,0.016503805,-0.0075556077,0.04195512,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
34749537,34749356,0.998956,0.016427608,-0.007627794,0.041938264,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
34802095,34801912,0.9989587,0.016373562,-0.007609242,0.041900102,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
34850147,34849963,0.9989592,0.016386421,-0.007636297,0.041879233,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
34898240,34898059,0.9989617,0.016322954,-0.007626332,0.041844103,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
34952263,34952073,0.99896115,0.016337253,-0.0077645616,0.04182848,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
35001805,35001623,0.99896264,0.016288461,-0.007798102,0.041805565,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
35051367,35051178,0.99896497,0.016267588,-0.007827139,0.04175061,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
35103910,35103731,0.99896353,0.016344707,-0.007861471,0.041748878,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
35151949,35147277,0.99896634,0.016186312,-0.007845718,0.041745536,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
35201512,35201336,0.9989656,0.016269535,-0.00790139,0.041720826,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
35251112,35250933,0.99896824,0.016131252,-0.007906401,0.041709363,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
35296155,35295980,0.9989697,0.01622526,-0.007890204,0.041643098,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
35348726,35348538,0.9989694,0.016086554,-0.007899737,0.04170364,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
35396729,35396541,0.9989684,0.016200202,-0.007884528,0.04168475,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
35450785,35450599,0.998975,0.016029727,-0.007911159,0.041586224,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
35498873,35498694,0.9989741,0.016047591,-0.00793094,0.041598506,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
35548381,35548201,0.9989766,0.015949085,-0.007909913,0.04157909,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
35597931,35597754,0.9989834,0.015560267,-0.007942078,0.041557867,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
35650477,35645804,0.9989844,0.015553618,-0.008023459,0.041520823,0.99998224,-1.6114237e-09,-4.950416e-10,0.0059619974,1
