timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
31497560,31497502,-0.13980198,-0.33673748,-9.802967
31502530,31502470,-0.12510368,-0.34086695,-9.800015
31552223,31552166,-0.13533188,-0.34563866,-9.791632
31601919,31601862,-0.13271704,-0.35525692,-9.817289
31651632,31651556,-0.14583376,-0.3295785,-9.810671
31701313,31701257,-0.18555444,-0.23425461,-9.767238
31751004,31750947,-0.27576384,-0.36733913,-9.837846
31800706,31800644,-0.2076369,-0.32825586,-9.864329
31850395,31850336,-0.19745027,-0.39255613,-9.727138
31900090,31900033,-0.1986293,-0.41141152,-9.754358
31949780,31949724,-0.22022523,-0.4570409,-9.76046
31999482,31999420,-0.15467499,-0.2629174,-9.789351
32054185,32054124,-0.2249517,-0.40899587,-9.800437
32103838,32103782,-0.25024834,-0.47288388,-9.789335
32148568,32148510,-0.21436928,-0.35052976,-9.8113785
32198333,32198272,-0.30890688,-0.46102682,-9.8066845
32252926,32252870,-0.06804703,-0.12904944,-9.763834
32302621,32302567,-0.20485012,-0.28461918,-9.822306
32352322,32352264,-0.27938807,-0.44004086,-9.860615
32402022,32401963,-0.29317358,-0.45999613,-9.825621
32451718,32451664,-0.17400484,-0.33480552,-9.762149
32501416,32501363,-0.13718803,-0.23868231,-9.756438
32551198,32551142,-0.07544098,-0.15264577,-9.768044
32600813,32600757,-0.18432711,-0.2059622,-9.836591
32650509,32650454,-0.26431483,-0.36104336,-9.830278
32700209,32700151,-0.25673047,-0.414812,-9.831358
32754873,32754814,-0.11410377,-0.1828113,-9.770474
32799597,32799540,-0.15827829,-0.28572,-9.721011
32849290,32849232,-0.118586175,-0.18027358,-9.748551
32898986,32898929,-0.14384495,-0.15125404,-9.799221
32953672,32953613,-0.22457318,-0.39519513,-9.770256
33003341,33003285,-0.12561154,-0.25186527,-9.736073
33048082,33048012,-0.23623408,-0.4668935,-9.781691
33102730,33102677,-0.11748641,-0.23778136,-9.799139
33152434,33152375,-0.2466948,-0.34877294,-9.853019
33202127,33202073,-0.31588903,-0.45634538,-9.840062
33251824,33251770,-0.23104203,-0.37561172,-9.747477
33301522,33301465,-0.088968545,-0.23860453,-9.733902
33351218,33351160,-0.06904525,-0.18159617,-9.750058
33400911,33400856,-0.15054552,-0.20403385,-9.805967
33450649,33450595,-0.272773,-0.35761246,-9.853644
33500307,33500253,-0.25130165,-0.40413412,-9.81077
33550006,33549952,-0.19295028,-0.43218747,-9.800741
33599704,33599646,-0.09415305,-0.26725966,-9.693791
33654372,33654316,-0.27078798,-0.40918893,-9.875296
33699102,33699045,-0.15185796,-0.20143527,-9.820974
33748793,33748739,-0.23402159,-0.32796454,-9.867183
33803526,33803468,-0.10074473,-0.19183749,-9.758646
33853153,33853097,-0.060154818,-0.17428835,-9.772727
33902846,33902790,-0.15145965,-0.21926473,-9.836881
33947672,33947615,-0.114559576,-0.15016513,-9.758794
34002239,34002182,-0.2559935,-0.4695074,-9.794314
34051935,34051878,-0.2072833,-0.3749728,-9.769771
34101630,34101571,-0.07568063,-0.14998737,-9.745067
34151324,34151269,-0.058493342,-0.12987569,-9.786128
34201018,34200960,-0.17313166,-0.28285024,-9.802681
34250713,34250656,-0.3140003,-0.40641078,-9.839307
34300421,34300352,-0.32152045,-0.39587423,-9.855535
34350137,34350080,-0.16578203,-0.38781175,-9.755109
34399804,34399748,-0.09019109,-0.19569945,-9.740433
34449502,34449446,-0.057790767,-0.1605337,-9.747749
34504167,34504112,-0.26561254,-0.4418884,-9.796525
