timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
31415968,6946826,6684682,0,0,0,0,0,804.56085,665.92676,1609.1217,1997.7803,0.0031346686,4.5322548e-05,9.94285e-10,-0.14332208,-0.3426216,-9.77125,-0.0013697419,0.0008995472,0.0050064996,50.5,nan
31524081,6946826,6684682,0,0,0,0,0,804.56085,665.92676,1609.1217,1997.7803,0.003316498,4.4444703e-05,9.773884e-10,-0.142219,-0.34771153,-9.765778,-0.0008951152,0.0010411998,0.004940211,50.5,nan
32450604,6946826,6684682,0,0,0,0,0,804.56085,665.92676,1609.1217,1997.7803,0.0073967623,0.00015889721,5.3754303e-09,-0.17361996,-0.29336113,-9.75811,9.602897e-05,0.0019681444,0.004656719,50.625,nan
33483639,6946826,6684682,0,0,0,0,0,804.56085,665.92676,1609.1217,1997.7803,0.009332335,0.00021157636,8.703129e-09,-0.14890082,-0.255769,-9.745897,-0.00046793002,-0.0004425275,0.004217931,50.625,nan
34411621,6946826,6684682,0,0,0,0,0,804.56085,665.92676,1609.1217,1997.7803,0.009603422,0.00022737314,9.307938e-09,-0.14218569,-0.28964624,-9.741127,0.0021510387,0.0015488897,0.0049275598,50.875,nan
35434204,6946826,6684682,0,0,0,0,0,804.56085,665.92676,1609.1217,1997.7803,0.010611431,0.00021677668,9.649329e-09,-0.15835308,-0.28796414,-9.759876,-0.0011230762,0.0008018476,0.004837184,50.875,nan
36483806,6946826,6684682,0,0,0,0,0,804.56085,665.92676,1609.1217,1997.7803,0.008010434,0.00025874228,3.7739316e-08,-0.22249989,-0.29260558,-9.74232,-0.014677245,-0.0030711468,-0.0022780607,50.875,nan
37407293,6946826,6684682,0,0,0,0,0,804.56085,665.92676,1609.1217,1997.7803,0.009423411,0.0012199065,7.9454264e-07,-0.04377226,0.106341146,-10.757897,-0.08058679,0.020265117,-0.053194076,50.875,nan
38434408,6946826,6684682,0,0,0,0,0,804.56085,665.92676,1609.1217,1997.7803,0.013095627,0.0015655291,5.392009e-07,-0.06382583,-0.18961927,-9.4523735,-0.02547869,-0.0033562132,-0.04301089,50.25,nan
39468938,6946826,6684682,0,0,0,0,0,804.56085,665.92676,1609.1217,1997.7803,0.011627647,0.001225537,4.0034894e-07,-0.09374752,-0.39567187,-9.630823,0.018520657,-0.033835504,-0.034137644,50.25,nan
40404396,6946826,6684682,0,0,0,0,0,804.56085,665.92676,1609.1217,1997.7803,0.011548261,0.0010757647,3.337264e-07,-0.092416205,-0.60516906,-9.491419,-0.00079756434,-0.025677154,0.00916232,49.625,nan
41450966,6946826,6684682,0,0,0,0,0,804.56085,665.92676,1609.1217,1997.7803,0.011511705,0.00094960677,3.497805e-07,0.1429372,-0.2566052,-9.792282,0.0019840917,0.0058098095,-0.039923877,48.875,nan
42499018,6946826,6684682,0,0,0,0,0,804.56085,665.92676,1609.1217,1997.7803,0.011957753,0.00080813846,2.4206338e-07,-0.033755075,-0.17816475,-9.671814,0.0032196406,-0.03187543,0.0076571372,48.5,nan
43443474,6946826,6684682,0,0,0,0,0,804.56085,665.92676,1609.1217,1997.7803,0.011566382,0.0006049987,1.6432571e-07,0.082166344,-0.31363866,-9.756145,-0.0028668577,-0.0004354399,0.02204075,48.125,nan
44491511,6946826,6684682,0,0,0,0,0,804.56085,665.92676,1609.1217,1997.7803,0.011068425,0.00066994486,5.809682e-07,-0.1386824,-0.23199615,-9.959223,0.014018306,0.034800947,0.15126207,48.125,nan
45484056,6946826,6684682,0,0,0,0,0,805.3662,665.92676,1610.7324,1997.7803,0.012373982,0.00047247767,2.3162163e-07,-0.065420926,-0.32555038,-9.804536,-0.042354524,0.0010982876,0.117133014,48.0,nan
46422486,6946826,6684682,0,0,0,0,0,805.3662,665.92676,1610.7324,1997.7803,0.011913034,0.00035059976,1.3759892e-07,0.11875871,-0.32622427,-9.771013,-0.02181503,0.020151945,0.13313092,47.625,nan
47468947,6946826,6684682,0,0,0,0,0,805.3662,665.92676,1610.7324,1997.7803,0.011412303,0.00039521526,1.3051309e-07,-0.023175975,-0.54427433,-9.848071,0.01058038,-0.021480395,0.112931214,47.375,nan
48404421,6946826,6684682,0,0,0,0,0,805.3662,665.92676,1610.7324,1997.7803,0.010813084,0.00044567353,1.4984141e-07,-0.11162979,-0.7053718,-9.744799,-0.015937015,-0.0014681811,0.09331963,46.875,nan
49455443,6946826,6684682,0,0,0,0,0,805.3662,665.92676,1610.7324,1997.7803,0.018994382,0.00097637647,9.3903685e-07,-0.14444341,-0.97817606,-16.75956,0.051798753,-0.008573586,0.02033046,46.875,nan
50480889,6946826,6684682,0,0,0,0,0,805.3662,665.92676,1610.7324,1997.7803,0.01162588,0.0012424743,2.7105496e-06,-0.22201863,-0.5123954,-9.697185,0.47251785,0.08091349,0.011094662,46.75,nan
51425293,6946826,6684682,0,0,0,0,0,805.3662,665.92676,1610.7324,1997.7803,0.007818664,0.00067103805,7.470112e-07,-0.29989454,0.006309276,-9.741983,-0.07085671,-0.009884491,-0.0037229762,47.125,nan
52470332,6946826,6684682,0,0,0,0,0,805.3662,665.92676,1610.7324,1997.7803,0.007803369,0.00021216129,1.0862955e-07,-0.26459405,-0.20574611,-9.744934,-0.0045217318,0.0007668918,0.00404843,47.375,nan
