magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27722603,-0.033750117,0.4714321,18460000,2_3
0.27722603,-0.033750117,0.4714321,18482000,2_3
0.277226,-0.033750117,0.47143212,18509000,2_3
0.277226,-0.033750117,0.4714321,18533000,2_3
0.277226,-0.033750117,0.47143212,18556000,2_3
0.277226,-0.033750117,0.47143215,18580000,2_3
0.27722603,-0.033750117,0.4714321,18600000,2_3
0.277226,-0.033750117,0.4714321,18624000,2_3
0.277226,-0.033750117,0.4714321,18649000,2_3
0.277226,-0.033750117,0.4714321,18675000,2_3
0.2772266,-0.033749536,0.47143182,18695000,2_3
0.27723283,-0.03374435,0.4714285,18715000,2_3
0.27726135,-0.033734694,0.47141242,18735000,2_3
0.27732256,-0.03372805,0.4713769,18755000,2_3
0.2774071,-0.033738427,0.4713264,18776000,2_3
0.27747163,-0.03376271,0.47128665,18796000,2_3
0.277525,-0.03378588,0.47125357,18823000,2_3
0.27756506,-0.033802107,0.47122884,18845000,2_3
0.27759913,-0.033814713,0.47120786,18868000,2_3
0.2776308,-0.03382641,0.47118834,18889000,2_3
0.27765253,-0.03383538,0.47117487,18911000,2_3
0.277674,-0.0338458,0.4711615,18933000,2_3
0.27769142,-0.033855665,0.4711505,18955000,2_3
0.27770904,-0.033866,0.4711394,18976000,2_3
0.27772853,-0.03387752,0.47112712,18999000,2_3
0.27773803,-0.033886533,0.4711208,19023000,2_3
0.27774313,-0.033894483,0.47111723,19044000,2_3
0.27774355,-0.0339014,0.47111648,19066000,2_3
0.27774158,-0.03390881,0.47111714,19088000,2_3
0.27773494,-0.03391622,0.4711205,19113000,2_3
0.2777199,-0.033919476,0.47112912,19135000,2_3
0.27770084,-0.033921618,0.47114024,19155000,2_3
0.2776842,-0.033922695,0.47114995,19175000,2_3
0.27765855,-0.033925347,0.47116488,19195000,2_3
0.27763057,-0.033925086,0.4711814,19216000,2_3
0.2776023,-0.03392351,0.47119814,19239000,2_3
0.27756798,-0.03392199,0.47121847,19263000,2_3
0.277529,-0.033925336,0.4712412,19283000,2_3
0.2774951,-0.033927184,0.47126102,19304000,2_3
0.2774586,-0.03392665,0.47128254,19327000,2_3
0.277417,-0.033926506,0.47130707,19351000,2_3
0.27735513,-0.03393184,0.4713431,19372000,2_3
0.27731228,-0.03393616,0.47136799,19395000,2_3
0.27727634,-0.033941258,0.4713888,19417000,2_3
0.27722383,-0.03395145,0.47141892,19439000,2_3
0.2771381,-0.033973526,0.4714677,19460000,2_3
0.27708763,-0.033987775,0.4714964,19483000,2_3
0.2770433,-0.034001917,0.47152138,19504000,2_3
0.27694392,-0.034037553,0.47157723,19524000,2_3
0.27682534,-0.034082137,0.47164357,19545000,2_3
0.27677068,-0.03410299,0.47167417,19568000,2_3
0.2766996,-0.03412575,0.4717142,19591000,2_3
0.2764932,-0.03419933,0.4718299,19612000,2_3
0.27632567,-0.034263045,0.4719234,19635000,2_3
0.2762734,-0.03428287,0.47195256,19659000,2_3
0.27614516,-0.03431579,0.47202522,19679000,2_3
0.27578545,-0.03440985,0.47222862,19699000,2_3
0.27560547,-0.03445234,0.47233057,19719000,2_3
0.27555636,-0.03445108,0.47235936,19744000,2_3
0.27520543,-0.034476213,0.47256204,19766000,2_3
0.27456948,-0.03452107,0.47292858,19788000,2_3
0.27440023,-0.034513887,0.47302732,19812000,2_3
0.27431712,-0.034481604,0.47307786,19832000,2_3
0.2737419,-0.034418926,0.47341543,19857000,2_3
0.27289596,-0.034300633,0.4739122,19881000,2_3
0.27285957,-0.034243837,0.4739373,19903000,2_3
0.27275345,-0.034159865,0.47400442,19923000,2_3
0.27210784,-0.03395536,0.47438988,19947000,2_3
0.2711013,-0.033575643,0.47499284,19971000,2_3
0.27059057,-0.033257864,0.47530642,19995000,2_3
0.2707913,-0.033216342,0.475195,20019000,2_3
0.2708505,-0.03315113,0.47516575,20039000,2_3
0.27055135,-0.03294461,0.47535053,20060000,2_3
0.27009383,-0.032659516,0.4756303,20081000,2_3
0.26972777,-0.032402515,0.47585556,20103000,2_3
0.2695209,-0.032238834,0.47598386,20123000,2_3
0.26935494,-0.032150343,0.47608382,20146000,2_3
0.2692177,-0.032140147,0.47616214,20171000,2_3
0.26922366,-0.032267753,0.4761501,20195000,2_3
0.26936337,-0.032502003,0.4760552,20216000,2_3
0.26957995,-0.032834616,0.4759097,20244000,2_3
0.26986846,-0.033265315,0.47571626,20267000,2_3
0.2702423,-0.03370571,0.47547293,20291000,2_3
0.2707684,-0.034224205,0.47513646,20311000,2_3
0.2712665,-0.03468931,0.4748185,20332000,2_3
0.2719087,-0.035290685,0.47440672,20356000,2_3
0.2724824,-0.0358027,0.474039,20380000,2_3
0.27326584,-0.03645038,0.4735384,20403000,2_3
0.27391544,-0.036955357,0.47312376,20425000,2_3
0.27450043,-0.037401732,0.4727495,20447000,2_3
0.2750381,-0.037809297,0.47240448,20468000,2_3
0.27564827,-0.038260598,0.47201228,20491000,2_3
0.27624372,-0.03869727,0.47162843,20512000,2_3
0.27678764,-0.039107963,0.47127554,20532000,2_3
0.27736107,-0.03955363,0.47090104,20553000,2_3
0.27796206,-0.040022857,0.47050688,20576000,2_3
0.27854052,-0.040484257,0.4701251,20600000,2_3
0.2791095,-0.040952787,0.46974695,20623000,2_3
0.27960682,-0.04136581,0.4694149,20643000,2_3
0.2800436,-0.04172156,0.46912295,20664000,2_3
0.28044945,-0.042037606,0.46885222,20684000,2_3
0.2808152,-0.042312983,0.46860844,20705000,2_3
0.28124997,-0.042635955,0.46831837,20728000,2_3
0.28161258,-0.04291198,0.46807516,20748000,2_3
0.28192988,-0.043156452,0.46786162,20771000,2_3
0.28214592,-0.043317176,0.46771657,20791000,2_3
0.28236765,-0.043473337,0.46756822,20812000,2_3
0.28255582,-0.043598223,0.46744287,20834000,2_3
0.28270987,-0.04370476,0.46733978,20856000,2_3
0.28281748,-0.043790672,0.46726665,20876000,2_3
0.2828917,-0.043856155,0.4672156,20899000,2_3
0.28292105,-0.04388789,0.4671948,20921000,2_3
0.28291613,-0.04390378,0.46719632,20948000,2_3
