gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18444000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18451000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18460000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18468000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18475000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18482000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18487000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18492000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18496000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18501000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18515000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18520000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18533000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18539000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18543000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18547000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18552000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18556000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18560000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18563000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18571000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18575000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18580000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18585000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18592000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18600000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18609000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18619000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18631000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18635000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18643000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18656000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18663000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18667000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18675000,2_3
0.0,0.0,0.0,0.0,1.6363673e-07,-9.375694,18691000,2_3
0.0,0.0,0.0,0.0,1.6223687e-07,-9.295488,18695000,2_3
0.0,0.0,0.0,0.0,1.6846309e-07,-9.6522255,18704000,2_3
0.0,0.0,0.0,0.0,1.7055243e-07,-9.7719345,18711000,2_3
0.0,-0.00079894834,-1.3944279e-11,0.0,1.7222389e-07,-9.8677025,18720000,2_3
0.0002663161,-0.0013315806,6.5414875e-11,0.0,1.7245372e-07,-9.880871,18725000,2_3
0.0007989483,-0.002130529,1.696777e-10,0.0,1.7262087e-07,-9.890448,18732000,2_3
0.00079894846,-0.0042610588,-5.7083954e-10,0.0,1.729134e-07,-9.907209,18739000,2_3
0.00026631617,-0.0053263223,-1.1331847e-09,0.0,1.7301787e-07,-9.913193,18747000,2_3
0.0,-0.0061252713,-1.1944119e-09,0.0,1.7314322e-07,-9.920377,18751000,2_3
0.0,-0.006657903,-1.1620233e-10,0.0,1.7324771e-07,-9.926363,18755000,2_3
0.0,-0.007190535,-1.254985e-10,0.0,1.7335215e-07,-9.932346,18765000,2_3
-0.00079894834,-0.007456851,-2.1160265e-09,0.0,1.7358197e-07,-9.945515,18776000,2_3
-0.0013315806,-0.007456851,-1.785046e-09,0.0,1.7368643e-07,-9.9515,18783000,2_3
-0.001864213,-0.007190536,-2.649221e-09,0.0,1.7385358e-07,-9.961077,18791000,2_3
-0.002130529,-0.006657903,-2.054798e-09,-0.0011971008,1.7404162e-07,-9.97185,18796000,2_3
-0.0018642128,-0.0053263223,-1.1660306e-10,-0.0047884034,1.7427143e-07,-9.985018,18809000,2_3
-0.0013315806,-0.0045273746,9.316538e-10,-0.004788404,1.7439682e-07,-9.992201,18815000,2_3
-0.0010652647,-0.0039947424,1.78513e-10,-0.0047884043,1.744804e-07,-9.99699,18823000,2_3
-0.0010652647,-0.0031957938,-1.5034277e-10,-0.0047884043,1.7450128e-07,-9.998186,18831000,2_3
-0.0010652645,-0.0031957934,-5.5776942e-11,-0.0047884034,1.7450125e-07,-9.998186,18836000,2_3
-0.00026631617,-0.002396845,8.092585e-10,-0.0047884043,1.7456397e-07,-10.001778,18849000,2_3
0.0,-0.002130529,1.5194668e-10,-0.004788404,1.6303083e-07,-9.340979,18855000,2_3
-0.00053263217,-0.0029294773,-2.1661893e-10,-0.0047884034,1.3772896e-07,-7.8912883,18868000,2_3
-0.0002663161,-0.0029294773,5.339961e-10,-0.0047884034,1.5705533e-07,-8.998608,18875000,2_3
0.0,-0.0021305294,-3.718475e-11,-0.0047884043,1.7654884e-07,-10.115502,18884000,2_3
0.0,-0.002130529,-3.7184745e-11,-0.004788404,1.782621e-07,-10.213665,18895000,2_3
0.0,-0.0021305294,-3.718475e-11,-0.0047884043,1.7834564e-07,-10.218452,18899000,2_3
0.0,-0.0021305294,-3.718475e-11,-0.0047884043,1.7834564e-07,-10.218452,18907000,2_3
0.0,-0.0021305294,-3.718475e-11,-0.0047884043,1.7834564e-07,-10.218452,18911000,2_3
0.0,-0.0021305294,-3.718475e-11,-0.0047884043,1.7834564e-07,-10.218452,18915000,2_3
0.0,-0.0018642128,-3.253665e-11,-0.0047884034,1.7832474e-07,-10.217256,18924000,2_3
0.0,-0.0013315806,-2.3240465e-11,-0.0047884034,1.7828295e-07,-10.214861,18929000,2_3
0.0,-0.0010652647,-1.8592374e-11,-0.005985504,1.782412e-07,-10.212469,18933000,2_3
0.0,-0.0010652647,-1.8592374e-11,-0.008379708,1.7819941e-07,-10.210073,18935000,2_3
0.0,-0.0010652645,-1.8592372e-11,-0.009576807,1.7803224e-07,-10.200497,18948000,2_3
0.0,-0.0010652645,-1.8592372e-11,-0.009576808,1.7794868e-07,-10.195707,18951000,2_3
0.0,-0.0010652647,-1.8592374e-11,-0.009576809,1.7790691e-07,-10.1933155,18955000,2_3
0.0,-0.0010652647,-1.8592374e-11,-0.009576809,1.7784421e-07,-10.189722,18959000,2_3
0.0,-0.0010652645,-1.8592372e-11,-0.009576807,1.7776064e-07,-10.184935,18964000,2_3
0.0,-0.0010652645,-1.8592372e-11,-0.008379706,1.6129668e-07,-9.241619,18971000,2_3
-0.0002663161,-0.0013315806,-1.8873043e-10,-0.005985504,1.2955967e-07,-7.423222,18976000,2_3
-0.00079894846,-0.001864213,-2.6895092e-10,-0.004788404,1.1955176e-07,-6.849811,18979000,2_3
-0.00079894846,-0.001864213,1.0931197e-10,-0.008379708,1.5732694e-07,-9.01417,18989000,2_3
-0.0002663161,-0.0013315806,1.6589095e-10,-0.009576808,1.7176424e-07,-9.841366,18995000,2_3
0.0,-0.00079894846,-1.3944281e-11,-0.009576809,1.8179306e-07,-10.415975,19007000,2_3
0.0,0.0,0.0,-0.009576809,1.8285861e-07,-10.477028,19015000,2_3
0.0,0.0,0.0,-0.009576809,1.8275416e-07,-10.471043,19023000,2_3
0.0,0.0,0.0,-0.009576809,1.8262878e-07,-10.463859,19027000,2_3
0.0,0.0,0.0,-0.009576807,1.8250343e-07,-10.4566765,19036000,2_3
0.0,0.0,0.0,-0.009576807,1.822736e-07,-10.443508,19044000,2_3
0.0,0.0,0.0,-0.009576807,1.8214823e-07,-10.436325,19051000,2_3
0.0,0.0,0.0,-0.009576808,1.819393e-07,-10.424355,19057000,2_3
0.0,0.0,0.0,-0.009576808,1.8168858e-07,-10.409988,19063000,2_3
0.0,0.0,0.0,-0.009576808,1.8147965e-07,-10.398018,19066000,2_3
0.0,0.0,0.0,-0.009576807,1.7890976e-07,-10.250774,19071000,2_3
0.0,0.0,0.0,-0.005985504,1.3233849e-07,-7.5824366,19083000,2_3
0.0,0.0,0.0,-0.005985504,1.4136441e-07,-8.099585,19095000,2_3
0.0,0.0,0.0,-0.008379708,1.6783632e-07,-9.616313,19099000,2_3
0.0,0.0,0.0,-0.009576808,1.807066e-07,-10.353725,19105000,2_3
0.0,0.00026631617,4.6480935e-12,-0.009576809,1.8519869e-07,-10.611104,19113000,2_3
0.0,0.0007989483,1.3944278e-11,-0.009576807,1.8689101e-07,-10.708067,19120000,2_3
0.0,0.0010652645,1.8592372e-11,-0.009576808,1.8705819e-07,-10.717646,19123000,2_3
0.0,0.0010652645,1.8592372e-11,-0.009576807,1.8689101e-07,-10.708067,19128000,2_3
0.0,0.0010652645,1.8592372e-11,-0.009576807,1.8678656e-07,-10.702082,19135000,2_3
0.0,0.0010652643,1.8592369e-11,-0.009576807,1.866821e-07,-10.696096,19144000,2_3
0.0,0.0010652647,1.8592374e-11,-0.009576809,1.8630602e-07,-10.674548,19155000,2_3
0.0,0.0010652647,1.8592374e-11,-0.009576809,1.8611799e-07,-10.6637745,19159000,2_3
0.0,0.0010652645,1.8592372e-11,-0.009576807,1.8592992e-07,-10.653,19164000,2_3
0.0,0.0013315806,2.3240467e-11,-0.004788404,1.4504164e-07,-8.310274,19175000,2_3
0.0,0.002130529,3.7184745e-11,-0.0011971008,1.0467568e-07,-5.9974747,19189000,2_3
0.0,0.002130529,3.7184745e-11,-0.004788404,1.4817566e-07,-8.48984,19195000,2_3
0.0,0.0021305287,3.7184738e-11,-0.008379706,1.7997533e-07,-10.311827,19204000,2_3
0.0,0.002130529,3.7184745e-11,-0.009576808,1.897952e-07,-10.874464,19207000,2_3
0.0,0.0021305294,3.718475e-11,-0.009576809,1.9219796e-07,-11.012133,19211000,2_3
0.0,0.0021305294,3.718475e-11,-0.008379708,1.9198903e-07,-11.000162,19224000,2_3
0.0,0.0021305294,3.718475e-11,-0.0047884043,1.9178007e-07,-10.988189,19232000,2_3
0.0,0.002130529,3.7184745e-11,-0.0047884034,1.9180096e-07,-10.989386,19239000,2_3
0.0,0.0021305294,3.718475e-11,-0.0047884043,1.917592e-07,-10.986992,19247000,2_3
0.0,0.002396845,4.1832836e-11,-0.0035913025,1.6150562e-07,-9.253592,19263000,2_3
0.0,0.0029294777,5.1129028e-11,-0.0011971011,1.06618785e-07,-6.1088066,19267000,2_3
0.0,0.0034621095,6.0425207e-11,0.0,7.85381e-08,-4.499902,19272000,2_3
0.0,0.0039947415,6.972139e-11,-0.001197101,9.656907e-08,-5.533,19275000,2_3
0.0,0.0042610588,7.43695e-11,-0.0035913025,1.2876572e-07,-7.377733,19279000,2_3
0.0,0.0039947424,6.9721395e-11,-0.0047884043,1.578284e-07,-9.0429,19283000,2_3
0.0,0.0034621095,6.0425207e-11,-0.0047884034,1.7936942e-07,-10.277111,19288000,2_3
0.0,0.0029294773,5.112902e-11,-0.0047884034,1.9226061e-07,-11.015722,19295000,2_3
