timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6775000,6764000,0.99816364,-3.687691e-05,2.235679e-06,0.060574953,0.998166,0.0,0.0,0.060535997,1
6783000,6775000,0.9999979,-3.672787e-05,4.5496695e-06,-0.002083455,0.9980353,4.547474e-13,0.0,-0.06265468,2
7279000,7267000,0.9999979,-4.5007175e-05,4.2411975e-06,-0.0020804002,0.9980353,4.547474e-13,0.0,-0.06265468,2
7780000,7767000,0.9999979,-5.243873e-05,3.452839e-06,-0.0020821362,0.9980353,4.547474e-13,0.0,-0.06265468,2
8276000,8264000,0.9999979,-5.180451e-05,1.8666756e-06,-0.0020817716,0.9980353,4.547474e-13,0.0,-0.06265468,2
8771000,8771000,0.9999979,-4.6520057e-05,-9.1308884e-08,-0.002077742,0.9980353,4.547474e-13,0.0,-0.06265468,2
9275000,9275000,0.9999979,-4.03659e-05,-1.6832905e-06,-0.0020722467,0.9980353,4.547474e-13,0.0,-0.06265468,2
9775000,9775000,0.9999979,-3.9207236e-05,-2.617599e-06,-0.0020666262,0.9980353,4.547474e-13,0.0,-0.06265468,2
10275000,10275000,0.9999979,-3.425248e-05,1.4166875e-05,-0.002062055,0.9980353,4.547474e-13,0.0,-0.06265468,2
10776000,10776000,0.9999973,-0.0003847854,-0.00092337764,-0.0021176245,0.9980353,4.547474e-13,0.0,-0.06265468,2
11276000,11276000,0.9999972,-0.00052259356,-0.00064215536,-0.0022210635,0.9980353,4.547474e-13,0.0,-0.06265468,2
11776000,11776000,0.9999961,-0.00091154315,-0.0010060664,-0.0024359887,0.9980353,4.547474e-13,0.0,-0.06265468,2
12275000,12275000,0.9999947,-0.0012860694,-0.0013093045,-0.0027036695,0.9980353,4.547474e-13,0.0,-0.06265468,2
12776000,12776000,0.9999952,-0.00037526747,-0.0014338982,-0.002776854,0.9980353,4.547474e-13,0.0,-0.06265468,2
13275000,13275000,0.99999505,-0.0001833018,-0.0015970687,-0.0027068523,0.9980353,4.547474e-13,0.0,-0.06265468,2
13780000,13780000,0.99999565,0.0003400014,-0.0014178355,-0.0025583436,0.9980353,4.547474e-13,0.0,-0.06265468,2
14278000,14278000,0.999996,-0.0008378146,-0.0011360843,-0.0024495665,0.9980353,4.547474e-13,0.0,-0.06265468,2
14776000,14776000,0.9999966,-0.00013685014,0.0007827652,-0.0024876911,0.9980353,4.547474e-13,0.0,-0.06265468,2
15280000,15280000,0.9999959,-0.00067237846,0.0010535251,-0.0026004228,0.9980353,4.547474e-13,0.0,-0.06265468,2
15779000,15779000,0.9999955,-0.00073369266,0.0008738478,-0.0027905663,0.9980353,4.547474e-13,0.0,-0.06265468,2
16276000,16276000,0.99999565,0.00022775204,0.00096968625,-0.0027730667,0.9980353,4.547474e-13,0.0,-0.06265468,2
16779000,16779000,0.9999955,-0.00034880213,0.0011663449,-0.0027306476,0.9980353,4.547474e-13,0.0,-0.06265468,2
17276000,17276000,0.9999954,-9.687155e-05,0.0012451372,-0.0027657645,0.9980353,4.547474e-13,0.0,-0.06265468,2
17776000,17776000,0.9999954,0.000327125,0.0014618643,-0.0026453594,0.9980353,4.547474e-13,0.0,-0.06265468,2
18276000,18276000,0.99999577,-6.0211663e-05,0.0013785857,-0.0025922647,0.9980353,4.547474e-13,0.0,-0.06265468,2
18776000,18776000,0.99999684,0.00031155287,0.00041432367,-0.0024834962,0.9980353,4.547474e-13,0.0,-0.06265468,2
19276000,19276000,0.9999973,-6.736604e-05,0.000104254876,-0.0023248198,0.9980353,4.547474e-13,0.0,-0.06265468,2
19775000,19775000,0.9999888,-0.0003164498,0.0042845183,-0.001976465,0.9980353,4.547474e-13,0.0,-0.06265468,2
20280000,20280000,0.99998415,-0.000668867,0.0055763684,-0.0003951119,0.9980353,4.547474e-13,0.0,-0.06265468,2
20775000,20775000,0.99995226,-0.0077037024,-0.0058482876,0.0014145584,0.9980353,4.547474e-13,0.0,-0.06265468,2
21275000,21275000,0.9999967,-0.0019965693,-0.0013042246,0.00089395186,0.9980353,4.547474e-13,0.0,-0.06265468,2
21779000,21779000,0.99997085,0.0069283466,0.0032225405,0.00015706368,0.9980353,4.547474e-13,0.0,-0.06265468,2
22275000,22275000,0.9999578,0.009090683,0.0013974257,-7.539477e-05,0.9980353,4.547474e-13,0.0,-0.06265468,2
22776000,22776000,0.9999942,0.0031874292,-0.0012101367,-0.00021704366,0.9980353,4.547474e-13,0.0,-0.06265468,2
23276000,23276000,0.9999915,-0.0020664479,-0.0035658714,-0.00034356338,0.9980353,4.547474e-13,0.0,-0.06265468,2
23776000,23776000,0.99998933,-0.0021020474,-0.0040867636,-0.0005356225,0.9980353,4.547474e-13,0.0,-0.06265468,2
24276000,24276000,0.999999,-0.0009672153,0.0007684641,-0.00066811143,0.9980353,4.547474e-13,0.0,-0.06265468,2
24775000,24775000,0.9999935,-0.001192646,0.0032978326,-0.0008346759,0.9980353,4.547474e-13,0.0,-0.06265468,2
