timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
988000,988000,0.998166,-8.710642e-09,-5.282762e-10,0.060535997,2.7489536e-16,-3.2850521e-15,0.0010458305,2.864411e-17,-3.384282e-16,0.030718148,1.054061e-24,-9.722957e-26,-3.7719935e-34,0.0,0.0,-5.4937677e-09,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,8.1516955e-06,0.0025610335,0.0025610337,0.0022162884,25.034376,25.034376,0.2036888,0.8120388,0.8120388,3.064236,1.0000002e-06,1.0000002e-06,9.966236e-07,4.0000004e-06,4.0000004e-06,4.0000014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1995000,1995000,0.998166,-8.710639e-09,-5.2827615e-10,0.060535997,5.2949757e-14,-4.375211e-13,0.0053010285,1.2807133e-14,-1.0615805e-13,0.008060524,-1.7943667e-17,2.3262671e-20,-5.857719e-28,0.0,0.0,4.33425e-07,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.965428e-06,0.005095694,0.005095695,0.00107813,1.0479162,1.047916,0.24093847,0.24083178,0.24083178,0.57976425,9.8876e-07,9.8876e-07,6.4395607e-07,4.0000004e-06,4.0000004e-06,3.991263e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2997000,2997000,0.998166,-8.710211e-09,-5.2825005e-10,0.060535997,2.1168397e-13,-1.7427326e-12,0.0071406662,1.0091833e-13,-8.2937926e-13,0.006808877,-2.9879545e-15,8.688106e-20,-7.310264e-26,0.0,0.0,5.0678386e-06,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.4690183e-06,0.004957251,0.0049572494,0.00094317563,1.1813301,1.1813301,0.29530916,0.22576958,0.22576958,0.53818804,6.493112e-07,6.493113e-07,2.2157819e-07,4.0000004e-06,4.0000004e-06,3.824368e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3999000,3999000,0.998166,-8.70797e-09,-5.2811433e-10,0.060535997,-1.0819981e-12,8.897489e-12,0.0017758384,-2.3271204e-13,1.9136565e-12,-0.0050159283,-1.5288743e-14,8.3014334e-20,-2.5261e-25,0.0,0.0,2.276431e-05,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.6768741e-06,0.002521191,0.0025211961,0.0007278076,0.75834507,0.75834477,0.2980887,0.1912006,0.19120061,0.63124794,2.834062e-07,2.8340628e-07,8.420311e-08,4.0000004e-06,4.0000004e-06,3.2568469e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5003000,4996000,0.998166,-3.4250323e-07,1.9715548e-08,0.06053628,-5.1381523e-13,-7.867505e-08,0.006413184,-1.8866348e-13,-4.705246e-10,0.003067566,-1.01613215e-14,-4.989361e-19,-2.6109634e-25,0.0,0.0,1.981381e-05,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.122702e-06,0.0013474361,0.0013474354,0.0005771344,0.5174216,0.5174214,0.2582262,0.15204261,0.15204254,0.6563207,1.0938497e-07,1.0938521e-07,3.956118e-08,4.0000004e-06,4.0000004e-06,2.4795283e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5985000,0.9981646,-2.5385716e-05,1.5385502e-06,0.060559273,3.2160434e-09,-0.00020699739,0.00966648,4.7085885e-10,-3.6187557e-05,0.011464292,-1.4440543e-08,1.757922e-09,1.8588619e-14,0.0,0.0,1.9009922e-05,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,1.7349552e-06,0.0006387875,0.0006387883,0.00047165522,0.31524718,0.31524706,0.21858497,0.12761998,0.12761998,0.65514815,3.5953477e-08,3.5953914e-08,2.1064858e-08,4.0000004e-06,4.0000004e-06,1.7821575e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7003000,6995000,0.9999979,-3.9128172e-05,4.7738e-06,-0.0020828443,-1.9870497e-06,-0.00053114584,0.009875018,-1.7537932e-08,-0.00014324847,0.016201386,-8.379012e-08,1.0200311e-08,4.4512685e-13,0.0,0.0,2.4497505e-05,0.27708757,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4619884e-06,0.00030560722,0.00030560952,0.0023065875,0.20110796,0.2011074,0.17613156,0.10712735,0.107127324,0.59938663,1.2450648e-08,1.2450996e-08,1.2653307e-08,4.0000004e-06,4.0000004e-06,1.2164452e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7999000,7991000,0.9999979,-5.3335385e-05,3.219497e-06,-0.0020837374,-6.498679e-05,-0.0009432731,0.008713932,-1.884899e-05,-0.00032396294,0.01733194,-1.7735366e-07,2.476946e-08,8.8650545e-09,0.0,0.0,3.0707197e-05,0.27708757,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3799545e-06,0.0002833084,0.00028331022,0.00041443214,0.13170683,0.13170624,0.14697218,0.08134845,0.081348374,0.56978106,5.950206e-09,5.9504845e-09,1.2550228e-08,4.0000004e-06,4.0000004e-06,8.410855e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8995000,8995000,0.9999979,-4.891838e-05,-1.5033167e-07,-0.0020766214,-4.45518e-05,-0.0011689407,0.006768264,-3.3632918e-05,-0.0006416916,0.016469654,-2.3443509e-07,3.376671e-08,3.3564504e-08,0.0,0.0,3.6935653e-05,0.27708757,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3745021e-06,0.00016194842,0.00016195074,0.0002604435,0.19329338,0.19329265,0.1233235,0.12902679,0.12902659,0.55074286,4.9680824e-09,4.968341e-09,1.199883e-08,4.0000004e-06,4.0000004e-06,5.7982805e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.9999979,-4.060129e-05,-2.7890703e-06,-0.0020637824,2.7356984e-05,-0.0009413548,0.003997326,-8.917748e-07,-0.00052823714,0.011710693,-2.4631598e-07,3.208587e-08,6.001607e-08,0.0,0.0,4.2822026e-05,0.27708757,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3749111e-06,5.8786176e-05,5.878919e-05,0.00022476114,0.10767156,0.10767046,0.10153557,0.10998769,0.10998747,0.5208337,4.915212e-09,4.9154645e-09,1.07905915e-08,4.0000004e-06,4.0000004e-06,3.981795e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
