timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
747000,747000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,-9.5254936e-17,6.378984e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055633545,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1495000,1495000,0.0,0.0,0.0,2.334706e-15,-1.978703e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018959045,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002000,2002000,0.0,0.0,0.0,1.5243506e-14,-1.267414e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04630661,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2498000,2498000,0.0,0.0,0.0,1.6502607e-13,-1.3564292e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014034271,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2997000,2997000,0.0,0.0,0.0,8.98522e-14,-7.3872923e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026439667,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3498000,3498000,0.0,0.0,0.0,3.465875e-14,-2.8623704e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0409317,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3999000,3999000,0.0,0.0,0.0,-1.8705552e-13,1.5338659e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00062561035,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4485000,0.0,0.0,0.0,-3.3923328e-13,2.7792532e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037986755,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5003000,4996000,0.0,0.0,0.0,-2.009431e-13,1.6418697e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032505035,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5495000,5487000,0.0,0.0,0.0,9.108718e-12,-2.5509373e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03738022,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,5992000,0.0,0.0,0.0,5.4674687e-10,-4.589991e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04119873,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6495000,6487000,0.0,0.0,0.0,1.7633591e-09,-0.0001024692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02646637,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6999000,6990000,0.0,0.0,0.0,5.0798703e-09,-0.00021295818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026626587,0.0,0.0,nan,0.0,0.0,5.3350814e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7504000,7492000,0.0,0.0,0.0,-6.720907e-06,-0.00029016176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023345947,0.0,0.0,nan,0.0,0.0,3.9706472e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7999000,7991000,0.0,0.0,0.0,-2.8536597e-05,-0.00048720647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022670746,0.0,0.0,nan,0.0,0.0,4.9897935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8504000,8499000,0.0,0.0,0.0,-3.7710855e-05,-0.00059607025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03954315,0.0,0.0,nan,0.0,0.0,4.9636234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,0.0,0.0,0.0,-3.5500045e-05,-0.0006784466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019989014,0.0,0.0,nan,0.0,0.0,4.7742855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
