timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7019000,7010000,0.9999979,-3.88994e-05,4.819199e-06,-0.0020863772,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
7023000,7015000,0.9999978,-3.8907358e-05,4.8201896e-06,-0.0020862685,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
7523000,7511000,0.9999979,-4.6272544e-05,4.35416e-06,-0.002082909,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
8024000,8011000,0.9999979,-5.3101216e-05,3.480907e-06,-0.0020843793,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
8520000,8520000,0.9999979,-5.1537074e-05,1.7989548e-06,-0.0020833942,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
9019000,9019000,0.9999979,-4.5383385e-05,-2.5553038e-07,-0.0020790333,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
9515000,9515000,0.9999979,-3.9243845e-05,-1.9037573e-06,-0.002072676,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
10019000,10019000,0.9999979,-3.683084e-05,-2.9795613e-06,-0.0020660814,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
10519000,10519000,0.9999978,-0.0002372012,-2.4653455e-05,-0.0020752961,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
11014000,11014000,0.99999684,-0.0004840295,-0.0012547943,-0.0021572595,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
11516000,11516000,0.9999971,-0.00076558033,-0.00028955948,-0.0023005146,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
12020000,12020000,0.99999577,-0.00093833177,-0.0010849892,-0.0025236213,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
12520000,12520000,0.9999952,-0.0004417023,-0.0014452909,-0.0027202992,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
13019000,13019000,0.9999959,-0.00019223252,-0.0010574795,-0.0026753808,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
13516000,13516000,0.9999952,-0.00013472531,-0.0017410184,-0.002575348,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
14019000,14019000,0.99999684,4.973986e-05,-0.00097412174,-0.002350931,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
14516000,14516000,0.9999971,-0.0002519214,-0.00012073389,-0.0024301622,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
15015000,15015000,0.99999624,-0.00051742065,0.0011512052,-0.0024601836,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
15523000,15523000,0.99999565,-0.0008202153,0.0011234779,-0.0026335425,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
16023000,16023000,0.9999955,-3.5863482e-05,0.0011443469,-0.0027835763,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
16515000,16515000,0.9999954,-3.6078938e-05,0.001392466,-0.0026762162,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
17019000,17019000,0.99999577,-0.0003546448,0.0010427415,-0.0027114018,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
17520000,17520000,0.9999952,0.0004464044,0.0015425738,-0.0026919276,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
18027000,18027000,0.99999577,5.122426e-05,0.0014390709,-0.0025649504,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
18516000,18516000,0.9999961,0.00026150135,0.0011774619,-0.0025325518,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
19019000,19019000,0.99999726,-4.0867166e-05,-0.00021446469,-0.002367803,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
19520000,19520000,0.99999726,-0.00012923879,0.0009518192,-0.0021594295,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
20017000,20017000,0.9999629,0.0021352964,0.008211423,-0.0014977084,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
20514000,20514000,0.9999866,-0.004957225,-0.0012779885,0.0008275348,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
21011000,21011000,0.999959,-0.0072759287,-0.005225146,0.0013946538,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
21515000,21515000,0.99999094,0.0040325737,0.0012914352,0.0005090962,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
22013000,22013000,0.9999594,0.008184544,0.0037876163,5.9624515e-05,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
22523000,22523000,0.99997103,0.007617054,-0.000111437184,-8.0944636e-05,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
23019000,23019000,0.999997,-0.0006590316,-0.0023498966,-0.00022015075,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
23516000,23516000,0.9999861,-0.002343163,-0.004715689,-0.00038048104,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
24020000,24020000,0.99999624,-0.0026842267,0.00043416486,-0.0005433352,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
24518000,24518000,0.99999684,-0.00023996252,0.0023957333,-0.00070872647,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
25019000,25019000,0.9999895,-0.0022566337,0.0039007794,-0.00082622666,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
25520000,25520000,0.9999965,-0.001914631,0.0015883952,-0.000939202,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
26019000,26019000,0.99999684,0.002288374,0.00016606024,-0.0011141557,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
26519000,26519000,0.9999925,0.0023699848,-0.0028724475,-0.0011491902,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
27019000,27019000,0.9999849,0.0028532003,-0.0046274182,-0.0008582006,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
27515000,27515000,0.99999607,0.0027459008,-0.00019383387,-0.00063114805,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
28015000,28015000,0.9999992,0.0010443219,0.0006020055,-0.0005478465,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
28521000,28521000,0.9999998,-0.00043169298,-0.00018486628,-0.00042459343,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
29015000,29015000,0.9999997,-0.00059461733,0.0004556563,-0.00029066062,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
29519000,29519000,0.9999985,-0.001602421,0.00071667705,-7.76849e-05,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
30016000,30016000,0.9999989,-0.0010736695,0.0010823689,0.00012359499,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
30520000,30520000,0.9999998,0.00059263303,-0.00037398638,0.00027963467,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
31019000,31019000,0.99999934,-0.00079943665,0.0008161704,0.00041978026,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
31521000,31521000,0.9999989,-0.001368131,-0.0003714102,0.0005924574,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
32020000,32020000,0.99999833,-0.0015925523,-0.0005075952,0.0007876651,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
32524000,32524000,0.99999887,1.5173185e-05,0.0011145938,0.0010778119,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
33019000,33019000,0.9999968,0.0013994925,0.0010715895,0.0018274577,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
33519000,33519000,0.9992802,-0.0035376612,7.8471756e-05,0.037770383,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
34015000,34015000,0.99998176,0.004873419,0.0008782734,0.0034697375,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
34519000,34519000,0.99998426,0.0012634626,0.0011660581,-0.0053476817,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
35023000,35023000,0.9999884,0.00086339226,0.00046581557,-0.0047227954,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
35515000,35515000,0.9999903,2.588434e-05,0.00035302152,-0.0043934872,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
36020000,36020000,0.99999076,2.0977935e-05,0.00023079514,-0.004311216,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
36520000,36520000,0.99999064,-0.00034450123,0.00028108052,-0.004315726,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
37019000,37019000,0.9999903,-0.00044613393,-3.7042617e-05,-0.004383582,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
37520000,37520000,0.9999899,-0.0006222282,-0.00022750859,-0.004462739,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
38019000,38019000,0.9999897,-0.0003507004,0.0002638726,-0.0045356094,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
38516000,38516000,0.99998945,-0.00014190572,0.0003581563,-0.004575368,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
39020000,39020000,0.99998933,-0.00024190299,0.00012033931,-0.0046100286,0.99803483,-5.5138125e-12,-2.273737e-13,-0.06266302,2
