timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6990000,6979000,0.99999785,-3.854692e-05,4.775459e-06,-0.0020855465,0.9980349,-7.64544e-12,2.2737368e-13,-0.06266161,2
6995000,6983000,0.99999785,-3.8557988e-05,4.7768344e-06,-0.002085442,0.9980349,-7.64544e-12,2.2737368e-13,-0.06266161,2
7492000,7484000,0.99999785,-4.598758e-05,4.321134e-06,-0.0020822585,0.9980349,-7.64544e-12,2.2737368e-13,-0.06266161,2
7991000,7984000,0.99999785,-5.292671e-05,3.4620452e-06,-0.0020837008,0.9980349,-7.64544e-12,2.2737368e-13,-0.06266161,2
8492000,8488000,0.99999785,-5.137547e-05,1.7756423e-06,-0.0020827,0.9980349,-7.64544e-12,2.2737368e-13,-0.06266161,2
8991000,8991000,0.99999785,-4.562863e-05,-2.505046e-07,-0.002078271,0.9980349,-7.64544e-12,2.2737368e-13,-0.06266161,2
9491000,9491000,0.99999785,-3.8871018e-05,-1.9315244e-06,-0.0020721147,0.9980349,-7.64544e-12,2.2737368e-13,-0.06266161,2
9991000,9991000,0.99999785,-3.6933834e-05,-2.9650546e-06,-0.0020657287,0.9980349,-7.64544e-12,2.2737368e-13,-0.06266161,2
10491000,10491000,0.99999785,-0.00021817173,1.9440004e-05,-0.0020717704,0.9980349,-7.64544e-12,2.2737368e-13,-0.06266161,2
10988000,10988000,0.99999666,-0.0004915828,-0.0013037766,-0.00215818,0.9980349,-7.64544e-12,2.2737368e-13,-0.06266161,2
11487000,11487000,0.999997,-0.00077082345,-0.00027390296,-0.0022985288,0.9980349,-7.64544e-12,2.2737368e-13,-0.06266161,2
11987000,11987000,0.9999957,-0.0010145695,-0.0011269704,-0.0025293392,0.9980349,-7.64544e-12,2.2737368e-13,-0.06266161,2
12491000,12491000,0.9999951,-0.0005296068,-0.0014444867,-0.0027406397,0.9980349,-7.64544e-12,2.2737368e-13,-0.06266161,2
12993000,12993000,0.9999958,-0.00020926035,-0.0010555645,-0.0026977477,0.9980349,-7.64544e-12,2.2737368e-13,-0.06266161,2
13492000,13492000,0.9999951,-0.00016465997,-0.001757193,-0.002597212,0.9980349,-7.64544e-12,2.2737368e-13,-0.06266161,2
13991000,13991000,0.9999968,0.00014555683,-0.0010002258,-0.0023730185,0.9980349,-7.64544e-12,2.2737368e-13,-0.06266161,2
14491000,14491000,0.999997,-0.0003345338,-0.0002595144,-0.0024398647,0.9980349,-7.64544e-12,2.2737368e-13,-0.06266161,2
