timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
51938987,51938926,-0.034841757,0.026336418,-0.037075114
51940536,51940472,0.04737512,0.07207703,-0.09577706
51941992,51941925,0.05660024,0.112863176,-0.20607775
51943489,51943424,0.028980646,0.09386281,-0.2756049
51944989,51944926,0.032561682,0.052105412,-0.3039696
51946489,51946422,0.055740815,-0.022330023,-0.22536486
51948029,51947969,0.03591439,-0.14628504,-0.11088832
51949485,51949421,0.018112456,-0.22243516,-0.025246257
51950982,51950921,-0.014075494,-0.21113993,0.012444966
51952489,51952427,-0.0049646003,-0.1917933,0.045977436
51953983,51953920,0.04642128,-0.17623332,0.09305477
51955526,51955466,0.056573953,-0.12483726,0.13447754
51956982,51956921,0.07574871,-0.051674653,0.1971894
51958485,51958419,0.034924977,0.024922531,0.23573737
51959980,51959918,-0.02340102,0.11914508,0.2148504
51961479,51961417,-0.030557504,0.1807333,0.18889494
51963027,51962964,-0.06679687,0.17707178,0.15115313
51964483,51964419,-0.143267,0.12528418,0.11651652
51965979,51965915,-0.23171662,0.083525315,0.071852036
51967479,51967415,-0.2682519,0.046646576,0.020135054
51968977,51968915,-0.21754783,0.010134951,-0.010127474
51970530,51970461,-0.16640925,0.025461597,-0.027595151
51971974,51971913,-0.10260121,0.0711232,-0.029480696
51973476,51973413,-0.07856279,0.16634783,-0.059260607
51974974,51974912,-0.058324598,0.18228231,-0.08585085
51976476,51976415,0.01237339,0.09380713,-0.060105294
51978019,51977958,0.04542813,-0.00948586,-0.0029717283
51979474,51979412,0.06490774,-0.06639193,0.0932592
51980978,51980911,0.08183172,-0.12017853,0.13684545
51982475,51982410,0.066137426,-0.12145588,0.14468502
51983972,51983909,0.038162917,-0.1019309,0.14668995
51985518,51985457,0.03303058,-0.060584657,0.2004154
51986968,51986908,0.029906387,-0.022132259,0.21602078
51988472,51988407,0.07265435,0.016821261,0.24163443
51989969,51989907,0.1150956,0.017726839,0.3163769
51991469,51991406,0.1515928,0.009975261,0.36285675
51993016,51992956,0.17112671,0.0015711861,0.3364398
51994465,51994405,0.102295786,0.0200914,0.20445803
51995968,51995905,0.037996564,0.055142917,0.04879651
51997462,51997404,0.02624264,0.06276687,-0.079584666
51998965,51998906,0.01452035,0.07013325,-0.177001
