timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
51938613,51938555,0.13926405,0.24268426,-9.816273
51943626,51943564,0.14048536,0.22738647,-9.823769
51988665,51988596,0.10718107,0.23775357,-9.796514
52038697,52038641,0.12721217,0.22785483,-9.796548
52088746,52088679,0.13030538,0.2560002,-9.791612
52138775,52138719,0.14693823,0.24157922,-9.799728
52188830,52188761,0.1906175,0.22734645,-9.765891
52238874,52238802,0.17119847,0.17069072,-9.776344
52288918,52288848,0.15039013,0.19907528,-9.802538
52338954,52338893,0.21324833,0.21862788,-9.7977085
52389009,52388940,0.19208181,0.19692647,-9.803827
52439042,52438979,0.0709548,0.2770038,-9.837009
52489092,52489022,0.19593355,0.29964593,-9.824742
52539124,52539065,0.24961482,0.17807838,-9.749594
52589179,52589111,0.12599592,0.24668945,-9.8163805
52639230,52639158,0.13405225,0.2145809,-9.81178
52689273,52689207,0.15450136,0.24064815,-9.79746
52739316,52739256,0.14895447,0.27081674,-9.818162
52789372,52789305,0.22122562,0.23760316,-9.771133
52839402,52839347,0.15589753,0.13395883,-9.786032
52889458,52889390,0.13755037,0.30108717,-9.809983
52939490,52939434,0.1825475,0.28006914,-9.779951
52989543,52989477,0.19803804,0.1904818,-9.736558
53039595,53039518,0.20138407,0.24144506,-9.756637
53089629,53089562,0.117159106,0.17002021,-9.851326
53139663,53139608,0.12317892,0.28693768,-9.851498
53189721,53189652,0.22796471,0.28841984,-9.780185
53239748,53239694,0.19267811,0.23612154,-9.78297
53284792,53284734,0.1770208,0.29048777,-9.787937
53339842,53339784,0.16934793,0.18280765,-9.808815
53384884,53384824,0.17663382,0.21243875,-9.791335
53439951,53439874,0.17390764,0.26096544,-9.8182
53484985,53484914,0.15215887,0.30648696,-9.837229
53540019,53539959,0.12855694,0.1645818,-9.8085165
53585058,53585002,0.18337047,0.20890763,-9.791008
53640102,53640045,0.19772494,0.2639858,-9.78327
53685138,53685084,0.17284861,0.20434928,-9.788809
53735181,53735124,0.18106633,0.31014684,-9.790386
53785219,53785161,0.21357596,0.2621687,-9.752198
53835258,53835202,0.16691509,0.23158248,-9.793302
53885388,53885334,0.12337996,0.16341932,-9.829851
53935347,53935292,0.15768643,0.31608534,-9.805011
53985392,53985335,0.16499674,0.20803826,-9.769966
54035431,54035378,0.19887109,0.24046265,-9.785948
54085472,54085418,0.1779908,0.21085902,-9.765855
54135519,54135459,0.0745755,0.2265677,-9.831521
54185558,54185501,0.18133138,0.30263457,-9.818532
54235604,54235545,0.24540149,0.16959818,-9.742544
54285741,54285685,0.15716682,0.22630438,-9.781621
54335692,54335633,0.1892865,0.22970262,-9.815224
54385737,54385677,0.17908683,0.23826408,-9.797491
54435769,54435714,0.17041244,0.26222083,-9.781174
54485810,54485753,0.21147585,0.27073446,-9.764855
54535847,54535790,0.17469646,0.13665064,-9.770576
54585883,54585829,0.17889224,0.24180079,-9.82502
54635922,54635867,0.13907158,0.2826812,-9.818804
54685973,54685906,0.19152196,0.2501858,-9.76948
54736001,54735943,0.23821338,0.24941261,-9.751366
54786042,54785982,0.21282035,0.17450812,-9.756329
54836081,54836022,0.11429379,0.25755048,-9.820735
54886128,54886059,0.1945596,0.23274189,-9.798138
54936150,54936096,0.19017296,0.3188531,-9.796361
54986191,54986133,0.18846883,0.24509832,-9.814172
55036226,55036171,0.2260213,0.16667905,-9.797662
55086269,55086210,0.12599955,0.250555,-9.810603
55136305,55136251,0.19108911,0.29021487,-9.788973
55186349,55186292,0.2118906,0.27818242,-9.747758
55236398,55236341,0.19617462,0.1997047,-9.75968
55286427,55286370,0.15053885,0.25744605,-9.82768
55336465,55336410,0.11763598,0.22364774,-9.826599
55386503,55386446,0.16502921,0.31374812,-9.812849
55436541,55436486,0.20423758,0.29354805,-9.76897
55486580,55486525,0.15137392,0.20427306,-9.787069
55536617,55536563,0.2251887,0.1786981,-9.802988
55586662,55586603,0.13944891,0.25351626,-9.806246
55636802,55636746,0.14287798,0.29853433,-9.815769
55686739,55686685,0.23860699,0.24498838,-9.733985
55736778,55736723,0.16259421,0.22179066,-9.789766
55786820,55786765,0.12155058,0.21467637,-9.825058
55836863,55836803,0.16723402,0.24029525,-9.804376
55886899,55886843,0.15435964,0.26255667,-9.780411
55936938,55936882,0.18584909,0.25664562,-9.790205
55986978,55986921,0.14142066,0.19217123,-9.828632
56037112,56037057,0.16574144,0.21954529,-9.796051
56087053,56086997,0.12142482,0.24744989,-9.835184
56137095,56137031,0.17410626,0.2609846,-9.753914
56187124,56187071,0.22214593,0.27767557,-9.776822
56237167,56237109,0.1490976,0.18142489,-9.81856
56287201,56287146,0.14688836,0.19919541,-9.823391
56337239,56337183,0.15484612,0.25826833,-9.852248
56387281,56387224,0.14639305,0.30769336,-9.8098135
56437334,56437261,0.17660116,0.21671627,-9.805534
56487355,56487299,0.21301149,0.16842219,-9.788275
56537394,56537335,0.18183656,0.2661148,-9.811962
56587431,56587374,0.19454317,0.29707846,-9.804764
56637466,56637412,0.16990256,0.19080257,-9.813291
56687505,56687449,0.2034043,0.32076374,-9.780507
56737545,56737487,0.19928291,0.20283158,-9.786052
56787585,56787528,0.14864226,0.28491786,-9.847048
56837623,56837568,0.13152824,0.25462568,-9.85113
56887667,56887611,0.14642064,0.26824844,-9.763388
56937705,56937650,0.25446177,0.36555603,-9.787575
56987767,56987711,0.18842208,0.12178264,-9.816671
57037786,57037729,0.19150914,0.19779935,-9.827658
57087823,57087768,0.14067642,0.2454724,-9.839028
57137864,57137808,0.17333248,0.31372944,-9.808177
57187903,57187849,0.17850469,0.25250423,-9.805163
57237945,57237889,0.116424605,0.21133864,-9.83589
57287983,57287929,0.20307583,0.21650216,-9.790178
57338029,57337969,0.32142627,0.23365048,-9.749222
57388108,57388053,0.22792691,0.23488353,-9.829878
57438109,57438051,0.20873217,0.17134342,-9.749794
57488150,57488092,0.14931685,0.22678606,-9.849476
57538189,57538133,0.17468752,0.20018515,-9.851865
57588228,57588173,0.17387417,0.2923899,-9.855113
57638277,57638216,0.17602223,0.32886535,-9.931501
57688312,57688256,0.29505095,0.2645529,-9.6304865
57738354,57738298,0.15920322,0.2864511,-9.832473
57788415,57788342,0.28468892,0.3354728,-9.825006
57838441,57838386,0.30763012,0.10871367,-9.830424
57888477,57888420,0.06697873,0.41076007,-9.958114
57938516,57938460,0.18188807,-0.13223049,-9.800357
57988558,57988500,-0.07328964,0.07716516,-10.038691
58038599,58038540,-0.060880434,0.16621882,-10.494306
58088628,58088575,-0.07526275,0.23662542,-10.923226
58138683,58138615,-0.000850654,0.12763463,-10.654
58188725,58188656,0.062117647,-0.06484875,-10.299292
58238749,58238693,-0.11286234,0.014320322,-10.361193
58288808,58288730,-0.056609187,0.0694896,-10.372998
58338827,58338771,-0.06238791,0.4643763,-10.456667
58388860,58388806,0.07611104,0.3895674,-10.401171
58438899,58438842,-0.02658441,-0.025783792,-10.435801
58488932,58488878,0.019047387,-0.31862164,-10.471233
58538969,58538912,0.033680227,0.018965846,-10.320045
58589026,58588947,0.13250712,0.50622237,-10.2779455
58639040,58638982,0.08908646,0.58288467,-10.484727
58689067,58689012,0.014033804,0.07956502,-10.615128
58739110,58739052,0.002673562,-0.19542274,-10.482847
58789128,58789073,-0.01917437,-0.26472515,-10.102186
58839157,58839099,0.05426692,0.1944625,-9.6852455
58889179,58889124,0.10082458,0.6684044,-9.3849325
58939204,58939149,0.060585793,0.36911824,-9.311065
58989227,58989169,-0.005219874,-0.15860233,-9.275198
59039247,59039192,0.016439453,-0.38668993,-9.173542
59089272,59089217,0.039988644,-0.08913789,-9.144696
59139317,59139238,-0.0055807824,0.50335,-9.314512
59189319,59189263,0.06796854,0.8952113,-9.197511
59239339,59239283,0.07835654,0.22117653,-9.150396
59289410,59289346,0.014643336,-0.42177403,-9.391623
59339383,59339327,-0.021850174,-0.4306797,-9.45682
59389406,59389348,0.066964574,-0.10123349,-9.269467
59439427,59439370,-0.011711892,0.6698022,-9.569589
59489445,59489388,0.14250055,1.1966318,-9.431269
59539464,59539405,0.037705794,0.6781996,-9.546616
59589473,59589421,0.057404134,-0.11127951,-9.644948
59639497,59639441,-0.015542669,-0.82983786,-9.825176
59689513,59689457,0.021356575,-0.97866565,-9.746515
59739533,59739478,0.03399386,-0.013192735,-9.6712475
59789552,59789493,0.08536186,1.1823331,-9.772892
59839584,59839510,0.13524668,1.3502306,-9.833391
59889581,59889526,0.13565034,0.57541686,-9.77102
59939604,59939542,0.016583996,-0.6474535,-10.186447
59989635,59989575,0.046513904,-0.89257765,-9.916335
60039624,60039565,0.11795969,0.0066339956,-9.765453
60089635,60089579,0.050489455,1.1194655,-9.986847
60139649,60139593,0.06688662,1.3374927,-9.970491
60189661,60189603,0.13209058,0.60949916,-9.770377
60239668,60239613,0.13187836,-0.41056174,-9.718891
60289679,60289622,-0.018471532,-0.799873,-9.85111
60339689,60339631,0.07473725,-0.39509478,-9.7872
60389696,60389638,0.04422859,0.7130957,-9.828052
60439704,60439646,0.024966747,1.2106293,-9.757733
60489713,60489654,0.109407485,0.7259552,-9.686719
60539718,60539663,0.1345994,-0.10031916,-9.693765
60584724,60584670,0.08773162,-0.42266908,-9.702576
60639739,60639677,0.06911924,-0.6658774,-9.650534
60684737,60684682,-0.019332865,-0.6529214,-9.76883
60739745,60739688,0.08820289,0.9596296,-9.54311
60784747,60784693,0.12111541,1.1256618,-9.580077
60839848,60839792,0.11067947,0.69904536,-9.600951
60884823,60884769,0.06573996,0.47628924,-9.716628
60939772,60939716,-0.007347388,-1.0051551,-8.614158
60984779,60984723,0.032316033,-1.154016,-8.383108
61039780,61039724,0.014576673,0.3632823,-8.831081
61084786,61084729,0.06993841,0.6520218,-9.189939
61139792,61139733,0.1421793,1.1084213,-9.472177
61184794,61184738,0.12754434,0.701415,-9.562845
61239793,61239739,0.08386858,-0.77760935,-9.715827
61284796,61284741,-0.015045345,-0.8335617,-10.097773
61339800,61339744,0.023013381,0.30588487,-9.988953
61384801,61384744,0.061095543,0.46959662,-9.9021015
61439800,61439744,0.07323122,0.92928207,-10.111508
61484795,61484739,0.114094794,0.6227392,-9.940228
61539791,61539736,0.011886433,-0.42709485,-10.133567
61584784,61584729,0.050620746,-0.3328429,-9.96186
61639781,61639727,0.0048944904,0.19748577,-9.980145
61684774,61684719,0.11454993,0.21458645,-9.832078
61739774,61739717,0.13127933,0.8252513,-9.917516
61784772,61784717,0.071717024,0.84536797,-9.849955
61839791,61839715,0.035020668,-0.17142744,-10.040268
61884784,61884715,0.12545407,-0.45318994,-9.737747
61939766,61939709,0.048984084,-0.21343379,-9.822416
61984764,61984706,0.109765,-0.13220754,-9.760784
62034816,62034758,0.14829798,0.6544255,-9.656602
62084758,62084699,0.10934356,0.86374736,-9.768071
62139776,62139722,0.11253639,0.22094156,-9.780156
62184760,62184703,0.082372606,0.16207954,-9.727917
62239746,62239691,0.0090231495,-0.6171871,-9.811485
62284747,62284689,0.046102483,-0.44616383,-9.719493
62334746,62334687,0.042719357,0.060280338,-9.76688
62384743,62384685,0.08674508,0.75669533,-9.649826
62439739,62439685,0.06862234,0.38401744,-9.736545
62484742,62484688,0.13897929,0.12401581,-9.4895
62539748,62539691,0.06951896,-0.17314303,-9.609085
62589749,62589693,0.046278942,0.00624267,-9.856655
62639750,62639693,0.086033806,0.6406476,-9.709453
62684746,62684690,0.1232906,0.6157902,-9.773432
62739775,62739689,0.16921748,0.29293442,-9.616945
62784746,62784690,0.05371928,0.09849621,-9.825551
62839747,62839690,0.0963881,-0.23026909,-9.787415
62889747,62889689,0.06192633,0.19846627,-9.820623
62939767,62939690,0.1149986,0.58585745,-9.761625
62984749,62984690,0.095002584,0.7090444,-9.828797
63039744,63039686,0.04726432,0.30304286,-9.813303
63084735,63084681,0.15210055,-0.043454256,-9.698703
63139748,63139676,0.08331996,-0.3358924,-9.775859
63184742,63184672,0.034505628,-0.29574108,-9.877526
63239724,63239668,0.084011205,0.46424732,-9.826035
63284719,63284664,0.09492346,0.737327,-9.979814
63339712,63339656,0.09473268,0.53179365,-9.784016
63389706,63389649,0.095344305,-0.15968604,-9.938794
63439736,63439678,0.09733943,-0.45251834,-9.680673
63489691,63489634,0.053777114,-0.23506407,-9.772216
63539688,63539624,0.058246166,0.2503552,-9.927414
63589674,63589616,0.15780215,0.7581351,-9.864778
63639659,63639604,0.13971758,0.9319777,-9.75813
63689650,63689593,0.158488,0.49160087,-9.741551
63739636,63739581,0.09082906,-0.10785396,-9.889387
63789621,63789568,0.14735465,-0.327143,-9.825132
63839615,63839558,0.0891987,0.17720145,-9.831785
63889599,63889546,0.048302136,0.6745264,-9.907429
63939586,63939532,0.18910015,0.8230209,-9.714313
63989572,63989517,0.12788086,0.45221663,-9.892542
64039558,64039502,0.06587437,-0.070949346,-9.856561
64089542,64089489,0.060539313,-0.37025747,-9.696726
64139529,64139475,0.012103152,-0.10786384,-9.971634
64189518,64189464,0.07194704,0.5089942,-9.8112135
64239506,64239451,0.15088856,0.76877147,-9.812338
64289494,64289440,0.10918913,0.7167417,-9.848161
64339486,64339430,0.065265186,0.020380544,-9.868871
64389471,64389418,0.10082056,-0.4262451,-9.719747
64439461,64439407,0.062661715,-0.2290343,-9.789785
64489447,64489394,0.026294144,0.19449882,-9.874615
64539436,64539380,0.096177325,0.84564483,-9.727932
64589419,64589364,0.088042624,0.89567935,-9.75314
64639408,64639350,0.16951324,0.43128031,-9.797693
64689405,64689334,0.121874705,-0.10502889,-9.701006
64739372,64739318,0.092848666,-0.0593117,-9.718786
64789356,64789301,0.020986704,0.38654587,-9.882406
64839339,64839284,0.045788012,0.8704993,-9.822286
64889324,64889266,0.12449009,0.63777506,-9.761985
64939304,64939248,0.11774215,0.18459503,-9.717628
64989287,64989232,0.05177755,-0.017378593,-9.785582
65039279,65039217,0.072799854,0.068184495,-9.755954
65089250,65089196,0.13098688,0.46531326,-9.780034
65139231,65139177,0.13020056,0.8500234,-9.825747
65189216,65189161,0.04123393,0.55992436,-9.930298
