timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
56723979,56720421,0.0,0.0,0.0,0.0,-0.0,0.00213,6.344548e-05,0.002153145,-6.344548e-05,-2.314504e-05,5.980943e-05
56923341,56920287,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.002199689,7.733673e-05,6.9688904e-05,-7.733673e-05,-0.000100374695
57126065,57120149,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.8878214e-05,-7.995076e-05,3.8878214e-05,7.995076e-05,2.4893125e-05
57320888,57320141,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0018847551,0.00018079396,-0.0002452448,-0.00018079396,9.684241e-06
57520121,57519855,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0024131413,0.00042731862,-0.00028314136,-0.00042731862,4.3980468e-05
57721407,57719701,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0021310083,-0.0042334665,1.0082767e-06,-2.6533191e-05,6.9510425e-05
57940296,57939530,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00055349723,0.0001589945,-0.00055349723,-0.0001589945,0.0012138792
58123052,58119530,0.0,0.0,0.0,0.0,0.00852,-0.0,0.011111822,0.00094930397,-0.0025918218,-0.00094930397,0.0035627184
58340308,58339230,0.0,0.0,0.0,0.0,-0.0127799995,-0.0127799995,-0.012549263,-0.013183947,-0.00023073613,0.0004039476,0.002832715
58539905,58539071,0.0,0.0,0.0,0.0,0.031949997,0.00852,0.032897323,0.0064178617,-0.000947326,0.002102138,0.0006059839
58719974,58718917,0.0,0.0,0.0,0.0,-0.00426,0.01065,-0.0031528587,0.009252602,-0.0011071411,0.0013973971,0.0019215377
58920656,58918902,0.0,0.0,0.0,0.0,0.0063899998,-0.00852,0.0032666465,-0.0015914105,0.0006675282,-9.0741865e-05,-0.000564692
59139502,59138605,0.0,0.0,0.0,0.0,0.00213,0.00426,0.0022992643,0.0034929095,-0.00016926439,0.0007670904,3.460172e-05
59321130,59318447,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00019731245,0.002457696,-0.00019731245,-0.00032769612,0.0025193605
59525028,59518398,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0029938703,0.0007383048,-0.0008638703,-0.0007383048,0.00049591763
59719789,59718113,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00015310779,0.00020836596,0.00015310779,-0.00020836596,0.003841376
59940246,59937908,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0018409851,-0.0013709234,-0.00028901474,-0.0007590766,-0.0006067647
60120178,60117871,0.0,0.0,0.0,0.0,0.04473,-0.0,0.045665182,-0.0009250323,-0.00093518035,0.0009250323,-0.0049293274
60339214,60337550,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002370083,5.704322e-05,-0.00024008309,-5.704322e-05,-0.003609151
60519142,60517452,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.469517e-05,0.0001959225,6.469517e-05,-0.0001959225,0.00031492184
60738192,60737208,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0005032101,-0.0019504114,-0.0005032101,-0.00017958858,0.00202009
60938806,60937033,0.0,0.0,0.0,0.0,0.0127799995,-0.0,0.012950306,-0.0002473674,-0.00017030668,0.0002473674,-0.004151447
61118738,61116937,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0016140313,0.00013825242,-0.0016140313,-0.00013825242,-0.004622672
61318176,61316845,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006015238,-0.00017777391,0.0006015238,0.00017777391,0.0023252773
61517582,61516565,0.0,0.0,0.0,0.0,0.00213,-0.00426,-0.00058672705,0.0015702038,-0.0003560703,-0.00044125167,0.0023037521
61737989,61736684,0.0,0.0,0.0,0.0,-0.00213,0.00852,-0.0025717593,0.008692223,0.00044175942,-0.00017222266,0.002173724
61939077,61936233,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0017764521,-0.0011199994,-0.000253223,-0.00045831144,-0.00082944316
62118995,62116146,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.000753405,-0.0043443646,0.000753405,8.436464e-05,0.0019718464
62337738,62336060,0.0,0.0,0.0,0.0,0.00426,-0.00426,0.0036078687,-0.0028921845,0.00065213104,-0.0013678153,-0.0028482664
62538863,62535766,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0018962137,-0.0018836239,0.0002337862,-0.0002463761,-0.0027484656
62738069,62735621,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0020275721,-0.00029426566,0.000102427875,0.00029426566,-9.508908e-05
62939211,62935587,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0014595275,0.0007879094,-0.00067047245,-0.0007879094,0.0014547476
63117641,63115333,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000109931905,-0.00080288044,0.000109931905,0.00080288044,0.0018630985
63338148,63335160,0.0,0.0,0.0,0.0,0.00213,-0.0063899998,0.0030076625,-0.005404752,-0.00087766245,-0.0009852477,0.0011123146
63540234,63535120,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0028019599,-0.0014933271,0.00067195983,-0.0006366729,-0.0016615515
63735474,63734850,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0012838352,-0.001469092,-0.0012838352,-0.00066090794,0.001068068
63936131,63934682,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0016457301,0.00071571,0.0004842698,-0.00071571,0.0015600417
64139981,64134642,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0018203841,-0.00020322355,0.00030961592,0.00020322355,-0.002518255
64335079,64334363,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0027551819,0.0016626464,0.000625182,0.00046735353,0.001628529
64535885,64534243,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0006602892,-0.0014042908,-0.0006602892,-0.0007257092,0.0003519638
64739727,64734173,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00014640184,0.0015427559,-0.00014640184,-0.0015427559,-0.0022594049
64934977,64933895,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00038937113,-0.00025411646,0.00038937113,0.00025411646,0.0023185757
65138733,65133746,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00084364583,-0.0035542543,0.00084364583,-0.00070574565,0.0010918092
65335173,65333759,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000872332,-2.6074515e-05,0.000872332,2.6074515e-05,-0.0021758166
65534762,65533419,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004947139,0.0009945955,0.0004947139,-0.0009945955,0.00075116317
65738476,65733288,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0024620045,5.7382138e-05,0.00033200468,-5.7382138e-05,0.0006188942
65934894,65933306,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0014477188,-7.505674e-06,-0.00068228104,7.505674e-06,-0.0018674544
66134449,66133005,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0007980127,-0.0006604453,-0.0013319872,0.0006604453,0.0012757475
66333911,66332867,0.0,0.0,0.0,0.0,-0.00852,-0.00213,-0.0066221706,-0.0016081848,-0.0018978291,-0.00052181515,-0.00035226106
66513653,66512849,0.0,0.0,0.0,0.0,0.0213,-0.00213,-0.004471667,-0.0025670198,0.025771666,0.00043701977,0.0013941805
66735373,66732561,0.0,0.0,0.0,0.0,-0.040469997,-0.0,0.007970907,0.0017057257,-0.048440903,-0.0017057257,0.001273967
66939279,66932404,0.0,0.0,0.0,0.0,0.029819999,0.00213,0.0019668634,0.0009892185,0.014121335,0.0005721191,-0.0005010098
67138681,67132368,0.0,0.0,0.0,0.0,0.01065,-0.0,0.0060291835,0.0005588945,0.004620816,-0.0005588945,-0.00045398556
67335104,67332165,0.0,0.0,0.0,0.0,-0.01704,-0.0,0.0048444644,-0.0019530621,-0.021884464,0.0019530621,0.0010038433
67539000,67531945,0.0,0.0,0.0,0.0,0.03834,-0.0,-0.0036536343,-0.0025584467,0.041993633,0.0025584467,-0.00023362206
67732597,67731914,0.0,0.0,0.0,0.0,-0.027689999,-0.0,-0.01041943,7.623798e-05,-0.017270569,-7.623798e-05,-0.0012607181
67932229,67931642,0.0,0.0,0.0,0.0,-0.00426,-0.00213,0.0015965346,-0.0022022526,-0.0058565345,7.225274e-05,0.0003814517
68135914,68131516,0.0,0.0,0.0,0.0,0.01704,-0.0,-0.0040892214,0.0011580746,0.02112922,-0.0011580746,-0.0018269627
68332333,68331458,0.0,0.0,0.0,0.0,-0.057509996,0.00213,0.0074485466,-0.0019376611,-0.046491064,-7.20323e-05,-0.0018982375
68534568,68531177,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012451661,-0.0002240073,0.0012451661,0.0002240073,-0.0020282066
68735651,68731020,0.0,0.0,0.0,0.0,0.00213,-0.00426,-0.0004382953,-0.0037592817,0.0025682952,-0.00050071813,0.00038494982
68939545,68930971,0.0,0.0,0.0,0.0,-0.025559999,-0.00426,-0.0077543035,-0.0046591135,-0.017805696,0.00039911346,-0.00207197
69134284,69130669,0.0,0.0,0.0,0.0,0.048989996,-0.00213,-0.00793032,0.0014979485,0.056920316,-0.0036279485,-0.0012236354
69335424,69330721,0.0,0.0,0.0,0.0,-0.0213,-0.0,0.011881802,-0.0023494437,-0.0331818,0.0023494437,0.0005669258
69537611,69530422,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0006302432,-0.0021560872,-0.0036297566,2.6087302e-05,0.0009842515
69732825,69730119,0.0,0.0,0.0,0.0,0.01704,-0.00852,0.005255906,-0.0070059244,0.011784093,-0.0015140754,0.0011296177
69933489,69929944,0.0,0.0,0.0,0.0,-0.03408,0.00426,0.0033832043,0.0032413104,-0.037463203,0.0010186896,-0.0020576366
70137333,70129897,0.0,0.0,0.0,0.0,0.04473,-0.0063899998,0.009971246,-0.002255415,0.034758754,-0.0041345847,-0.0021064822
70332561,70329600,0.0,0.0,0.0,0.0,0.00852,-0.0,0.0041704816,-0.0019842617,0.004349518,0.0019842617,0.00014304245
70533216,70529415,0.0,0.0,0.0,0.0,-0.01704,0.00213,0.00097468495,0.000603033,-0.018014684,0.0015269669,-0.0022696985
70737059,70729397,0.0,0.0,0.0,0.0,0.057509996,-0.01065,-0.0064491555,0.0016029943,0.0466466,-0.0048761633,-0.0004954493
70932148,70929065,0.0,0.0,0.0,0.0,-0.048989996,0.0127799995,0.00385884,-0.0021945839,-0.048277296,0.0072957976,0.00010782223
71131375,71128943,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.00064125913,-0.001410898,-0.0036187407,0.001410898,-0.0017178665
71332592,71328856,0.0,0.0,0.0,0.0,0.01704,-0.0,0.0017124573,0.0027808608,0.015327542,-0.0027808608,-0.0017840527
71536359,71528627,0.0,0.0,0.0,0.0,-0.027689999,-0.0,-0.014830407,-0.0013909796,-0.012859592,0.0013909796,0.0005639075
71731096,71728403,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0017007072,0.0004566283,0.0017007072,-0.0004566283,-0.0013343123
71932310,71928372,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0007609695,0.00056363083,0.0013690304,-0.00056363083,-0.0017612204
72136213,72128134,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0016097738,0.0006892993,0.0016097738,-0.0006892993,0.00036532924
72330810,72327923,0.0,0.0,0.0,0.0,0.00426,0.00213,0.0022075982,0.0020557134,0.0020524017,7.428639e-05,-0.00092336047
72530225,72527892,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00084101025,0.00015878069,-0.00084101025,-0.00015878069,0.0016378926
72731360,72727621,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0023705077,-0.001132909,-0.00024050767,0.001132909,0.0019025034
72935202,72927471,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00022814963,-0.0003950966,-0.00022814963,0.0003950966,0.00014232076
73129938,73127442,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00034551465,0.0011690527,0.00034551465,-0.0011690527,0.0017128674
73331017,73327167,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0016818158,-0.003983009,-0.0016818158,-0.00027699058,0.001354723
73533416,73527020,0.0,0.0,0.0,0.0,-0.0063899998,-0.01065,-0.0060043796,-0.010740472,-0.00038562028,9.0472604e-05,0.00087335357
73728160,73727024,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0016472671,0.0011916661,-0.0004827328,-0.0011916661,0.0015600726
73935223,73926734,0.0,0.0,0.0,0.0,0.00213,-0.0063899998,0.0011789585,-0.0059074373,0.00095104147,-0.00048256235,0.0014148393
74129953,74126575,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.7038105e-05,-2.1429529e-05,8.7038105e-05,2.1429529e-05,0.00093940936
74331216,74326569,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.0004174858,-0.005083799,-0.0004174858,-0.0013062009,-0.00035456754
74535063,74526300,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.1712822e-05,0.0005117989,1.1712822e-05,-0.0005117989,0.00072114205
74734322,74726141,0.0,0.0,0.0,0.0,0.00213,-0.0,0.001143846,-0.00074324885,0.000986154,0.00074324885,0.0017653643
74929068,74926123,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0012744042,0.0007091178,-0.0012744042,-0.0007091178,0.0017374115
75130267,75125859,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0016876268,-0.00025470214,0.0004423731,0.00025470214,0.0006190559
75334050,75325751,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0018013222,-0.0019310252,0.0003286777,-0.00019897475,0.0005858483
75533478,75525809,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00042874736,-0.0006197838,0.00042874736,0.0006197838,-0.0016557468
75728213,75725402,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.004562855,-0.00096584694,-0.00030285527,-0.001164153,-0.0006057591
75929387,75925260,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.0061640698,0.0014132597,0.0002259302,-0.0014132597,0.0013920027
76131468,76125232,0.0,0.0,0.0,0.0,0.0063899998,-0.00213,0.005268474,-0.0023652012,0.0011215254,0.00023520127,0.0012403785
76326732,76324970,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.0038083703,-0.002281455,0.0025816294,0.002281455,-0.005171058
76533580,76524808,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001059511,0.0004667135,-0.001059511,-0.0004667135,-6.483891e-05
76728172,76724770,0.0,0.0,0.0,0.0,0.00426,-0.0,0.003912307,0.0006577098,0.0003476929,-0.0006577098,0.0018215866
76929372,76924615,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.0039213686,-0.0004665479,0.00033863133,-0.001663452,-0.00010585046
77128642,77124349,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0025371064,0.0018764426,-0.00040710653,0.00025355737,0.0005171447
77332736,77324327,0.0,0.0,0.0,0.0,-0.0127799995,-0.00213,-0.012960285,-0.002449913,0.00018028522,0.00031991297,-0.00047635936
77527313,77524225,0.0,0.0,0.0,0.0,0.014909999,0.0063899998,0.013216308,0.005339965,0.0016936914,0.0010500345,-0.000705919
77728461,77724031,0.0,0.0,0.0,0.0,-0.0426,-0.18957,-0.0016861027,-0.04751659,-0.008327512,-0.022820968,0.00017512722
77927731,77923764,0.0,0.0,0.0,0.0,-0.02343,-0.03621,-0.02074765,-0.023702547,-0.0026823496,-0.0125074545,0.00045948825
78131801,78123740,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0011426271,-0.0013936297,-0.0011426271,-0.0028663701,-0.0028427355
78324890,78323468,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00030593982,-0.003709427,0.00030593982,-0.00055057276,-0.0018645369
78524323,78523450,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,3.1214735e-05,-0.0068147816,-3.1214735e-05,0.0004247817,0.0026533206
78728173,78723248,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0020910467,0.0024780498,-3.895322e-05,-0.00034805,-0.0041327737
78924576,78923544,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.00023104227,-0.0019058484,0.0018989576,-0.00022415149,3.0038573e-05
79125680,79122938,0.0,0.0,0.0,0.0,-0.0,0.0063899998,-0.00014262367,0.0064892233,0.00014262367,-9.922338e-05,-2.862944e-06
79325085,79322941,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.00018794647,-0.0063000307,-0.00018794647,-8.9969e-05,-2.2026248e-05
79525776,79522700,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001831761,8.317637e-05,0.0001831761,-8.317637e-05,-2.793371e-05
79729664,79722661,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001469289,-2.771334e-06,0.0001469289,2.771334e-06,1.6945269e-05
79924780,79922384,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0002220188,-0.0063603134,0.0002220188,-2.9686147e-05,-2.0811101e-05
80124188,80122244,0.0,0.0,0.0,0.0,-0.0,0.00213,4.5395573e-05,0.0022630375,-4.5395573e-05,-0.00013303751,8.053444e-05
80324916,80322095,0.0,0.0,0.0,0.0,-0.0,-0.0,2.7484151e-05,-5.729804e-06,-2.7484151e-05,5.729804e-06,-5.0968774e-05
80528765,80521952,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002184194,6.218813e-05,0.0002184194,-6.218813e-05,4.7015412e-05
80724031,80721808,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003417427,0.000116225325,0.0003417427,-0.000116225325,-6.769119e-05
80926525,80921742,0.0,0.0,0.0,0.0,-0.0,-0.00426,3.631696e-06,-0.0041344226,-3.631696e-06,-0.00012557735,-6.624454e-06
81125747,81121530,0.0,0.0,0.0,0.0,-0.0,0.00213,4.3647497e-06,0.0021598202,-4.3647497e-06,-2.9820287e-05,2.2194152e-05
81322080,81321390,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.24119515e-05,1.5752043e-05,1.24119515e-05,-1.5752043e-05,-3.97595e-06
81522839,81521494,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.5280986e-05,7.078668e-06,1.5280986e-05,-7.078668e-06,7.9254096e-07
