timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
52472805,32767,32767,32767,32767,32767,32767
52477231,32767,32767,32767,32767,32767,27
52483229,32767,32767,32767,32767,32767,32767
52487821,32767,32767,-42,32767,-15,32767
52492225,32767,32767,32767,32767,32767,32767
52498223,32767,32767,32767,32767,32767,32767
52507221,32767,32767,-36,32767,32767,32767
52511720,32767,32767,32767,32767,-41,-34
52516217,32767,32767,32767,32767,32767,32767
52522214,32767,32767,32767,32767,32767,32767
52526712,32767,32767,-31,32767,32767,32767
52531211,32767,32767,32767,-41,-24,-41
52537209,32767,32767,32767,32767,32767,32767
52541709,32767,32767,32767,32767,32767,32767
52546208,32767,32767,-26,32767,42,12
52552203,32767,32767,32767,32767,32767,32767
52556701,32767,32767,32767,32767,32767,32767
52561202,32767,32767,24,32767,32767,32767
52567201,32767,32767,32767,32767,32767,32767
52571696,32767,32767,32767,32767,2,32767
52576195,32767,32767,32767,11,32767,2
52582193,32767,32767,32767,32767,32767,32767
52586694,32767,32767,-28,32767,32767,32767
52591193,32767,32767,32767,32767,19,32767
52597187,32767,32767,32767,32767,32767,32767
52601686,32767,32767,32767,32767,32767,32767
52606185,32767,32767,-24,32767,32767,-33
52612182,32767,32767,32767,32767,32767,32767
52616681,32767,32767,32767,32767,-23,32767
52621180,32767,32767,26,32767,32767,-32
52627176,32767,32767,32767,3,32767,32767
52631695,32767,32767,32767,32767,32767,-23
52636173,32767,32767,32767,32767,-6,32767
52642171,32767,32767,32767,32767,32767,32767
52646712,32767,32767,-31,32767,32767,32767
52651168,32767,32767,32767,32767,32767,32767
52657169,32767,32767,32767,32767,2,-5
52661664,32767,32767,22,32767,32767,32767
52667708,32767,32767,32767,32767,32767,32767
52672159,32767,32767,32767,32767,32767,32767
52676660,32767,32767,32767,32767,19,21
52681156,32767,32767,32767,32767,32767,32767
52685655,32767,32767,-20,19,32767,32767
52690200,32767,32767,32767,32767,32767,32767
52694651,32767,32767,32767,32767,32767,17
52699150,32767,32767,45,32767,6,32767
52703648,32767,32767,32767,32767,32767,32767
52708147,32767,32767,32767,32767,32767,32767
52712694,32767,32767,32767,32767,32767,45
52717145,32767,32767,32767,32767,39,32767
52721642,32767,32767,20,32767,32767,32767
52726140,32767,32767,32767,32767,32767,32767
52730638,32767,32767,32767,70,32767,63
52735184,32767,32767,32767,32767,71,32767
52739637,32767,32767,39,32767,32767,32767
52744133,32767,32767,32767,32767,32767,32767
52748632,32767,32767,32767,32767,32767,80
52753130,32767,32767,32767,32767,32767,32767
52757678,32767,32767,59,32767,63,32767
52762129,32767,32767,32767,32767,32767,32767
52766626,32767,32767,32767,32767,32767,32767
52771124,32767,32767,32767,32767,32767,102
52784618,32767,32767,-12,32,5,32767
52789118,32767,32767,32767,32767,32767,32767
52793615,32767,32767,32767,32767,32767,28
52798114,32767,32767,32767,32767,32767,32767
52802660,32767,32767,8,32767,37,32767
52807110,32767,32767,32767,32767,32767,32767
52811609,32767,32767,32767,32767,32767,32767
52816109,32767,32767,32767,32767,32767,20
52820624,32767,32767,28,32767,70,32767
52825154,32767,32767,32767,32767,32767,32767
52829602,32767,32767,32767,32767,32767,71
52834101,32767,32767,32767,32767,32767,32767
52838599,32767,32767,49,32767,32767,32767
52843099,32767,32767,32767,50,59,32767
52847643,32767,32767,32767,32767,32767,95
52852095,32767,32767,32767,32767,32767,32767
52856593,32767,32767,68,32767,32767,32767
52861091,32767,32767,32767,32767,95,32767
52874586,32767,32767,32767,32767,32767,32767
52879088,32767,32767,43,32767,32767,37
52883586,32767,32767,32767,32767,32767,32767
52888082,32767,32767,32767,32767,38,32767
52892627,32767,32767,32767,32767,32767,32767
52897078,32767,32767,32767,12,32767,8
52901577,32767,32767,19,32767,32767,32767
52906075,32767,32767,32767,32767,32767,32767
52910573,32767,32767,32767,32767,26,32767
52915119,32767,32767,32767,32767,32767,32767
52919570,32767,32767,38,32767,32767,47
52924069,32767,32767,32767,32767,32767,32767
52928567,32767,32767,32767,32767,58,32767
52933065,32767,32767,32767,32767,32767,32767
52937610,32767,32767,57,32767,32767,73
52942062,32767,32767,32767,63,32767,32767
52946561,32767,32767,32767,32767,92,92
52951059,32767,32767,32767,32767,32767,32767
52964553,32767,32767,-11,32767,32767,32767
52969052,32767,32767,32767,32767,32767,32767
52973550,32767,32767,32767,32767,38,41
52978052,32767,32767,32767,32767,32767,32767
52982597,32767,32767,8,32767,32767,32767
52987046,32767,32767,32767,32767,32767,32767
52991544,32767,32767,32767,32767,32767,32767
52996042,32767,32767,32767,32767,25,32767
53000541,32767,32767,28,32767,32767,75
53005087,32767,32767,32767,35,32767,32767
53009540,32767,32767,32767,32767,32767,32767
53014036,32767,32767,32767,32767,58,32767
53018534,32767,32767,49,32767,32767,32767
53023033,32767,32767,32767,32767,32767,32767
53027578,32767,32767,32767,32767,32767,96
53032055,32767,32767,32767,32767,91,32767
53036528,32767,32767,67,32767,32767,32767
53050070,32767,32767,32767,32767,32767,32767
53054521,32767,32767,32767,41,32767,42
53059020,32767,32767,42,32767,34,32767
53063518,32767,32767,32767,32767,32767,32767
53068016,32767,32767,32767,32767,32767,32767
53072562,32767,32767,32767,32767,32767,32
53077013,32767,32767,32767,32767,32767,32767
53081511,32767,32767,22,32767,25,32767
53086009,32767,32767,32767,32767,32767,32767
53090509,32767,32767,32767,32767,32767,32767
53095054,32767,32767,32767,32767,32767,65
53099505,32767,32767,37,32767,58,32767
53104003,32767,32767,32767,48,32767,32767
53108502,32767,32767,32767,32767,32767,81
53113000,32767,32767,102,32767,32767,32767
53117545,32767,32767,32767,32767,91,88
53121999,32767,32767,32767,32767,32767,32767
53126495,32767,32767,32767,32767,32767,32767
53140037,32767,32767,32,32767,32767,32767
53144492,32767,32767,32767,32767,34,43
53148987,32767,32767,32767,32767,32767,32767
53153485,32767,32767,32767,32767,32767,32767
53157984,32767,32767,32767,32767,32767,32767
53162534,32767,32767,7,32767,32767,30
53174478,32767,32767,32767,-55,-53,32767
53178976,32767,32767,32767,32767,32767,-11
53183474,32767,32767,-3,32767,32767,32767
53192521,32767,32767,32767,32767,-18,32767
53201468,32767,32767,32767,32767,32767,-17
53205966,32767,32767,-28,32767,32767,32767
53215010,32767,32767,32767,32767,-29,32767
53223962,32767,32767,-8,-48,32767,-54
53228477,32767,32767,32767,32767,32767,32767
53237504,32767,32767,32767,32767,-42,-57
53246452,32767,32767,-33,32767,32767,32767
53255451,32767,32767,32767,32767,-9,32767
53259994,32767,32767,32767,32767,32767,-31
53268944,32767,32767,-59,32767,32767,32767
53277940,32767,32767,32767,-87,-21,32767
53282487,32767,32767,32767,32767,32767,-18
53291436,32767,32767,-84,32767,32767,32767
53300432,32767,32767,32767,32767,-29,-19
53304978,32767,32767,-19,32767,32767,32767
53313928,32767,32767,32767,32767,32767,32767
53322924,32767,32767,32767,32767,-42,32767
53327470,32767,32767,-38,32767,32767,-37
53336420,32767,32767,32767,-70,32767,32767
53345416,32767,32767,-24,32767,-54,-66
53349961,32767,32767,32767,32767,32767,32767
53358911,32767,32767,32767,32767,32767,32767
53367909,32767,32767,-49,32767,-67,-86
53372453,32767,32767,32767,32767,32767,32767
53381403,32767,32767,32767,-19,32767,-18
53390400,32767,32767,-73,32767,-80,32767
53394945,32767,32767,32767,32767,32767,32767
53403897,32767,32767,-7,32767,32767,-54
53412892,32767,32767,32767,32767,-87,32767
53417437,32767,32767,32767,32767,32767,-4
53426387,32767,32767,-32,32767,-9,32767
53435384,32767,32767,32767,-57,32767,32767
53439929,32767,32767,32767,32767,32767,-12
53448879,32767,32767,-58,32767,-22,-7
53457876,32767,32767,32767,32767,32767,32767
53462435,32767,32767,32767,32767,32767,32767
53471371,32767,32767,-83,32767,-34,-50
53480367,32767,32767,32767,32767,32767,-28
53484961,32767,32767,-19,32767,32767,32767
53493863,32767,32767,32767,-40,-47,-38
53502859,32767,32767,32767,32767,32767,32767
53511856,32767,32767,-84,32767,-10,32767
53516354,32767,32767,32767,32767,32767,32767
53525351,32767,32767,-23,32767,32767,-68
53529899,32767,32767,32767,32767,32767,32767
53538848,32767,32767,32767,32767,-68,-33
53547844,32767,32767,-48,-78,32767,32767
53556842,32767,32767,32767,32767,-35,32767
53561342,32767,32767,32767,32767,32767,-24
53570336,32767,32767,-71,32767,32767,32767
53579334,32767,32767,32767,32767,-48,-36
53583831,32767,32767,-10,32767,32767,32767
53592826,32767,32767,32767,-26,32767,32767
53601824,32767,32767,32767,32767,-61,-58
53606322,32767,32767,-35,32767,32767,32767
53615319,32767,32767,32767,32767,32767,-65
53624315,32767,32767,-15,32767,-69,32767
53628828,32767,32767,32767,32767,32767,-21
53637811,32767,32767,32767,32767,32767,-7
53646807,32767,32767,-40,32767,-82,32767
53651352,32767,32767,32767,-10,32767,-8
53660302,32767,32767,32767,32767,-4,32767
53669300,32767,32767,-15,32767,32767,-26
53678296,32767,32767,32767,32767,32767,32767
53682794,32767,32767,0,32767,-16,32767
53691794,32767,32767,32767,32767,32767,-85
53700788,32767,32767,32767,-2,32767,-81
53705286,32767,32767,-25,32767,-28,32767
53714283,32767,32767,32767,32767,32767,32767
53723285,32767,32767,-5,32767,32767,-39
53727778,32767,32767,32767,32767,-36,32767
53736775,32767,32767,32767,32767,32767,0
53745773,32767,32767,-30,32767,-4,32767
53750270,32767,32767,32767,32767,32767,32767
53759269,32767,32767,32767,-85,32767,-21
53768264,32767,32767,-55,32767,-17,32767
53772762,32767,32767,32767,32767,32767,32767
53781759,32767,32767,32767,32767,32767,-53
53790756,32767,32767,-80,32767,-29,32767
53795253,32767,32767,32767,32767,32767,32767
53804250,32767,32767,-16,32767,32767,-49
53813247,32767,32767,32767,-24,-41,32767
53817745,32767,32767,32767,32767,32767,-14
53826742,32767,32767,-41,32767,32767,32767
53835739,32767,32767,32767,32767,-50,32767
53840251,32767,32767,32767,32767,32767,-33
53849234,32767,32767,-66,32767,32767,32767
53858231,32767,32767,32767,32767,-62,32767
53862772,32767,32767,-1,-17,32767,-26
53871726,32767,32767,32767,32767,32767,32767
53880723,32767,32767,32767,32767,-74,-56
53889767,32767,32767,-71,32767,32767,-39
53894218,32767,32767,32767,32767,32767,32767
53903216,32767,32767,-6,32767,-87,-24
53912259,32767,32767,32767,-11,32767,32767
53916710,32767,32767,32767,32767,-10,32767
53925707,32767,32767,-31,32767,32767,-86
53934751,32767,32767,32767,32767,32767,32767
53939202,32767,32767,32767,32767,-19,-4
53948199,32767,32767,-56,32767,32767,32767
53957244,32767,32767,32767,32767,32767,32767
53961696,32767,32767,32767,32767,-30,-38
53970690,32767,32767,-81,32767,32767,-37
53979736,32767,32767,32767,-85,1,32767
53984185,32767,32767,-16,32767,32767,32767
53993182,32767,32767,32767,32767,32767,-43
54002226,32767,32767,32767,32767,-11,32767
54006677,32767,32767,-39,32767,32767,32767
54015674,32767,32767,32767,32767,32767,-84
54024717,32767,32767,-22,-33,-24,32767
54029182,32767,32767,32767,32767,32767,-18
54038166,32767,32767,32767,32767,32767,32767
54047210,32767,32767,-47,32767,-32,32767
54051691,32767,32767,32767,32767,32767,-33
54060660,32767,32767,32767,32767,32767,-28
54069702,32767,32767,-72,32767,-45,32767
54078651,32767,32767,32767,-71,32767,-15
54083150,32767,32767,-7,32767,32767,32767
54092194,32767,32767,32767,32767,-56,-20
54101145,32767,32767,32767,32767,32767,32767
54105641,32767,32767,-32,32767,32767,32767
54114686,32767,32767,32767,32767,-69,-53
54123636,32767,32767,-12,32767,32767,-31
54128137,32767,32767,32767,32767,32767,32767
54137177,32767,32767,32767,-55,-81,-3
54141632,32767,32767,32767,32767,32767,32767
54150626,32767,32767,-82,32767,1,32767
54159669,32767,32767,32767,32767,32767,32767
54168620,32767,32767,-61,32767,32767,-24
54173117,32767,32767,32767,32767,-12,32767
54182166,32767,32767,32767,-3,32767,-8
54191111,32767,32767,-85,32767,32767,32767
54195609,32767,32767,32767,32767,-24,32767
54204654,32767,32767,-21,32767,32767,-55
54213603,32767,32767,32767,32767,32767,32767
54218103,32767,32767,32767,32767,-37,-10
54227146,32767,32767,-46,32767,32767,32767
54236094,32767,32767,32767,-41,-3,32767
54240598,32767,32767,32767,32767,32767,-37
54249637,32767,32767,-71,32767,32767,32767
54258586,32767,32767,32767,32767,-12,32767
54263112,32767,32767,-7,32767,32767,-35
54272128,32767,32767,32767,32767,32767,32767
54281078,32767,32767,32767,32767,-24,-32
54290075,32767,32767,-76,32767,32767,32767
54294620,32767,32767,32767,-25,32767,32767
54303570,32767,32767,-11,32767,-37,-14
54312567,32767,32767,32767,32767,32767,32767
54317112,32767,32767,32767,32767,32767,32767
54326062,32767,32767,-36,32767,-49,-87
54335059,32767,32767,32767,32767,32767,32767
54339604,32767,32767,32767,32767,32767,-14
54348554,32767,32767,-61,-62,-62,32767
54357550,32767,32767,32767,32767,32767,-13
54362096,32767,32767,32767,32767,32767,32767
54371045,32767,32767,-87,32767,-70,-50
54380042,32767,32767,32767,32767,32767,32767
54384588,32767,32767,-23,32767,32767,32767
54393537,32767,32767,32767,-11,-83,-54
54402534,32767,32767,-3,32767,32767,32767
54407080,32767,32767,32767,32767,-5,32767
54416029,32767,32767,32767,32767,32767,-75
54425027,32767,32767,-28,32767,32767,32767
54429571,32767,32767,32767,32767,-18,32767
54438523,32767,32767,32767,32767,32767,-79
54447519,32767,32767,-54,32767,32767,-14
54452063,32767,32767,32767,32767,-30,32767
54461016,32767,32767,32767,-84,32767,32767
54470012,32767,32767,-79,32767,32767,-21
54474555,32767,32767,32767,32767,-39,32767
54483505,32767,32767,-14,32767,32767,32767
54492502,32767,32767,32767,32767,-6,-40
54497056,32767,32767,32767,32767,32767,32767
54506002,32767,32767,-39,-32,32767,-81
54514997,32767,32767,32767,32767,-18,-63
54519574,32767,32767,32767,32767,32767,32767
54528490,32767,32767,-63,32767,32767,-25
54537487,32767,32767,32767,32767,-30,-7
54546482,32767,32767,-42,32767,32767,32767
54550981,32767,32767,32767,32767,32767,32767
54559977,32767,32767,32767,-70,-43,-11
54568974,32767,32767,-68,32767,32767,32767
54573472,32767,32767,32767,32767,32767,32767
54582469,32767,32767,-4,32767,-52,-68
54591466,32767,32767,32767,32767,32767,32767
54595964,32767,32767,32767,32767,32767,32767
54604962,32767,32767,-28,32767,-64,32767
54613958,32767,32767,32767,-8,32767,-55
54618456,32767,32767,32767,32767,32767,32767
54627454,32767,32767,-54,32767,-77,-8
54636450,32767,32767,32767,32767,32767,32767
54640948,32767,32767,32767,32767,1,32767
54649945,32767,32767,-79,32767,32767,-24
54658942,32767,32767,32767,32767,32767,32767
54663440,32767,32767,-13,-1,-11,32767
54672437,32767,32767,32767,32767,32767,-48
54681434,32767,32767,32767,32767,32767,32767
54685949,32767,32767,-39,32767,-19,32767
54694928,32767,32767,32767,32767,32767,-62
54703926,32767,32767,32767,32767,32767,32767
54708466,32767,32767,-16,32767,-32,32767
54717420,32767,32767,32767,-39,32767,-40
54726419,32767,32767,-43,32767,1,32767
54735414,32767,32767,32767,32767,32767,-69
54739912,32767,32767,32767,32767,32767,32767
54748910,32767,32767,-70,32767,-11,-54
54757906,32767,32767,32767,32767,32767,32767
54762404,32767,32767,-5,32767,32767,-34
54771402,32767,32767,32767,32767,-24,32767
54780398,32767,32767,32767,-67,32767,32767
54784896,32767,32767,-29,32767,32767,-21
54793893,32767,32767,32767,32767,-31,-16
54802890,32767,32767,-9,32767,32767,32767
54807388,32767,32767,32767,32767,32767,0
54816385,32767,32767,32767,32767,-43,32767
54825381,32767,32767,-34,-15,32767,-73
54829880,32767,32767,32767,32767,32767,32767
54838876,32767,32767,32767,32767,-56,-31
54847873,32767,32767,-60,32767,32767,32767
54852371,32767,32767,32767,32767,32767,32767
54861369,32767,32767,32767,32767,-68,32767
54870365,32767,32767,-83,32767,32767,-84
54874867,32767,32767,32767,-9,32767,32767
54883861,32767,32767,-20,32767,-81,-58
54892857,32767,32767,32767,32767,32767,32767
54897360,32767,32767,32767,32767,1,-14
54906352,32767,32767,-45,32767,32767,32767
54915349,32767,32767,32767,32767,32767,-42
54919875,32767,32767,32767,32767,-11,32767
54928844,32767,32767,-70,32767,32767,32767
54937841,32767,32767,32767,-37,32767,-6
54946885,32767,32767,-50,32767,-69,32767
54951336,32767,32767,32767,32767,32767,32767
54960333,32767,32767,32767,32767,32767,32767
54969378,32767,32767,-74,32767,-81,-16
54973828,32767,32767,32767,32767,32767,32767
54982826,32767,32767,-9,32767,-4,32767
54991869,32767,32767,32767,-76,32767,-18
54996320,32767,32767,32767,32767,32767,32767
55005316,32767,32767,-35,32767,-12,32767
55014360,32767,32767,32767,32767,32767,-78
55018811,32767,32767,32767,32767,32767,32767
55027811,32767,32767,-60,32767,-25,32767
55036853,32767,32767,32767,-25,32767,-83
55041303,32767,32767,32767,32767,32767,32767
55050300,32767,32767,-85,32767,-38,-36
55059344,32767,32767,32767,32767,32767,32767
55063796,32767,32767,-19,32767,32767,32767
55072792,32767,32767,32767,32767,-49,-33
55081836,32767,32767,0,32767,32767,32767
55086287,32767,32767,32767,32767,32767,32767
55095284,32767,32767,32767,-7,-62,-76
55104328,32767,32767,-25,32767,32767,32767
55108779,32767,32767,32767,32767,32767,32767
55117776,32767,32767,32767,32767,-70,-39
55126820,32767,32767,-3,32767,32767,32767
55131294,32767,32767,32767,32767,32767,32767
55140268,32767,32767,32767,32767,-83,-17
55149312,32767,32767,-77,-47,32767,32767
55158263,32767,32767,32767,32767,-50,-46
55162763,32767,32767,-11,32767,32767,32767
55171805,32767,32767,32767,32767,32767,-31
55180756,32767,32767,32767,32767,-63,-8
55185252,32767,32767,-36,32767,32767,32767
55194295,32767,32767,32767,32767,32767,32767
55203246,32767,32767,-16,-84,-75,-4
55207743,32767,32767,32767,32767,32767,32767
55216787,32767,32767,32767,32767,32767,32767
55225737,32767,32767,-41,32767,-84,-78
55230237,32767,32767,32767,32767,32767,32767
55239279,32767,32767,32767,32767,-7,32767
55248229,32767,32767,-67,32767,32767,32767
55252727,32767,32767,32767,32767,32767,-41
55261771,32767,32767,-2,-67,-19,32767
55270721,32767,32767,32767,32767,32767,-34
55275219,32767,32767,32767,32767,32767,32767
55284263,32767,32767,-27,32767,-31,-55
55293212,32767,32767,32767,32767,32767,-28
55297711,32767,32767,32767,32767,32767,32767
55306755,32767,32767,-52,-16,-44,32767
55315704,32767,32767,32767,32767,32767,-56
55320202,32767,32767,32767,32767,32767,32767
55329247,32767,32767,-77,32767,-52,-50
55338196,32767,32767,32767,32767,32767,32767
55342706,32767,32767,-12,32767,32767,-34
55351738,32767,32767,32767,32767,-64,32767
55360688,32767,32767,32767,-53,32767,-18
55365223,32767,32767,-37,32767,32767,32767
55374230,32767,32767,32767,32767,-77,32767
55383185,32767,32767,-16,32767,32767,32767
55387682,32767,32767,32767,32767,2,-5
55396722,32767,32767,32767,32767,32767,32767
55405675,32767,32767,-42,32767,32767,32767
55414669,32767,32767,32767,32767,-56,-65
55419214,32767,32767,32767,-37,32767,32767
55428164,32767,32767,-67,32767,32767,32767
55437160,32767,32767,32767,32767,-64,32767
55441706,32767,32767,-3,32767,32767,-32
55450655,32767,32767,32767,32767,32767,32767
55459655,32767,32767,32767,32767,-76,-19
55464198,32767,32767,-27,32767,32767,32767
55473148,32767,32767,32767,-75,1,32767
55482144,32767,32767,-7,32767,32767,-43
55486690,32767,32767,32767,32767,32767,32767
55495640,32767,32767,32767,32767,-11,32767
55504636,32767,32767,-33,32767,32767,-59
55509181,32767,32767,32767,32767,32767,32767
55518132,32767,32767,32767,-23,-24,32767
55527127,32767,32767,-58,32767,32767,-62
55531674,32767,32767,32767,32767,32767,32767
55540623,32767,32767,32767,32767,-32,-25
55549620,32767,32767,-83,32767,32767,32767
55554167,32767,32767,32767,32767,32767,32767
55563114,32767,32767,-18,32767,-44,-68
55572111,32767,32767,32767,32767,32767,32767
55576657,32767,32767,32767,-7,32767,32767
55585606,32767,32767,-43,32767,-56,-75
55594603,32767,32767,32767,32767,32767,32767
55599155,32767,32767,32767,32767,32767,32767
55608098,32767,32767,-67,32767,-68,32767
55617095,32767,32767,32767,32767,32767,-78
55621683,32767,32767,-4,32767,32767,32767
55630590,32767,32767,32767,-44,-81,-6
55639587,32767,32767,32767,32767,32767,32767
55644132,32767,32767,-29,32767,1,32767
55653082,32767,32767,32767,32767,32767,-43
55662079,32767,32767,-8,32767,32767,32767
55671076,32767,32767,32767,32767,-56,-10
55675576,32767,32767,32767,32767,32767,32767
55684570,32767,32767,-33,-83,32767,32767
55693567,32767,32767,32767,32767,-68,32767
55698068,32767,32767,32767,32767,32767,-35
55707062,32767,32767,-58,32767,32767,32767
55716059,32767,32767,32767,32767,-81,-17
55720557,32767,32767,32767,32767,32767,32767
55729554,32767,32767,-83,32767,-4,32767
55738551,32767,32767,32767,-21,32767,32767
55743051,32767,32767,-17,32767,32767,-25
55752046,32767,32767,32767,32767,-12,32767
55761043,32767,32767,32767,32767,32767,-55
55765540,32767,32767,-40,32767,32767,32767
55774539,32767,32767,32767,32767,-25,-39
55783534,32767,32767,-23,32767,32767,32767
55788056,32767,32767,32767,-15,32767,32767
55797032,32767,32767,32767,32767,-37,-67
55806026,32767,32767,-48,32767,32767,-62
55815024,32767,32767,32767,32767,-5,32767
55819522,32767,32767,32767,32767,32767,-32
55828520,32767,32767,-73,32767,32767,32767
55837516,32767,32767,32767,-8,-17,32767
55842013,32767,32767,-8,32767,32767,-20
55851010,32767,32767,32767,32767,32767,32767
55860009,32767,32767,32767,32767,-26,-44
55864506,32767,32767,-33,32767,32767,32767
55873502,32767,32767,32767,32767,32767,32767
55882501,32767,32767,-13,32767,-38,32767
55886999,32767,32767,32767,32767,32767,-7
55895994,32767,32767,32767,32767,32767,32767
55904991,32767,32767,-38,-80,-50,32767
55909493,32767,32767,32767,32767,32767,32767
55918486,32767,32767,32767,32767,32767,-71
55927483,32767,32767,-62,32767,-63,32767
55931981,32767,32767,32767,32767,32767,32767
55940978,32767,32767,32767,32767,32767,32767
55949974,32767,32767,-84,-29,-75,32767
55954476,32767,32767,32767,32767,32767,32767
55959020,32767,32767,20,32767,32767,32767
55964969,32767,32767,32767,32767,-9,-5
55969467,32767,32767,32767,32767,32767,32767
55974015,32767,32767,32767,32767,32767,32767
55979964,32767,32767,32767,32767,32767,32767
55984464,32767,32767,-34,32767,32767,32767
55989009,32767,32767,32767,32767,-37,-39
55994958,32767,32767,32767,32767,32767,32767
55999476,32767,32767,32767,-23,32767,32767
56004004,32767,32767,-30,32767,25,-39
56009954,32767,32767,32767,32767,32767,-3
56014486,32767,32767,32767,32767,32767,32767
56018996,32767,32767,20,32767,32767,32767
56024948,32767,32767,32767,32767,32767,-2
56029445,32767,32767,32767,32767,-17,32767
56035444,32767,32767,32767,32767,32767,32767
56039942,32767,32767,32767,32767,32767,32767
56044440,32767,32767,-35,32767,47,-21
