timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
448000,442000,197388,0.277226,-0.03375007,0.47143218,0
468000,462000,197388,0.277226,-0.03375007,0.47143218,0
488000,480000,197388,0.277226,-0.03375007,0.47143218,0
508000,500000,197388,0.277226,-0.03375007,0.47143218,0
528000,520000,197388,0.277226,-0.03375007,0.47143218,0
548000,540200,197388,0.277226,-0.03375007,0.47143218,0
568000,559000,197388,0.277226,-0.03375007,0.47143218,0
588000,582000,197388,0.277226,-0.03375007,0.47143218,0
608000,601000,197388,0.277226,-0.03375007,0.47143218,0
628000,620000,197388,0.277226,-0.03375007,0.47143218,0
652000,641750,197388,0.277226,-0.03375007,0.47143218,0
673000,665333,197388,0.27722603,-0.03375007,0.47143218,0
696000,686166,197388,0.277226,-0.033750072,0.47143218,0
716000,708200,197388,0.277226,-0.03375007,0.47143218,0
740000,729250,197388,0.277226,-0.03375007,0.47143218,0
763000,753000,197388,0.277226,-0.03375007,0.47143218,0
788000,778000,197388,0.277226,-0.03375007,0.47143218,0
808000,799800,197388,0.277226,-0.03375007,0.47143218,0
828000,821750,197388,0.277226,-0.03375007,0.47143218,0
848000,839750,197388,0.277226,-0.03375007,0.47143218,0
868000,860750,197388,0.277226,-0.03375007,0.47143218,0
888000,880000,197388,0.277226,-0.03375007,0.47143218,0
908000,900400,197388,0.277226,-0.03375007,0.47143218,0
928000,920750,197388,0.277226,-0.03375007,0.47143218,0
949000,941333,197388,0.27722603,-0.03375007,0.47143218,0
972000,962000,197388,0.277226,-0.033750072,0.47143218,0
993000,985000,197388,0.277226,-0.03375007,0.47143218,0
1016000,1007000,197388,0.277226,-0.03375007,0.47143218,0
1036000,1028600,197388,0.277226,-0.03375007,0.47143218,0
1059000,1048600,197388,0.277226,-0.03375007,0.47143218,0
1079000,1071800,197388,0.277226,-0.03375007,0.47143218,0
1101000,1092400,197388,0.277226,-0.03375007,0.47143218,0
1125000,1115400,197388,0.277226,-0.03375007,0.47143218,0
1149000,1138333,197388,0.277226,-0.033750072,0.47143218,0
1172000,1164200,197388,0.277226,-0.03375007,0.47143218,0
1194000,1184400,197388,0.277226,-0.03375007,0.47143218,0
1216000,1208000,197388,0.277226,-0.03375007,0.47143218,0
1236000,1230000,197388,0.277226,-0.03375007,0.47143218,0
1257000,1248200,197388,0.277226,-0.03375007,0.47143218,0
1280000,1269750,197388,0.277226,-0.03375007,0.47143218,0
1307000,1294666,197388,0.277226,-0.033750072,0.47143218,0
1327000,1319250,197388,0.277226,-0.03375007,0.47143218,0
1348000,1340000,197388,0.277226,-0.03375007,0.47143218,0
1372000,1361600,197388,0.277226,-0.03375007,0.47143218,0
1395000,1385200,197388,0.277226,-0.03375007,0.47143218,0
1416000,1408000,197388,0.277226,-0.03375007,0.47143218,0
1440000,1429833,197388,0.277226,-0.033750072,0.47143218,0
1461000,1452200,197388,0.277226,-0.03375007,0.47143218,0
1484000,1474000,197388,0.277226,-0.033750072,0.47143218,0
1508000,1497750,197388,0.277226,-0.03375007,0.47143218,0
1528000,1520000,197388,0.277226,-0.03375007,0.47143218,0
1551000,1542750,197388,0.277226,-0.03375007,0.47143218,0
1572000,1565000,197388,0.277226,-0.03375007,0.47143218,0
1593000,1584200,197388,0.277226,-0.03375007,0.47143218,0
1618000,1607400,197388,0.277226,-0.03375007,0.47143218,0
1640000,1631500,197388,0.277226,-0.03375007,0.47143218,0
1664000,1652400,197388,0.277226,-0.03375007,0.47143218,0
1684000,1678000,197388,0.277226,-0.03375007,0.47143218,0
1708000,1698000,197388,0.277226,-0.033750072,0.47143218,0
1728000,1723333,197388,0.27722603,-0.03375007,0.47143218,0
1749000,1741000,197388,0.277226,-0.03375007,0.47143218,0
1771000,1762200,197388,0.277226,-0.03375007,0.47143218,0
1796000,1784800,197388,0.277226,-0.03375007,0.47143218,0
1816000,1808000,197388,0.277226,-0.03375007,0.47143218,0
1837000,1828200,197388,0.277226,-0.03375007,0.47143218,0
1857000,1848600,197388,0.277226,-0.03375007,0.47143218,0
1884000,1870500,197388,0.277226,-0.033750072,0.47143218,0
1908000,1897000,197388,0.277226,-0.03375007,0.47143218,0
1929000,1921250,197388,0.277226,-0.03375007,0.47143218,0
1952000,1942166,197388,0.277226,-0.033750072,0.47143218,0
1972000,1964250,197388,0.277226,-0.03375007,0.47143218,0
1992000,1983000,197388,0.277226,-0.03375007,0.47143218,0
2016000,2005200,197388,0.277226,-0.03375007,0.47143218,0
2041000,2032000,197388,0.277226,-0.03375007,0.47143218,0
2065000,2057250,197388,0.277226,-0.03375007,0.47143218,0
2088000,2078800,197388,0.277226,-0.03375007,0.47143218,0
2108000,2102666,197388,0.27722603,-0.03375007,0.47143218,0
2132000,2120800,197388,0.277226,-0.03375007,0.47143218,0
2153000,2146250,197388,0.277226,-0.03375007,0.47143218,0
2176000,2165833,197388,0.277226,-0.033750072,0.47143218,0
2196000,2187800,197388,0.277226,-0.03375007,0.47143218,0
2219000,2209600,197388,0.277226,-0.03375007,0.47143218,0
2242000,2234500,197388,0.277226,-0.03375007,0.47143218,0
2264000,2255800,197388,0.277226,-0.03375007,0.47143218,0
2284000,2276200,197388,0.277226,-0.03375007,0.47143218,0
2304000,2295750,197388,0.277226,-0.03375007,0.47143218,0
2325000,2317250,197388,0.277226,-0.03375007,0.47143218,0
2348000,2339666,197388,0.27722603,-0.03375007,0.47143218,0
2368000,2360200,197388,0.277226,-0.03375007,0.47143218,0
2388000,2379800,197388,0.277226,-0.03375007,0.47143218,0
2408000,2400000,197388,0.277226,-0.03375007,0.47143218,0
2428000,2420000,197388,0.277226,-0.03375007,0.47143218,0
