timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
977000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.012253141,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
1984000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.014308142,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
2992000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.015658502,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
3997000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.015192149,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
5004000,1310988,1310988,0,0,0,0,0,216.79053,216.79053,216.79053,216.79053,0.0149827795,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
6000000,1310988,1310988,0,0,0,0,0,215.36678,215.36678,215.36678,215.36678,0.016626533,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
6920000,1310988,1310988,0,0,0,0,0,213.4517,213.4517,213.4517,213.4517,0.018675502,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
7937000,1310988,1310988,0,0,0,0,0,213.08995,213.08995,213.08995,213.08995,0.016887559,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
8979000,1310988,1310988,0,0,0,0,0,203.07141,203.07141,203.07141,203.07141,0.023131449,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
9976000,1310988,1310988,0,0,0,0,0,204.37158,204.37158,204.37158,204.37158,0.0148402015,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
10976000,1310988,1310988,0,0,0,0,0,205.4355,205.4355,205.4355,205.4355,0.011423481,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
12000000,1310988,1310988,0,0,0,0,0,206.75851,206.75851,206.75851,206.75851,0.014280368,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
12940000,1310988,1310988,0,0,0,0,0,206.96713,206.96713,206.96713,206.96713,0.01550654,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
13985000,1310988,1310988,0,0,0,0,0,207.40242,207.40242,207.40242,207.40242,0.0145218605,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
14920000,1310988,1310988,0,0,0,0,0,207.82942,207.82942,207.82942,207.82942,0.015980655,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
