timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
740000,740000,0.0,0.0,0.0075359284,1.110223e-16,1.9878149e-05,1.9878149e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
753000,753000,0.0,0.0,0.007891423,1.110223e-16,7.871269e-05,1.2642025e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
949000,949000,0.0,0.0,0.010755484,1.110223e-16,0.0004213609,0.0037584405,512,0,0.63604957,1.5658207,0.0,nan,nan,0.0003503284,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1136000,1136000,0.0,0.0,0.011381074,1.110223e-16,0.00017005985,0.00028421334,512,0,1.2425454,1.2406157,0.0,nan,nan,0.001322215,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1344000,1344000,0.0,0.0,0.012648219,1.110223e-16,0.00020766398,0.0070291916,512,0,0.9932294,1.0189811,0.0,nan,nan,0.0011200324,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1551000,1551000,0.0,0.0,0.013470659,1.110223e-16,0.00042037736,0.006455606,512,0,0.83592343,0.89262456,0.0,nan,nan,0.0011306177,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1739000,1739000,0.0,0.0,0.015054244,1.110223e-16,3.1974632e-05,0.0009136377,512,0,0.71879405,0.8108027,0.0,nan,nan,0.0024784722,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1941000,1941000,0.0,0.0,0.014727524,1.06934115e-14,0.00051233685,0.0019739843,512,0,0.685366,0.7609415,0.0,nan,nan,0.0035344677,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2140000,2140000,0.0,0.0,0.015249389,4.279216e-14,0.0006178543,0.0017705513,512,0,0.65558714,0.74496883,0.0,nan,nan,0.0026841962,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2339000,2339000,0.0,0.0,0.015629087,5.3475604e-15,0.0002761893,0.0014416031,512,0,0.6512587,0.7274987,0.0,nan,nan,9.8767596e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2544000,2544000,0.0,0.0,0.014731567,9.9843805e-14,0.0007807547,0.0027217842,512,0,0.6590462,0.7209969,0.0,nan,nan,0.002115914,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2741000,2741000,0.0,0.0,0.017679289,3.0664368e-13,0.0010295035,0.0014379567,512,0,0.6637662,0.71945816,0.0,nan,nan,0.002146714,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2936000,2936000,0.0,0.0,0.016120031,1.2122253e-13,0.0001742905,0.00037944037,512,0,0.6853924,0.72978705,0.0,nan,nan,0.0018253027,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3144000,3144000,0.0,0.0,0.016150331,1.0697698e-13,0.00012060162,0.00045643735,512,0,0.67710733,0.74237686,0.0,nan,nan,0.0005974616,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3343000,3343000,0.0,0.0,0.013800775,1.3407331e-12,0.002000561,0.0032881058,512,0,0.6535574,0.751753,0.0,nan,nan,0.00014987822,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3552000,3552000,0.0,0.0,0.013823667,2.1537355e-12,0.0018086955,0.0032215952,512,0,0.6492389,0.7651425,0.0,nan,nan,0.0003559607,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3741000,3741000,0.0,0.0,0.012910705,3.2983408e-12,0.0022341926,0.004123883,512,0,0.6201297,0.78810096,0.0,nan,nan,0.0018368888,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3945000,3945000,0.0,0.0,0.014285738,3.1717476e-12,0.0006253626,0.0011602686,512,0,0.6082491,0.7942138,0.0,nan,nan,0.0021917527,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4136000,4136000,0.0,0.0,0.015023634,4.1541146e-12,0.0014858227,0.002651133,512,0,0.59013313,0.79454744,0.0,nan,nan,0.0012585612,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4345000,4341000,0.0,0.0,0.016102176,5.150755e-12,0.002547475,0.004526131,512,0,0.5832492,0.79730314,0.0,nan,nan,0.00469213,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4536000,4532000,0.0,0.0,0.015424389,3.4195632e-12,0.001494207,0.0029421477,512,0,0.5682575,0.7941005,0.0,nan,nan,0.0029212206,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4741000,4736000,0.0,0.0,0.013767204,3.209176e-12,0.0014219228,0.0031209062,512,0,0.5668659,0.79761547,0.0,nan,nan,0.0014415808,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4941000,4936000,0.0,0.0,0.014221595,4.0703066e-12,0.00048544072,0.00043533288,512,0,0.55354047,0.8166301,0.0,nan,nan,0.0020022364,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5140000,5137000,0.0,0.0,0.016718846,1.0618872e-05,0.0013113003,0.002208044,512,0,0.5400637,0.81248355,0.0,nan,nan,0.0027288087,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5341000,5336000,0.0,0.0,0.016421052,1.6666245e-05,0.0006607358,0.0014751444,512,0,0.52705014,0.8078928,0.0,nan,nan,0.002328427,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5540000,5536000,0.0,0.0,0.017973552,1.5939024e-05,0.0009945361,0.0019051578,512,0,0.5139632,0.79842,0.0,nan,nan,0.00062371575,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
