timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
8104000,0.0,-0.0,-0.004168555,0.0,0.99999785,0.0,-0.0,-0.0020842762,0.0,0.0,-0.0,0,0,0,0,0
8112000,0.0,-0.0,-0.0041685677,0.0,0.99999785,0.0,-0.0,-0.0020842825,0.0,0.0,-0.0,0,0,0,0,0
8152000,0.0,-0.0,-0.004168557,0.0,0.99999785,0.0,-0.0,-0.002084277,0.0,0.0,-0.0,0,0,0,0,0
8205000,0.0,-0.0,-0.0041684513,0.0,0.99999785,0.0,-0.0,-0.0020842243,0.0,0.0,-0.0,0,0,0,0,0
8249000,0.0,-0.0,-0.0041683456,0.0,0.99999785,0.0,-0.0,-0.0020841714,0.0,0.0,-0.0,0,0,0,0,0
8273000,0.0,-0.0,-0.004168331,0.0,0.99999785,0.0,-0.0,-0.0020841642,0.0,0.0,-0.0,0,0,0,0,0
8305000,0.0,-0.0,-0.0041683326,0.0,0.99999785,0.0,-0.0,-0.0020841649,0.0,0.0,-0.0,0,0,0,0,0
8376000,0.0,-0.0,-0.004168314,0.0,0.99999785,0.0,-0.0,-0.0020841556,0.0,0.0,-0.0,0,0,0,0,0
8474000,0.0,-0.0,-0.004162323,0.0,0.99999785,0.0,-0.0,-0.0020811602,0.0,0.0,-0.0,0,0,0,0,0
8486000,0.0,-0.0,-0.0041623083,0.0,0.99999785,0.0,-0.0,-0.0020811528,0.0,0.0,-0.0,0,0,0,0,0
8545000,0.0,-0.0,-0.004162269,0.0,0.99999785,0.0,-0.0,-0.0020811332,0.0,0.0,-0.0,0,0,0,0,0
8583000,0.0,-0.0,-0.0041622217,0.0,0.99999785,0.0,-0.0,-0.0020811094,0.0,0.0,-0.0,0,0,0,0,0
8644000,0.0,-0.0,-0.004162153,0.0,0.99999785,0.0,-0.0,-0.0020810752,0.0,0.0,-0.0,0,0,0,0,0
8710000,0.0,-0.0,-0.0041616843,0.0,0.99999785,0.0,-0.0,-0.0020808408,0.0,0.0,-0.0,0,0,0,0,0
8736000,0.0,-0.0,-0.004161135,0.0,0.99999785,0.0,-0.0,-0.002080566,0.0,0.0,-0.0,0,0,0,0,0
8805000,0.0,-0.0,-0.0041576372,0.0,0.99999785,0.0,-0.0,-0.0020788172,0.0,0.0,-0.0,0,0,0,0,0
8852000,0.0,-0.0,-0.004154554,0.0,0.99999785,0.0,-0.0,-0.0020772757,0.0,0.0,-0.0,0,0,0,0,0
8900000,0.0,-0.0,-0.0041518067,0.0,0.99999785,0.0,-0.0,-0.002075902,0.0,0.0,-0.0,0,0,0,0,0
8953000,0.0,-0.0,-0.0041497475,0.0,0.99999785,0.0,-0.0,-0.0020748724,0.0,0.0,-0.0,0,0,0,0,0
8997000,0.0,-0.0,-0.004148399,0.0,0.99999785,0.0,-0.0,-0.002074198,0.0,0.0,-0.0,0,0,0,0,0
9051000,0.0,-0.0,-0.00414733,0.0,0.99999785,0.0,-0.0,-0.0020736635,0.0,0.0,-0.0,0,0,0,0,0
9104000,0.0,-0.0,-0.0041466192,0.0,0.99999785,0.0,-0.0,-0.0020733082,0.0,0.0,-0.0,0,0,0,0,0
9152000,0.0,-0.0,-0.0041459827,0.0,0.99999785,0.0,-0.0,-0.00207299,0.0,0.0,-0.0,0,0,0,0,0
9200000,0.0,-0.0,-0.0041454094,0.0,0.99999785,0.0,-0.0,-0.0020727033,0.0,0.0,-0.0,0,0,0,0,0
9252000,0.0,-0.0,-0.004144576,0.0,0.99999785,0.0,-0.0,-0.0020722866,0.0,0.0,-0.0,0,0,0,0,0
9305000,0.0,-0.0,-0.004143915,0.0,0.99999785,0.0,-0.0,-0.0020719562,0.0,0.0,-0.0,0,0,0,0,0
9348000,0.0,-0.0,-0.004143221,0.0,0.99999785,0.0,-0.0,-0.002071609,0.0,0.0,-0.0,0,0,0,0,0
9400000,0.0,-0.0,-0.004142289,0.0,0.99999785,0.0,-0.0,-0.0020711431,0.0,0.0,-0.0,0,0,0,0,0
9452000,0.0,-0.0,-0.004141437,0.0,0.99999785,0.0,-0.0,-0.002070717,0.0,0.0,-0.0,0,0,0,0,0
9501000,0.0,-0.0,-0.004140364,0.0,0.99999785,0.0,-0.0,-0.0020701806,0.0,0.0,-0.0,0,0,0,0,0
9556000,0.0,-0.0,-0.0041394304,0.0,0.99999785,0.0,-0.0,-0.0020697138,0.0,0.0,-0.0,0,0,0,0,0
9608000,0.0,-0.0,-0.004138497,0.0,0.99999785,0.0,-0.0,-0.0020692472,0.0,0.0,-0.0,0,0,0,0,0
9648000,0.0,-0.0,-0.004137618,0.0,0.99999785,0.0,-0.0,-0.0020688076,0.0,0.0,-0.0,0,0,0,0,0
9709000,0.0,-0.0,-0.0041366485,0.0,0.99999785,0.0,-0.0,-0.0020683229,0.0,0.0,-0.0,0,0,0,0,0
9752000,0.0,-0.0,-0.004135703,0.0,0.99999785,0.0,-0.0,-0.0020678502,0.0,0.0,-0.0,0,0,0,0,0
9804000,0.0,-0.0,-0.004134734,0.0,0.99999785,0.0,-0.0,-0.0020673657,0.0,0.0,-0.0,0,0,0,0,0
9849000,0.0,-0.0,-0.004133727,0.0,0.99999785,0.0,-0.0,-0.002066862,0.0,0.0,-0.0,0,0,0,0,0
9900000,0.0,-0.0,-0.004132617,0.0,0.99999785,0.0,-0.0,-0.002066307,0.0,0.0,-0.0,0,0,0,0,0
9952000,0.0,-0.0,-0.0041314973,0.0,0.99999785,0.0,-0.0,-0.0020657473,0.0,0.0,-0.0,0,0,0,0,0
10003000,0.0,-0.0,-0.004130553,0.0,0.99999785,0.0,-0.0,-0.002065275,0.0,0.0,-0.0,0,0,0,0,0
10052000,0.0,-0.0,-0.0041296715,0.0,0.99999785,0.0,-0.0,-0.0020648343,0.0,0.0,-0.0,0,0,0,0,0
10096000,0.0,-0.0,-0.004128851,0.0,0.99999785,0.0,-0.0,-0.002064424,0.0,0.0,-0.0,0,0,0,0,0
10152000,0.0,-0.0,-0.0041278987,0.0,0.99999785,0.0,-0.0,-0.002063948,0.0,0.0,-0.0,0,0,0,0,0
10200000,0.0,-0.0,-0.004127221,0.0,0.99999785,0.0,-0.0,-0.0020636092,0.0,0.0,-0.0,0,0,0,0,0
10252000,0.0,-0.0,-0.004126773,0.0,0.99999785,0.0,-0.0,-0.0020633852,0.0,0.0,-0.0,0,0,0,0,0
10300000,0.0,-0.0,-0.004127472,0.0,0.99999785,0.0,-0.0,-0.0020637347,0.0,0.0,-0.0,0,0,0,0,0
10358000,0.0,-0.0,-0.0041296775,0.0,0.99999785,0.0,-0.0,-0.0020648374,0.0,0.0,-0.0,0,0,0,0,0
10400000,0.0,-0.0,-0.0041323635,0.0,0.99999785,0.0,-0.0,-0.0020661803,0.0,0.0,-0.0,0,0,0,0,0
10456000,0.0,-0.0,-0.0041372734,0.0,0.99999785,0.0,-0.0,-0.0020686353,0.0,0.0,-0.0,0,0,0,0,0
10499000,0.0,-0.0,-0.0041421405,0.0,0.99999785,0.0,-0.0,-0.0020710689,0.0,0.0,-0.0,0,0,0,0,0
10552000,0.0,-0.0,-0.0041484223,0.0,0.99999785,0.0,-0.0,-0.0020742097,0.0,0.0,-0.0,0,0,0,0,0
10605000,0.0,-0.0,-0.004152863,0.0,0.99999785,0.0,-0.0,-0.00207643,0.0,0.0,-0.0,0,0,0,0,0
10652000,0.0,-0.0,-0.0041552195,0.0,0.99999785,0.0,-0.0,-0.0020776084,0.0,0.0,-0.0,0,0,0,0,0
10704000,0.0,-0.0,-0.004155851,0.0,0.99999785,0.0,-0.0,-0.002077924,0.0,0.0,-0.0,0,0,0,0,0
10751000,0.0,-0.0,-0.0041551967,0.0,0.99999785,0.0,-0.0,-0.002077597,0.0,0.0,-0.0,0,0,0,0,0
10800000,0.0,-0.0,-0.004153664,0.0,0.99999785,0.0,-0.0,-0.0020768307,0.0,0.0,-0.0,0,0,0,0,0
10852000,0.0,-0.0,-0.0041522677,0.0,0.99999785,0.0,-0.0,-0.0020761325,0.0,0.0,-0.0,0,0,0,0,0
10909000,0.0,-0.0,-0.0041548368,0.0,0.99999785,0.0,-0.0,-0.002077417,0.0,0.0,-0.0,0,0,0,0,0
10952000,0.0,-0.0,-0.0041621914,0.0,0.99999785,0.0,-0.0,-0.0020810943,0.0,0.0,-0.0,0,0,0,0,0
