timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1516000,4000000.0,1.0,0.0,0.0,125,0,0.0,7,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2268000,4000000.0,1.0,10091.816,0.0,252,0,414.17166,17,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3121000,4000000.0,1.0,5474.0522,0.0,341,0,20.958084,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4112000,4000000.0,1.0,5349.6016,0.0,448,0,20.916336,19,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5137000,4000000.0,1.0,6057.5396,0.0,578,0,564.48413,40,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6119000,4000000.0,1.0,5415.753,0.0,686,0,20.93719,41,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7116000,4000000.0,1.0,6423.729,0.0,834,0,20.93719,42,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8104000,4000000.0,1.0,11940.12,0.0,1089,0,20.958084,43,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8474000,4000000.0,1.0,11940.12,0.0,1156,0,20.958084,44,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10116000,4000000.0,1.0,11872.511,0.0,1568,0,20.916336,45,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11108000,4000000.0,1.0,16090.909,0.0,1935,0,46.95305,47,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12112000,4000000.0,1.0,19356.93,0.0,2347,0,20.93719,48,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13118000,4000000.0,1.0,19310.07,0.0,2762,0,20.93719,49,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14108000,4000000.0,1.0,19248.752,0.0,3170,0,46.95305,51,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15104000,4000000.0,1.0,19425.299,0.0,3580,0,20.916336,52,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16104000,4000000.0,1.0,19275.793,0.0,3992,0,20.833332,54,254,0,0,0,4.703704,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17112000,4000000.0,1.0,19370.148,0.0,4409,0,62.686565,55,254,0,0,0,4.6181817,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18112000,4000000.0,1.0,19227.318,0.0,4821,0,63.808575,57,508,0,0,0,8.912281,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19108000,4000000.0,1.0,19645.418,0.0,5240,0,2390.4382,99,10922,0,0,0,110.323235,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20109000,4000000.0,1.0,19312.75,0.0,5654,0,3710.1594,159,25908,0,0,0,162.94339,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21104000,4000000.0,1.0,19032.836,0.0,6063,0,3409.9502,211,38608,0,0,0,182.9763,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
