timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
6916000,0.0004991416,-6.072373e-05,-5.867332e-07,0.0,0.0,-0.0
6920000,0.00049952423,-6.0749317e-05,-5.704351e-07,0.0,0.0,-0.0
6940000,0.00050149823,-6.084466e-05,-5.2154064e-07,0.0,0.0,-0.0
6960000,0.00050326413,-6.085202e-05,-5.3457916e-07,0.0,0.0,-0.0
6979000,0.0005052861,-6.078671e-05,-5.2480027e-07,0.0,0.0,-0.0
6999000,0.00050859916,-6.065388e-05,-4.726462e-07,0.0,0.0,-0.0
7020000,0.00051135756,-6.0525177e-05,-3.6507845e-07,0.0,0.0,-0.0
7039000,0.0005139804,-6.0392325e-05,-3.5203993e-07,0.0,0.0,-0.0
7064000,0.00051956973,-6.009028e-05,-2.575107e-07,0.0,0.0,-0.0
7080000,0.000522816,-5.987708e-05,-1.792796e-07,0.0,0.0,-0.0
7101000,0.0005267239,-5.959117e-05,-1.8579885e-07,0.0,0.0,-0.0
7116000,0.0005294008,-5.941089e-05,-1.4016405e-07,0.0,0.0,-0.0
7136000,0.00053419766,-5.9100093e-05,-1.0430813e-07,0.0,0.0,-0.0
7155000,0.0005390961,-5.8804537e-05,-7.171184e-08,0.0,0.0,-0.0
7184000,0.00054502377,-5.8459387e-05,-2.6077032e-08,0.0,0.0,-0.0
7200000,0.00054963963,-5.8210637e-05,6.519258e-09,0.0,0.0,-0.0
7221000,0.00055555307,-5.7929366e-05,3.259629e-08,0.0,0.0,-0.0
7240000,0.00055918103,-5.7765745e-05,7.171184e-08,0.0,0.0,-0.0
7252000,0.0005634869,-5.757421e-05,1.2712553e-07,0.0,0.0,-0.0
7276000,0.0005693705,-5.7326462e-05,1.5646219e-07,0.0,0.0,-0.0
7300000,0.0005759134,-5.6886744e-05,1.3038516e-07,0.0,0.0,-0.0
7319000,0.00058190007,-5.652176e-05,1.3038516e-07,0.0,0.0,-0.0
7336000,0.00058529084,-5.6325367e-05,9.778887e-08,0.0,0.0,-0.0
7356000,0.0005888764,-5.608385e-05,1.17346644e-07,0.0,0.0,-0.0
7376000,0.00059643935,-5.5677236e-05,1.3690442e-07,0.0,0.0,-0.0
7392000,0.0006012794,-5.5410597e-05,1.10827386e-07,0.0,0.0,-0.0
7419000,0.0006078179,-5.5060016e-05,1.8579885e-07,0.0,0.0,-0.0
7439000,0.0006142593,-5.4736167e-05,1.6298145e-07,0.0,0.0,-0.0
7460000,0.0006188119,-5.449619e-05,1.17346644e-07,0.0,0.0,-0.0
7477000,0.0006228426,-5.4302265e-05,1.4016405e-07,0.0,0.0,-0.0
7500000,0.000626925,-5.3867203e-05,1.5972182e-07,0.0,0.0,-0.0
7520000,0.0006319997,-5.3354404e-05,1.17346644e-07,0.0,0.0,-0.0
