magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.54024833,-0.34152624,0.77781266,130901291,2_7
-0.5142128,-0.3624583,0.71069777,131391884,2_7
-0.5638307,-0.30015045,0.93656063,131903875,2_7
-0.56119764,-0.257977,0.8741128,132394329,2_7
-0.5712238,-0.3912268,0.82365197,132906459,2_7
-0.56271344,-0.27525356,0.91504246,133397140,2_7
-0.5550651,-0.31712016,0.8369939,133887498,2_7
-0.5279249,-0.3149649,0.87052864,134399494,2_7
-0.5286213,-0.33985063,0.8738383,134890086,2_7
-0.546499,-0.34844545,0.84949666,135401905,2_7
