gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.02457767,-0.115227889,0.418109432,-0.25633457,1.1376465564076699,-0.0033159999999998746,0.88705587,0.161204667,-0.40726553
-0.03517768502044989,-0.06648695255623721,0.45872281494723927,-0.31701887,-2.1502268429783773,0.3865204376278122,0.8872347687730062,0.16204108231697342,-0.40657304799591004
-0.05263733699999999,-0.04066194501635991,0.18306186146850714,-0.51326644,-0.9214023418233293,0.22960329754601183,0.8874136675460123,0.16287749763394685,-0.40588056599182004
-0.03818790106134969,-0.03627551919263804,-0.18697797510736197,0.32057312,-0.34632864118628337,1.044517251533744,0.8875925663190184,0.16371391295092028,-0.40518808398773004
-0.030361035783231082,-0.04685861038445808,-0.48596733872208586,0.075059235,-1.6219857398625057,-0.19461934560327165,0.8877706545836803,0.1645527646062904,-0.404495050775858
-0.019838691758691206,-0.03509725696441718,-0.510470702523313,-0.523909,0.24937954111484598,-0.49056242740286216,0.8879481114723926,0.16539351413905934,-0.4038015881799591
0.04962793574846626,-0.042337030126380376,-0.29475124886993864,0.57871956,2.2526573619096264,0.7919504723926369,0.8881255157668713,0.1662344217668712,-0.403108089815951
0.09751149511042945,-0.04132865360122699,0.0977707734,0.7201971,1.9680862630632971,0.10831049079754429,0.8883121482541165,0.16707615351334365,-0.40242002549542977
0.19211158734969325,-0.014999773006134975,0.4893715706498978,-0.79295206,-0.46892987616608595,-0.8425533496932509,0.8885484175664621,0.16792231804907976,-0.40176118993865023
0.23997016001840493,-0.04838305162576687,0.3433691451852148,0.7492415,-0.394701465470243,0.9146931656441719,0.8887929560122699,0.1687692210552148,-0.40110722368098156
0.2646412982556237,-0.12446485053987731,-0.3278125663269325,-0.64871323,-2.153238334857482,-1.149283408997956,0.8890374944580777,0.1696161240613497,-0.4004532574233129
0.22271201988957057,-0.13263368511247445,-0.4980307431273402,-1.0634376,-0.5173965339886839,-0.9220531901840499,0.889286274407572,0.17046414435788595,-0.39980192773100065
0.201445354,-0.16865276872392637,-0.41815261993932523,1.0655938,1.5562296666216608,0.865545294478526,0.8895376569325153,0.1713128502208589,-0.3991522158282209
0.197240764,-0.16743132134969324,0.17736967611112317,-0.8623805,1.7032481676395066,-1.6455346292433548,0.8897894816768916,0.17216167257259712,-0.39850277881390594
0.1760748822413088,-0.13965420194274025,0.4350277897921141,-0.8280362,-0.15748083127785972,-0.8235848292433552,0.890023178643305,0.173010754079904,-0.3978425992669629
