gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21260000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21263000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21267000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21280000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21284000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21296000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21300000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21307000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21316000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21323000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21328000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21332000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21338000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21343000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21347000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21351000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21356000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21362000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21366000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21372000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21384000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21399000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21403000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21408000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21416000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21422000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21430000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21435000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21442000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21451000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21459000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21468000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21480000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21488000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21492000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21502000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21515000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21519000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21526000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21538000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21542000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21547000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21551000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21555000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21562000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21576000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21580000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,21586000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21590000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21594000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,21598000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,21603000,2_3
0.0,0.0,0.0,0.0,1.6852577e-07,-9.655815,21606000,2_3
0.0,0.0,0.0,0.0,1.6083703e-07,-9.215284,21615000,2_3
0.0,0.0,0.0,0.0,1.6326064e-07,-9.354146,21619000,2_3
0.0,0.0,0.0,0.0,1.6700054e-07,-9.568426,21626000,2_3
0.0,0.00026631617,4.6480935e-12,0.0,1.7005098e-07,-9.743204,21630000,2_3
-0.0002663161,0.00079894834,3.7585702e-11,0.0,1.7163887e-07,-9.834184,21635000,2_3
-0.00079894846,0.0010652645,1.663513e-10,0.0,1.7224481e-07,-9.868901,21638000,2_3
-0.0010652645,0.0013315806,4.0971528e-11,0.0,1.7257908e-07,-9.888054,21643000,2_3
-0.00026631608,0.002396845,-4.309957e-10,0.0,1.7308052e-07,-9.916783,21656000,2_3
0.0,0.0029294777,-5.3399624e-10,0.0,1.7341483e-07,-9.935939,21660000,2_3
0.0,0.0031957938,5.5777123e-11,0.0,1.7366554e-07,-9.950302,21664000,2_3
0.0,0.0029294777,5.1129028e-11,0.0,1.7387445e-07,-9.962273,21672000,2_3
0.0,0.002396845,4.1832836e-11,0.0,1.7414608e-07,-9.977836,21679000,2_3
0.0,0.002130529,3.7184745e-11,0.0,1.7437591e-07,-9.991004,21684000,2_3
0.0,0.001864213,3.2536657e-11,0.0,1.7452217e-07,-9.999384,21692000,2_3
0.0,0.0010652645,1.8592372e-11,0.0,1.7468929e-07,-10.00896,21704000,2_3
0.0,0.0010652645,1.8592372e-11,0.0,1.7473107e-07,-10.0113535,21711000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.74752e-07,-10.012553,21715000,2_3
0.0,0.0010652645,1.8592372e-11,0.0,1.747311e-07,-10.011354,21727000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.7466841e-07,-10.007763,21736000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.7466841e-07,-10.007763,21744000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.722239e-07,-9.8677025,21748000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.5868503e-07,-9.091983,21756000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.427016e-07,-8.176199,21760000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.4504164e-07,-8.310274,21764000,2_3
0.0,0.0010652647,1.8592374e-11,0.0,1.5943718e-07,-9.1350765,21772000,2_3
