magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.03375007,0.47143218,21260000,2_3
0.277226,-0.03375007,0.47143218,21280000,2_3
0.277226,-0.03375007,0.47143218,21300000,2_3
0.277226,-0.03375007,0.47143218,21323000,2_3
0.277226,-0.03375007,0.47143218,21343000,2_3
0.277226,-0.033750072,0.47143218,21366000,2_3
0.277226,-0.03375007,0.47143218,21392000,2_3
0.277226,-0.03375007,0.47143218,21416000,2_3
0.277226,-0.03375007,0.47143218,21442000,2_3
0.277226,-0.03375007,0.47143218,21463000,2_3
0.277226,-0.03375007,0.47143218,21488000,2_3
0.277226,-0.03375007,0.47143218,21510000,2_3
0.277226,-0.03375007,0.47143218,21530000,2_3
0.277226,-0.03375007,0.47143218,21551000,2_3
0.27722603,-0.03375007,0.47143218,21572000,2_3
0.277226,-0.03375007,0.47143218,21594000,2_3
0.27722576,-0.0337503,0.4714323,21615000,2_3
0.27721822,-0.03375716,0.47143623,21635000,2_3
0.27719438,-0.033766486,0.47144955,21656000,2_3
0.2771585,-0.033766918,0.47147062,21679000,2_3
0.27713394,-0.033763908,0.47148532,21699000,2_3
0.27711958,-0.03376145,0.4714939,21721000,2_3
0.27710658,-0.033759084,0.4715017,21744000,2_3
0.27709234,-0.033756156,0.4715103,21764000,2_3
0.27707884,-0.033752326,0.47151852,21787000,2_3
0.2770692,-0.033748306,0.47152448,21807000,2_3
0.2770563,-0.033741586,0.47153252,21834000,2_3
0.27703932,-0.033731855,0.4715432,21859000,2_3
0.27702022,-0.033720944,0.4715552,21883000,2_3
0.2769996,-0.03370994,0.4715681,21903000,2_3
0.27698284,-0.033702124,0.47157848,21923000,2_3
0.27696154,-0.033693306,0.47159162,21947000,2_3
0.27693972,-0.03368466,0.47160506,21967000,2_3
0.27691314,-0.033675183,0.4716214,21987000,2_3
0.27687714,-0.033664726,0.47164327,22011000,2_3
0.27684477,-0.033658396,0.47166273,22035000,2_3
0.27681205,-0.03365366,0.47168225,22055000,2_3
0.27677977,-0.033649296,0.47170147,22076000,2_3
0.27672017,-0.033641264,0.4717371,22096000,2_3
0.27668738,-0.033639792,0.47175637,22120000,2_3
0.27665284,-0.033641472,0.4717765,22140000,2_3
0.27662155,-0.03364442,0.47179466,22164000,2_3
0.27654558,-0.033650503,0.47183877,22184000,2_3
0.27650627,-0.033658154,0.47186124,22204000,2_3
0.2764841,-0.03366654,0.4718736,22228000,2_3
0.27645022,-0.033680875,0.47189248,22248000,2_3
0.27637038,-0.03370716,0.47193736,22271000,2_3
0.27633697,-0.033726536,0.47195554,22292000,2_3
0.27631834,-0.033747714,0.47196493,22315000,2_3
0.2762538,-0.03379402,0.4719994,22336000,2_3
0.27620196,-0.033836845,0.47202662,22356000,2_3
0.27619445,-0.0338684,0.4720288,22380000,2_3
0.2761705,-0.033923805,0.4720388,22400000,2_3
0.27610564,-0.034019455,0.47206986,22420000,2_3
0.27610344,-0.034070477,0.4720675,22443000,2_3
0.27610853,-0.034138758,0.47205955,22466000,2_3
0.27606574,-0.03431046,0.47207212,22486000,2_3
0.2760776,-0.034400463,0.47205865,22507000,2_3
0.27610293,-0.034464825,0.4720392,22531000,2_3
0.2761063,-0.03472065,0.47201845,22559000,2_3
0.2761469,-0.034861103,0.47198433,22583000,2_3
0.27619773,-0.03500473,0.4719439,22607000,2_3
0.27624944,-0.03545077,0.47188035,22630000,2_3
0.27630532,-0.035626065,0.47183445,22655000,2_3
0.27636755,-0.035723433,0.47179064,22679000,2_3
0.27647582,-0.036240533,0.47168773,22700000,2_3
0.27658996,-0.036868077,0.47157222,22723000,2_3
0.27664256,-0.036954325,0.47153458,22747000,2_3
0.27672064,-0.03719456,0.47146988,22767000,2_3
0.27687776,-0.038051285,0.47130913,22795000,2_3
0.27709684,-0.03939842,0.47106972,22819000,2_3
0.27712825,-0.03950312,0.4710425,22840000,2_3
0.27714172,-0.039511677,0.47103387,22864000,2_3
0.27723548,-0.040306874,0.47091126,22884000,2_3
0.27733043,-0.04145244,0.4707557,22907000,2_3
0.2773735,-0.042818166,0.47060817,22927000,2_3
0.27731985,-0.043752357,0.47055396,22948000,2_3
0.277271,-0.043735966,0.47058427,22972000,2_3
0.27722096,-0.043466177,0.47063875,22993000,2_3
0.2770848,-0.04386516,0.4706819,23016000,2_3
0.2768409,-0.04481969,0.47073546,23039000,2_3
0.2766175,-0.045533992,0.47079825,23063000,2_3
0.27641675,-0.04583563,0.4708869,23083000,2_3
0.276245,-0.045783307,0.47099277,23104000,2_3
0.27604148,-0.04556667,0.47113305,23128000,2_3
0.27582565,-0.045199584,0.47129482,23150000,2_3
0.2756201,-0.044612996,0.47147092,23170000,2_3
0.2754889,-0.04404594,0.47160086,23190000,2_3
0.27532598,-0.043207858,0.47177348,23211000,2_3
0.2751946,-0.04245798,0.4719182,23231000,2_3
0.27504006,-0.041431528,0.47209945,23256000,2_3
0.27491888,-0.04049566,0.47225124,23278000,2_3
0.27479362,-0.03943196,0.47241414,23299000,2_3
0.27471197,-0.038670696,0.47252455,23319000,2_3
0.27462244,-0.037844744,0.47264344,23340000,2_3
0.27452666,-0.037061892,0.47276106,23362000,2_3
0.27442336,-0.03625893,0.47288328,23384000,2_3
