gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0010652645,0.18961707,-1.5134058e-09,-2.0614076,1.7130459e-07,-9.81503,40397000,2_7
0.001864213,0.15472966,-5.5386458e-08,0.5554548,1.7124191e-07,-9.811439,40407000,2_7
0.0021305294,0.113717,-1.8819721e-08,-0.60094476,1.7117925e-07,-9.807848,40420000,2_7
0.0021305215,0.053263232,-0.00026633698,-0.4800375,1.7122102e-07,-9.810242,40430000,2_7
0.0015978779,0.018642128,-0.0007989707,0.63206923,1.712628e-07,-9.812635,40435000,2_7
-0.006657952,-0.093210645,-0.004527418,1.4161704,1.7122102e-07,-9.810242,40451000,2_7
-0.009054867,-0.2061287,-0.0053261146,0.004788403,1.7078226e-07,-9.785103,40458000,2_7
-0.0015980608,-0.24687505,-0.0031953217,-0.53869545,1.7071957e-07,-9.781511,40466000,2_7
0.030359337,-0.33316156,0.0071924315,-1.1049241,1.7042707e-07,-9.764753,40475000,2_7
0.05938802,-0.3531352,0.018110702,2.3139958,1.7013454e-07,-9.747992,40483000,2_7
0.07776297,-0.34248257,0.026634572,-0.10773909,1.6992561e-07,-9.736021,40490000,2_7
0.09693658,-0.31638372,0.037022952,-3.0777469,1.6961224e-07,-9.718066,40494000,2_7
0.11797663,-0.24501105,0.054330684,1.8866311,1.6892275e-07,-9.678561,40504000,2_7
0.125964,-0.13582204,0.07830123,-0.24660277,1.675229e-07,-9.598354,40515000,2_7
0.1254333,-0.093211085,0.08895135,0.050278235,1.6685429e-07,-9.560047,40520000,2_7
0.12330252,-0.056726065,0.101468265,0.04189853,1.6603947e-07,-9.513361,40529000,2_7
0.11984129,-0.013050521,0.13369144,0.50996494,1.6380388e-07,-9.385271,40542000,2_7
0.12090765,-0.015979834,0.14727263,1.0857706,1.6288456e-07,-9.332598,40546000,2_7
0.12357111,-0.026099302,0.15845768,1.1540053,1.6206972e-07,-9.285912,40551000,2_7
0.12703364,-0.04048034,0.16857742,1.4221559,1.612549e-07,-9.239224,40555000,2_7
0.13209376,-0.06045399,0.18056156,1.0342953,1.60252e-07,-9.181764,40563000,2_7
0.14354603,-0.108391605,0.21464923,-0.79487497,1.5757765e-07,-9.028535,40580000,2_7
0.14434382,-0.11984423,0.23222639,-0.12330139,1.5644943e-07,-8.963892,40584000,2_7
0.13022485,-0.10253477,0.26178938,1.2820951,1.5473616e-07,-8.865728,40599000,2_7
0.11690843,-0.07963166,0.2761708,-0.18195936,1.5356615e-07,-8.798693,40603000,2_7
0.10359459,-0.056726955,0.2862904,-1.3431475,1.5220807e-07,-8.720881,40607000,2_7
0.08761554,-0.032492362,0.29401353,-0.86550397,1.5059925e-07,-8.628702,40612000,2_7
0.067640975,-0.006127966,0.3006716,0.6500257,1.4892781e-07,-8.532936,40616000,2_7
0.0463366,0.017840931,0.30546507,-0.4513071,1.4756978e-07,-8.455126,40620000,2_7
0.018639628,0.042607702,0.30919358,-0.9947908,1.4627439e-07,-8.380905,40628000,2_7
-0.01571773,0.067637175,0.3121238,-0.01795651,1.4491629e-07,-8.303093,40632000,2_7
-0.04500899,0.08282127,0.31292206,-0.36870712,1.4401786e-07,-8.251616,40636000,2_7
-0.09347717,0.0902786,0.3107916,0.6428431,1.4318213e-07,-8.203732,40644000,2_7
-0.116912566,0.08761551,0.3086612,-1.6268603,1.4291052e-07,-8.1881695,40648000,2_7
-0.14434238,0.07722871,0.30493313,-3.6535516,1.427016e-07,-8.176199,40656000,2_7
-0.19654039,0.040745053,0.29561174,-2.5378537,1.4265981e-07,-8.173805,40666000,2_7
-0.21970578,0.014375696,0.2894897,0.40462002,1.4263891e-07,-8.172607,40671000,2_7
-0.240214,-0.011720972,0.28309652,2.5139115,1.4240908e-07,-8.159439,40676000,2_7
-0.2649824,-0.055129018,0.27057898,1.7022774,1.4188676e-07,-8.129512,40688000,2_7
-0.2785647,-0.10120111,0.2569968,-2.421735,1.414271e-07,-8.103176,40695000,2_7
-0.2801631,-0.12170702,0.2508712,-1.981202,1.4119728e-07,-8.090008,40703000,2_7
-0.280426,-0.14700799,0.24315132,-1.3910311,1.4092568e-07,-8.074446,40707000,2_7
-0.27536964,-0.17736684,0.23009837,-3.5972881,1.4025706e-07,-8.036139,40718000,2_7
-0.26924396,-0.18402483,0.222642,-1.6998832,1.3979742e-07,-8.009804,40722000,2_7
-0.25992417,-0.18162766,0.21411848,-0.7900865,1.3929598e-07,-7.9810715,40732000,2_7
-0.24740808,-0.17124112,0.20453046,-0.6739679,1.3881544e-07,-7.9535384,40736000,2_7
-0.23462485,-0.15925689,0.1960084,-0.46208093,1.386065e-07,-7.9415674,40744000,2_7
-0.22237459,-0.14860399,0.18855149,0.5686229,1.386065e-07,-7.9415674,40748000,2_7
-0.21225403,-0.1427453,0.1821603,0.8379706,1.3854383e-07,-7.9379773,40752000,2_7
-0.20453054,-0.14274536,0.17683427,1.2533647,1.3843936e-07,-7.9319906,40756000,2_7
-0.19600792,-0.14993593,0.17017692,1.8531125,1.3837669e-07,-7.9284005,40764000,2_7
-0.18641846,-0.16724657,0.16165711,1.2617443,1.3825131e-07,-7.9212165,40770000,2_7
-0.17842925,-0.19041611,0.15366723,1.3946224,1.3802146e-07,-7.9080477,40775000,2_7
-0.17203796,-0.21678145,0.14647633,0.24061728,1.3783342e-07,-7.897274,40782000,2_7
-0.16564527,-0.24501102,0.13902065,-1.7166426,1.3770808e-07,-7.890092,40787000,2_7
-0.1603204,-0.2668489,0.13262747,-1.1540053,1.3754095e-07,-7.880516,40790000,2_7
-0.15552782,-0.28016454,0.12729995,-0.7805097,1.372902e-07,-7.8661494,40795000,2_7
-0.13741837,-0.28708866,0.115049824,1.4712372,1.3687236e-07,-7.8422093,40808000,2_7
-0.12436921,-0.27616945,0.10839215,2.965219,1.367261e-07,-7.833829,40810000,2_7
-0.09827127,-0.23089573,0.09720562,2.7401638,1.3632912e-07,-7.811083,40823000,2_7
-0.07856477,-0.18988262,0.0897489,1.2246344,1.3614108e-07,-7.80031,40827000,2_7
-0.061253414,-0.15366404,0.08388972,0.6260837,1.3595303e-07,-7.789535,40832000,2_7
-0.023970187,-0.07057297,0.06950874,2.1140807,1.3507552e-07,-7.739257,40848000,2_7
-0.0047953627,-0.025831914,0.06098658,0.45370123,1.345114e-07,-7.7069354,40855000,2_7
0.0095862,0.010386819,0.053795967,-1.2701241,1.3417709e-07,-7.687782,40860000,2_7
0.02077194,0.041279275,0.047670662,-1.8495209,1.3415621e-07,-7.6865845,40867000,2_7
0.030625418,0.07004149,0.042078063,-1.1348516,1.3430247e-07,-7.6949654,40871000,2_7
0.038615372,0.0948087,0.03701801,-1.5610194,1.3451138e-07,-7.706935,40876000,2_7
0.04607209,0.120108776,0.031691734,-1.9081788,1.3488747e-07,-7.728483,40883000,2_7
0.058855344,0.1667141,0.020772777,5.8466415,1.3624553e-07,-7.8062944,40891000,2_7
0.06258404,0.17869821,0.015978992,4.3502645,1.371231e-07,-7.856575,40899000,2_7
