timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7956000,0.017016407,-0.0025166092,-4.508719e-05,0.0,0.0,-0.0
7960000,0.016871892,-0.0024995073,-5.0980598e-05,0.0,0.0,-0.0
7972000,0.016745836,-0.0028973508,-0.00012047589,0.0,0.0,-0.0
7992000,0.016442852,-0.0027440875,2.3469329e-05,0.0,0.0,-0.0
8016000,0.015883109,-0.0028480804,-3.356114e-05,0.0,0.0,-0.0
8036000,0.016238391,-0.0028793707,-7.588416e-05,0.0,0.0,-0.0
8048000,0.016151777,-0.0025551752,-3.3900142e-06,0.0,0.0,-0.0
8068000,0.015987013,-0.0031528645,-0.00012827292,0.0,0.0,-0.0
8092000,0.015771415,-0.0043962994,1.1108816e-05,0.0,0.0,-0.0
8108000,0.01598468,-0.004737594,-0.00014412776,0.0,0.0,-0.0
8132000,0.016177135,-0.0050494014,-6.579235e-05,0.0,0.0,-0.0
8148000,0.016478812,-0.004930113,4.6599656e-05,0.0,0.0,-0.0
8172000,0.016920479,-0.005063768,5.1815063e-05,0.0,0.0,-0.0
8200000,0.016512174,-0.0047960505,-0.00013200194,0.0,0.0,-0.0
8216000,0.016732657,-0.0049363147,-2.8971583e-05,0.0,0.0,-0.0
8232000,0.01704947,-0.0050558588,-1.3507903e-05,0.0,0.0,-0.0
8252000,0.016335592,-0.0052875006,-5.650893e-05,0.0,0.0,-0.0
8272000,0.016076608,-0.004586259,7.624924e-05,0.0,0.0,-0.0
8296000,0.01606797,-0.004457564,-1.1213124e-05,0.0,0.0,-0.0
8312000,0.015792135,-0.00431346,4.3027103e-05,0.0,0.0,-0.0
8332000,0.01540481,-0.0043120254,-1.8253922e-05,0.0,0.0,-0.0
8352000,0.015132239,-0.0040349164,-0.00013716519,0.0,0.0,-0.0
8376000,0.014761105,-0.0038969098,1.4707446e-05,0.0,0.0,-0.0
8392000,0.0145904785,-0.0039305612,4.383549e-05,0.0,0.0,-0.0
8412000,0.014396921,-0.0039749136,3.603846e-05,0.0,0.0,-0.0
8432000,0.014047064,-0.0040814183,-0.00014670938,0.0,0.0,-0.0
8452000,0.013755569,-0.0039312434,5.139783e-05,0.0,0.0,-0.0
8480000,0.013713215,-0.003932964,3.9689243e-05,0.0,0.0,-0.0
8496000,0.013559938,-0.0041582934,4.190579e-05,0.0,0.0,-0.0
8508000,0.013301314,-0.0040913643,-1.0691583e-05,0.0,0.0,-0.0
8532000,0.01342506,-0.004291872,6.501004e-05,0.0,0.0,-0.0
8560000,0.013073497,-0.004357205,-4.6234578e-05,0.0,0.0,-0.0
8572000,0.013049346,-0.004302906,6.9364905e-05,0.0,0.0,-0.0
8600000,0.013091734,-0.0039348123,2.8371811e-05,0.0,0.0,-0.0
8612000,0.013081764,-0.0042978832,0.0001314804,0.0,0.0,-0.0
8628000,0.012538341,-0.004452547,1.4003366e-05,0.0,0.0,-0.0
