timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6660000,6660000,0.9996973,-0.0007700114,-0.0001281642,0.024592835,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
6668000,6668000,0.999697,-0.0007535545,-0.00010327358,0.024604723,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
6708000,6708000,0.9996975,-0.00076233747,-0.00012037429,0.024584979,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
6756000,6756000,0.99969876,-0.00081308687,-0.00014903542,0.024533894,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
6812000,6812000,0.9997046,-0.0008626444,-0.00021765428,0.024289375,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
6852000,6852000,0.99970603,-0.0008217544,-0.00021485664,0.0242333,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
6912000,6912000,0.9997098,-0.00092792924,-0.0002617783,0.024072763,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
6956000,6956000,0.9997098,-0.00095150043,-0.0002742489,0.024073308,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
7008000,7008000,0.9997104,-0.0009755943,-0.000229238,0.024047775,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
7060000,7060000,0.9997121,-0.0010095695,-0.00031505537,0.02397458,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
7116000,7116000,0.99971247,-0.0011002041,-0.00032026778,0.023955168,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
7156000,7156000,0.9997135,-0.0011119235,-0.00025584383,0.023910625,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
7212000,7212000,0.9997156,-0.0010280439,-0.00019883814,0.023822978,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
7260000,7260000,0.9997161,-0.0011142461,-0.00015573,0.023802718,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
7304000,7304000,0.9997169,-0.001083482,-0.00010574985,0.02377274,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
7360000,7360000,0.9997193,-0.0010924718,-0.00010423635,0.02366822,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
7408000,7408000,0.99971884,-0.0011451924,-6.552492e-05,0.023684321,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
7460000,7460000,0.99971944,-0.0011301457,-2.2435135e-05,0.023660032,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
7508000,7508000,0.99972093,-0.0011383425,1.2401238e-05,0.023595657,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
7556000,7556000,0.9997185,-0.001258886,1.1865895e-05,0.023695018,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
7616000,7616000,0.99971765,-0.0012678073,-2.8026001e-05,0.023730407,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
7664000,7664000,0.99971783,-0.0012246064,8.461841e-05,0.023724033,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
7712000,7712000,0.999718,-0.00122889,9.146476e-05,0.023717223,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
7760000,7760000,0.99971867,-0.0012085701,0.00017551924,0.02368645,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
7812000,7812000,0.999718,-0.0012001601,0.00019883743,0.02371672,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
7860000,7860000,0.9997191,-0.0012578286,0.00016101124,0.023671038,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
7912000,7912000,0.9997201,-0.0012842428,0.00016308538,0.023627715,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
7956000,7956000,0.99971867,-0.0013131711,0.00016253497,0.023683196,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
8016000,8016000,0.9997173,-0.0012266351,0.00019001141,0.023746401,0.9993579,-1.0913936e-11,-3.637979e-12,-0.035832144,2
