timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
956000,956000,1310996,0.0084256595,0.0078849485,-0.001546046,25.0,0,1
1968000,1968000,1310996,0.0054653697,0.0029335532,-0.00035368494,25.0,0,1
2952000,2952000,1310996,0.0043597766,-0.008263883,-0.0072188103,25.0,0,1
3956000,3956000,1310996,-0.0037315919,0.009465042,0.00018585862,25.0,0,1
4956000,4956000,1310996,0.0077301953,-0.0015163708,0.0073040174,25.0,0,1
5968000,5968000,1310996,-0.0053220196,-0.0034207923,-0.009687698,25.0,0,1
6964000,6964000,1310996,-0.0056521846,-4.186731e-05,-0.0019632692,25.0,0,1
7960000,7960000,1310996,-0.0073409197,0.0036529656,0.0051026936,25.0,0,1
8964000,8964000,1310996,0.0039621117,-0.0071192244,0.007914786,25.0,0,1
9964000,9964000,1310996,0.008836662,-0.0048578475,0.004008582,25.0,0,1
10964000,10964000,1310996,-0.0064344825,0.0021653099,-0.0038924667,25.0,0,1
11952000,11952000,1310996,0.0078120925,0.008984844,-0.007078979,25.0,0,1
12948000,12948000,1310996,0.00090196525,-0.0048850393,-0.0051340745,25.0,0,1
13956000,13956000,1310996,0.005234931,0.00630496,-0.005224647,25.0,0,1
14964000,14964000,1310996,-0.003953479,-0.001332281,0.0023837658,25.0,0,1
15964000,15964000,1310996,0.003293466,-0.0012149169,0.0033720105,25.0,0,1
16960000,16960000,1310996,-0.0075736474,-0.008747131,-0.0097969975,25.0,0,1
17964000,17964000,1310996,0.0077761374,-0.0027647244,0.009665786,25.0,0,1
18960000,18960000,1310996,-0.0013814507,0.00047788137,0.008063576,25.0,0,1
19952000,19952000,1310996,0.0040458255,0.0054052463,-0.0036566404,25.0,0,1
20968000,20968000,1310996,0.009257671,0.00096486596,-0.008086152,25.0,0,1
21968000,21968000,1310996,0.009973953,0.008647223,-0.0028265596,25.0,0,1
22968000,22968000,1310996,-0.006144495,0.007863279,0.0030600715,25.0,0,1
23963000,23963000,1310996,-0.0046256944,-0.0026749913,-0.0038554894,25.0,0,1
24952000,24952000,1310996,0.001137794,0.0067770225,0.0034599516,25.0,0,1
25956000,25956000,1310996,-0.0023347796,0.0061313002,-0.005929061,25.0,0,1
26956000,26956000,1310996,-0.0065485546,0.00038229168,0.002343905,25.0,0,1
27960000,27960000,1310996,-0.0038157953,0.0028167022,-0.005191921,25.0,0,1
28960000,28960000,1310996,-0.010433369,-0.007328781,-0.009389164,25.0,0,1
29960000,29960000,1310996,-0.013085206,0.0010706596,-0.037018653,25.0,0,1
30964000,30964000,1310996,-0.005354809,-0.0040923245,-0.0360812,25.0,0,1
31971000,31971000,1310996,-0.0033928633,0.00065713364,0.008811378,25.0,0,1
32974000,32974000,1310996,0.026912201,0.005240527,-0.005913991,25.0,0,1
33970000,33970000,1310996,-0.0020587568,0.00018462275,0.0013663193,25.0,0,1
34963000,34963000,1310996,0.00044174166,-0.012660993,-0.006680132,25.0,0,1
35966000,35966000,1310996,-0.005197388,0.0010160567,0.001850935,25.0,0,1
36974000,36974000,1310996,-0.01563041,0.015933413,0.0015348145,25.0,0,1
37962000,37962000,1310996,0.0043678517,0.006331851,0.006588713,25.0,0,1
38970000,38970000,1310996,-0.0034120816,0.0033532926,-0.0018123625,25.0,0,1
39970000,39970000,1310996,-0.02461597,0.3460985,0.005055872,25.0,0,1
40974000,40974000,1310996,-0.00721604,0.8687442,-0.009501432,25.0,0,1
41966000,41966000,1310996,-0.0046417993,0.657665,-0.0034685251,25.0,0,1
42966000,42966000,1310996,-0.0026722483,0.3857921,0.0058628297,25.0,0,1
43974000,43974000,1310996,0.002091455,-1.8684883,0.00096896884,25.0,0,1
44974000,44974000,1310996,-0.004623194,-0.9270985,-0.010480567,25.0,0,1
45974000,45974000,1310996,-0.0028017985,0.027130703,-0.010027386,25.0,0,1
46970000,46970000,1310996,-0.025117211,0.06703015,0.0041811396,25.0,0,1
47974000,47974000,1310996,0.009353252,0.003356828,0.0021350866,25.0,0,1
48962000,48962000,1310996,-0.02644825,-0.0681134,-0.0040940326,25.0,0,1
49967000,49967000,1310996,-0.0044844663,-0.009394212,-0.0034071885,25.0,0,1
50966000,50966000,1310996,-0.0010387489,0.021299656,0.0021040533,25.0,0,1
51967000,51967000,1310996,0.008519229,0.0022436562,-0.0001890838,25.0,0,1
52967000,52967000,1310996,0.0026268186,-0.019592542,-0.007940988,25.0,0,1
53974000,53974000,1310996,-0.008087235,-0.0048221597,-0.009520359,25.0,0,1
