timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
956000,956000,1310988,0.009576807,0.055066638,-9.911995,25.0,0,0,0,0,1
1968000,1968000,1310988,-0.08619126,-0.021547815,-9.825804,25.0,0,0,0,0,1
2952000,2952000,1310988,0.021547815,0.04309563,-9.80665,25.0,0,0,0,0,1
3956000,3956000,1310988,0.05746084,-0.04309563,-9.828198,25.0,0,0,0,0,1
4956000,4956000,1310988,0.01436521,-0.055066638,-9.916783,25.0,0,0,0,0,1
5968000,5968000,1310988,-0.0047884034,-0.0047884034,-9.816227,25.0,0,0,0,0,1
6964000,6964000,1310988,0.047884032,0.062249243,-9.773131,25.0,0,0,0,0,1
7960000,7960000,1310988,0.007182605,0.08619126,-9.639056,25.0,0,0,0,0,1
8964000,8964000,1310988,0.021547815,-0.02873042,-9.634268,25.0,0,0,0,0,1
9964000,9964000,1310988,-0.021547815,0.05267244,-9.758766,25.0,0,0,0,0,1
10964000,10964000,1310988,0.04309563,0.05746084,-9.888053,25.0,0,0,0,0,1
11952000,11952000,1310988,0.0047884034,-0.009576807,-9.758766,25.0,0,0,0,0,1
12948000,12948000,1310988,0.033518825,0.011971008,-9.837775,25.0,0,0,0,0,1
13956000,13956000,1310988,-0.0047884034,0.02633622,-9.938332,25.0,0,0,0,0,1
14964000,14964000,1310988,0.07182605,-0.019153614,-9.703699,25.0,0,0,0,0,1
15964000,15964000,1310988,0.045489833,-0.009576807,-9.749189,25.0,0,0,0,0,1
16960000,16960000,1310988,0.035913024,0.04309563,-9.809045,25.0,0,0,0,0,1
17964000,17964000,1310988,-0.02873042,0.04070143,-9.7563715,25.0,0,0,0,0,1
18960000,18960000,1310988,0.0047884034,0.08379706,-9.811439,25.0,0,0,0,0,1
19952000,19952000,1310988,0.055066638,-0.01436521,-9.797073,25.0,0,0,0,0,1
20968000,20968000,1310988,0.023942016,0.009576807,-9.682152,25.0,0,0,0,0,1
21968000,21968000,1310988,-0.035913024,0.011971008,-9.80665,25.0,0,0,0,0,1
22968000,22968000,1310988,0.04070143,0.0023942017,-9.959879,25.0,0,0,0,0,1
23963000,23963000,1310988,-0.0047884034,-0.062249243,-9.7084875,25.0,0,0,0,0,1
24952000,24952000,1310988,-0.007182605,-0.021547815,-9.873688,25.0,0,0,0,0,1
25956000,25956000,1310988,-0.02633622,0.023942016,-9.773131,25.0,0,0,0,0,1
26956000,26956000,1310988,-0.02873042,0.011971008,-9.698911,25.0,0,0,0,0,1
27960000,27960000,1310988,-0.04070143,0.011971008,-9.856929,25.0,0,0,0,0,1
28960000,28960000,1310988,-0.009576807,-0.04070143,-9.78989,25.0,0,0,0,0,1
29960000,29960000,1310988,0.016759412,-0.007182605,-9.785102,25.0,0,0,0,0,1
30964000,30964000,1310988,0.019153614,-0.021547815,-9.94312,25.0,0,0,0,0,1
31971000,31971000,1310988,-0.031124622,-0.033518825,-9.818622,25.0,0,0,0,0,1
32974000,32974000,1310988,-0.011971008,0.023942016,-9.809045,25.0,0,0,0,0,1
33970000,33970000,1310988,-0.033518825,0.0023942017,-9.76116,25.0,0,0,0,0,1
34963000,34963000,1310988,-0.07182605,-0.02873042,-10.141838,25.0,0,0,0,0,1
35966000,35966000,1310988,0.011971008,0.0047884034,-9.883265,25.0,0,0,0,0,1
36974000,36974000,1310988,0.038307227,0.0023942017,-9.720459,25.0,0,0,0,0,1
37962000,37962000,1310988,0.08619126,0.02873042,-9.722853,25.0,0,0,0,0,1
38970000,38970000,1310988,0.02873042,0.01436521,-9.694122,25.0,0,0,0,0,1
39970000,39970000,1310988,-0.059855044,0.031124622,-9.557653,25.0,0,0,0,0,1
40974000,40974000,1310988,-0.050278235,-0.033518825,-9.469068,25.0,0,0,0,0,1
41966000,41966000,1310988,-0.02873042,-0.011971008,-9.337387,25.0,0,0,0,0,1
42966000,42966000,1310988,0.050278235,-0.076614454,-9.928755,25.0,0,0,0,0,1
43974000,43974000,1310988,-0.009576807,0.0,-10.874464,25.0,0,0,0,0,1
44974000,44974000,1310988,0.059855044,0.04309563,-10.022128,25.0,0,0,0,0,1
45974000,45974000,1310988,-0.02633622,-0.045489833,-9.85214,25.0,0,0,0,0,1
46970000,46970000,1310988,-0.019153614,-0.04070143,-9.603143,25.0,0,0,0,0,1
47974000,47974000,1310988,0.045489833,-0.031124622,-9.80665,25.0,0,0,0,0,1
48962000,48962000,1310988,0.0047884034,-0.05267244,-9.598354,25.0,0,0,0,0,1
49967000,49967000,1310988,0.0,-0.07182605,-7.7691846,25.0,0,0,0,0,1
50966000,50966000,1310988,0.272939,0.04070143,-9.720459,25.0,0,0,0,0,1
51967000,51967000,1310988,0.021547815,0.02873042,-9.651027,25.0,0,0,0,0,1
52967000,52967000,1310988,0.0047884034,-0.0023942017,-9.890448,25.0,0,0,0,0,1
53974000,53974000,1310988,-0.08140286,-0.021547815,-9.873688,25.0,0,0,0,0,1
