timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3376000,3376000,1310996,-0.000291265,0.0001413034,1.13012746e-07,0.34906584,3.7271482e-05,3.7271493e-05,1.1536056e-05,1310996,0.0,0.0,0.0010543793,0.4,0.0003965126,0.0003965126,0.00034614804,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3844000,3844000,1310996,-0.0002446902,-1.6628412e-05,1.0827292e-07,0.34906584,2.6240587e-05,2.6240587e-05,7.6127153e-06,1310996,0.0,0.0,0.0021367825,0.4,0.00039708402,0.00039708402,0.00031319473,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4344000,4344000,1310996,-4.9820726e-05,-0.00016919502,6.269428e-08,0.34906584,1.5010097e-05,1.501009e-05,5.1349516e-06,1310996,0.0,0.0,0.0031984115,0.4,0.0003980277,0.0003980277,0.00027607603,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4924000,4924000,1310996,6.9880945e-05,-0.0001567299,2.49565e-09,0.34906584,1.0018997e-05,1.0018989e-05,3.4363397e-06,1310996,0.0,0.0,0.0043003024,0.4,0.00040034676,0.00040034676,0.00023137893,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5800000,5800000,1310996,0.0003507172,-1.9557814e-05,-9.874706e-08,0.34906584,3.3445958e-06,3.344593e-06,2.0173898e-06,1310996,0.0,0.0,0.005401466,0.4,0.00039845126,0.00039845126,0.0001714155,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6376000,6376000,1310996,0.00037447666,3.479001e-05,-1.1404089e-07,0.34906584,2.1584692e-06,2.1584672e-06,1.4890653e-06,1310996,0.0,0.0,0.0064684157,0.4,0.0004001816,0.0004001816,0.0001394397,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7036000,7036000,1310996,0.00032735392,2.9615596e-06,4.378684e-06,0.34906584,9.5606e-07,9.560586e-07,1.3273998e-06,1310996,0.0,0.0,0.007563702,0.4,0.00040013698,0.00040013698,0.000109660825,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8496000,8496000,1310996,0.000106826345,-0.000107966865,3.4507673e-05,0.34906584,5.4632716e-07,5.4632574e-07,1.2713333e-06,1310996,0.0,0.0,0.00858513,0.4,0.0004002075,0.0004002075,6.3292755e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10696000,10684000,1310996,0.00014815807,-7.562026e-05,-7.333968e-05,0.34906584,5.2178945e-07,5.2178825e-07,9.521216e-07,1310996,0.0,0.0,0.009593692,0.4,0.0004068732,0.0004068732,3.230478e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12807000,12792000,1310996,-0.00020307169,0.00024111882,-0.00033326627,0.34906584,1.7324129e-07,1.7324291e-07,5.4358816e-07,1310996,0.0,0.0,0.010908758,0.4,0.00040258872,0.00040258872,2.6800662e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
