timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1512000,4000000.0,1.0,0.0,0.0,143,0,0.0,0,0,0,0,0,0.0,0,0,0,1,0,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2268000,4000000.0,1.0,9420.635,0.0,229,0,0.0,0,0,0,0,0,0.0,0,0,0,1,0,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100000,4000000.0,1.0,5313.745,0.0,325,0,16.932272,4,0,0,0,0,0.0,0,0,0,1,0,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3856000,4000000.0,1.0,5313.745,0.0,406,0,16.932272,5,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4616000,4000000.0,1.0,5578.6855,0.0,492,0,142.43028,5,0,0,0,0,0.0,0,0,0,1,1,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6244000,4000000.0,1.0,15852.59,0.0,958,0,196.21515,16,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7196000,4000000.0,1.0,8101.5938,0.0,1144,0,20.916336,17,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8128000,4000000.0,1.0,11784.861,0.0,1390,0,20.916336,18,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9088000,4000000.0,1.0,11898.406,0.0,1639,0,20.916336,19,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10052000,4000000.0,1.0,11784.861,0.0,1884,0,20.916336,20,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11040000,4000000.0,1.0,11784.861,0.0,2225,0,20.916336,22,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12044000,4000000.0,1.0,15260.957,0.0,2634,0,46.81275,23,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13048000,4000000.0,1.0,19038.846,0.0,3054,0,20.916336,24,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14052000,4000000.0,1.0,19598.605,0.0,3465,0,20.916336,25,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15040000,4000000.0,1.0,19519.922,0.0,3870,0,20.916336,26,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16048000,4000000.0,1.0,19111.111,0.0,4289,0,20.833332,27,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17056000,4000000.0,1.0,19286.854,0.0,4702,0,20.916336,28,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18052000,4000000.0,1.0,19485.12,0.0,5113,0,20.833332,29,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19060000,4000000.0,1.0,19291.666,0.0,5526,0,20.833332,30,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20048000,4000000.0,1.0,19172.31,0.0,5937,0,20.916336,31,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21056000,4000000.0,1.0,19707.34,0.0,6353,0,46.626984,33,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22056000,4000000.0,1.0,19187.252,0.0,6765,0,62.749004,35,254,0,0,0,7.257143,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23056000,4000000.0,1.0,19242.062,0.0,7189,0,63.49206,91,14224,0,0,0,156.3077,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24056000,4000000.0,1.0,19773.809,0.0,7600,0,3799.603,192,39624,0,0,0,206.375,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25056000,4000000.0,1.0,19230.158,0.0,8013,0,6533.73,293,65024,0,0,0,221.92491,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26076000,4000000.0,1.0,19121.152,0.0,8380,0,6540.2188,396,90932,0,0,0,229.62627,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27047000,4000000.0,1.0,16811.94,0.0,8771,0,6617.91,494,115570,0,0,0,233.94737,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28044000,4000000.0,1.0,19111.111,0.0,9178,0,6404.7617,595,140970,0,0,0,236.92436,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29055000,4000000.0,1.0,19315.738,0.0,9602,0,6495.02,699,167132,0,0,0,239.10158,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30044000,4000000.0,1.0,19384.92,0.0,9995,0,6619.0474,800,192532,0,0,0,240.665,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31048000,4000000.0,1.0,18968.254,0.0,10419,0,6602.182,901,217678,0,0,0,241.59601,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32050000,4000000.0,1.0,19158.367,0.0,10830,0,6430.2793,1002,243078,0,0,0,242.59282,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33050000,4000000.0,1.0,19334.996,0.0,11235,0,6501.4956,1103,268478,0,0,0,243.40707,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
