timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
600000,600000,0,nan,nan,1.8530412e-05,-4.1459593e-06,1.9845122e-05,0.0,0.0,0.0,0.0013236213,-0.00018649142,0.0012083966,0.0012111529,0.0005614606,-0.0001810701,0.0,0.03773381,0.00598429,-0.020335427,0.12157433,0.12146323,nan,0.10000299,0.7097526,3.5000114,7.0710897,0.45004502,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
612000,612000,0,nan,nan,3.3942197e-05,-6.299927e-06,3.1102056e-05,0.0,0.0,0.0,0.0012839367,-0.00029143342,0.0004865054,0.0004885089,0.0005614606,-0.0001810701,0.0,0.0018789747,-0.022668885,-0.055063512,0.12163258,0.12146323,nan,0.100002185,0.7202422,3.500026,7.0711513,0.45008087,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
700000,700000,0,nan,nan,0.00017857154,-5.300815e-06,-0.0039891945,0.0,0.0,0.0,0.0025206257,0.0009310857,0.0012928067,-0.0026454453,0.0005614606,-0.0001810701,0.0,-0.028446503,0.010454476,0.11968891,0.12151104,0.12146323,nan,0.1,0.95067817,2.0208685,7.073067,0.45056507,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
792000,792000,0,nan,nan,0.00039739857,6.132729e-05,-0.010127762,0.0,0.0,0.0,0.0022886803,0.00011392294,0.0015088478,-0.008438495,0.0005614606,-0.0001810701,0.0,-0.055395972,0.0015455836,-0.062284987,0.12143121,0.12146323,nan,0.1,0.62475103,1.5656834,4.686184,0.45144737,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
900000,900000,0,nan,nan,0.0005439661,0.00011387337,-0.0176114,0.0,0.0,0.0,0.002107148,3.281132e-05,0.0057280464,-0.010905602,0.0005614606,-0.0001810701,0.0,0.06362747,0.005372516,0.08502229,0.121527396,0.12146323,nan,0.1,0.901182,1.324009,4.6955667,0.45293045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,0.0006732694,0.00017188828,-0.027074615,0.0,0.0,0.0,0.0012788578,0.001997024,0.004672793,-0.01970899,0.0005614606,-0.0001810701,0.0,-0.00888028,0.062782355,-0.032361593,0.12135173,0.12146323,nan,0.1,0.62310797,1.1695361,2.738222,0.45550945,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1100000,1100000,0,nan,nan,0.000560929,0.00048115203,-0.034005426,0.0,0.0,0.0,-0.00013622176,0.0040242295,0.003030442,-0.02559492,0.0005614606,-0.0001810701,0.0,0.025663868,-0.05567421,0.027550383,0.12117071,0.12146323,nan,0.1,0.8488798,1.0608836,2.76317,0.45881635,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1204000,1204000,0,nan,nan,0.00025929188,0.0006343043,-0.037966773,0.0,0.0,0.0,-0.0013540197,-0.00042917774,2.1127227e-05,-0.0294803,0.0005614606,-0.0001810701,0.0,0.02933994,-0.057349395,0.026369466,0.121601015,0.12146323,nan,0.1,0.5946224,0.97992325,1.7690204,0.4627089,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1300000,1300000,0,nan,nan,5.5316377e-05,0.0003999301,-0.040234677,0.0,0.0,0.0,0.0006248856,-0.0016115729,0.0065082773,-0.022348553,0.0005614606,-0.0001810701,0.0,-0.011765122,-0.000535436,0.045473684,0.1213265,0.12146323,nan,0.1,0.74283165,0.9175276,1.8185966,0.46715215,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1404000,1404000,0,nan,nan,3.9666884e-07,5.4076332e-05,-0.041393917,0.0,0.0,0.0,0.0012299189,-0.0022445358,0.0048572184,-0.022725996,0.0005614606,-0.0001810701,0.0,-0.016037915,0.011387883,-0.108964734,0.121247545,0.12146323,nan,0.1,0.9049734,0.86825675,1.8824177,0.4719804,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,0,nan,nan,0.00011247761,-0.00025364038,-0.042465713,0.0,0.0,0.0,0.00206768,-0.0004353238,0.0112749,-0.015163554,0.0005614606,-0.0001810701,0.0,0.03377733,0.024443477,0.05265418,0.12128035,0.12146323,nan,0.1,0.65922177,0.853153,1.4145893,0.4779935,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1600000,1600000,0,nan,nan,0.00029876886,-0.0004551759,-0.04368813,0.0,0.0,0.0,0.0018150832,-0.0021097425,0.015170998,-0.011017149,0.0005614606,-0.0001810701,0.0,-0.010246319,-0.06289575,0.068179324,0.12142531,0.12146323,nan,0.1,0.78094774,0.8188456,1.5174443,0.4836304,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1700000,1700000,0,nan,nan,0.00040754673,-0.0007008352,-0.0439467,0.0,0.0,0.0,0.0007841068,-0.0018700011,0.01605249,-0.009237912,0.0005614606,-0.0001810701,0.0,-0.016036592,0.026859166,0.002307817,0.12140915,0.12146323,nan,0.1,0.6057994,0.7916443,1.2903752,0.48951375,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
