timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
176000,176000,-0.0013389287,-2.8616021e-05,0.0004584949,0.0,0.0,0.0,0.0,-1.0
180000,180000,-0.00078039704,-0.00014559881,0.00084521633,0.0,0.0,0.0,0.0,-1.0
220000,220000,-0.00048429915,0.0010452962,0.0006249146,0.0,0.0,0.0,0.0,-1.0
276000,276000,0.0013997455,0.001038063,2.8142704e-05,0.0,0.0,0.0,0.0,-1.0
324000,324000,0.00039512038,0.002787617,0.0004800105,0.0,0.0,0.0,0.0,-1.0
380000,380000,0.00017267579,0.00022278819,-0.0003260467,0.0,0.0,0.0,0.0,-1.0
428000,428000,-0.0036059828,0.002930245,0.0016731875,0.0,0.0,0.0,0.0,-1.0
476000,476000,-0.0023254482,0.0012236679,0.0004936484,0.0,0.0,0.0,0.0,-1.0
532000,532000,-0.0013103576,-7.5122225e-05,7.580147e-05,0.0,0.0,0.0,0.0,-1.0
568000,568000,0.00096226775,-0.0014995392,0.0015354032,0.0,0.0,0.0,0.0,-1.0
624000,624000,-0.0032559482,-0.00030461623,8.233293e-06,0.0,0.0,0.0,0.0,-1.0
672000,672000,-0.0019862936,0.0008200066,-0.0005841606,0.0,0.0,0.0,0.0,-1.0
728000,728000,0.0011397644,-0.0018570238,-0.000792736,0.0,0.0,0.0,0.0,-1.0
776000,776000,0.001342136,0.0012076009,-0.00071833323,0.0,0.0,0.0,0.0,-1.0
828000,828000,-0.0010723337,0.0014898749,-0.0006432918,0.0,0.0,0.0,0.0,-1.0
868000,868000,-0.0029090473,0.001009325,-1.5966774e-05,0.0,0.0,0.0,0.0,-1.0
924000,924000,-0.0005127083,0.00077576993,0.0006520415,0.0,0.0,0.0,0.0,-1.0
968000,968000,0.0003559804,-0.00044466404,6.886443e-05,0.0,0.0,0.0,0.0,-1.0
1028000,1028000,0.0033390946,-0.0012498223,5.7508496e-06,0.0,0.0,0.0,0.0,-1.0
1072000,1072000,0.0005322953,0.0010749544,0.0010175873,0.0,0.0,0.0,0.0,-1.0
1132000,1132000,0.0015753903,-0.00012334401,-0.0005849516,0.0,0.0,0.0,0.0,-1.0
1180000,1180000,0.0022613101,0.0021871228,-8.703308e-06,0.0,0.0,0.0,0.0,-1.0
1228000,1228000,-0.002226536,-0.00041217846,0.0005188689,0.0,0.0,0.0,0.0,-1.0
1276000,1276000,-0.00015615148,-0.0001309113,0.0011493533,0.0,0.0,0.0,0.0,-1.0
1332000,1332000,-0.0001132983,-0.0003584271,0.000586183,0.0,0.0,0.0,0.0,-1.0
1380000,1380000,-0.0013930202,-0.00027358936,0.00015543865,0.0,0.0,0.0,0.0,-1.0
1432000,1432000,-0.0006463887,0.001533621,0.00020758323,0.0,0.0,0.0,0.0,-1.0
1468000,1468000,0.0004235868,7.923649e-05,-0.0004283486,0.0,0.0,0.0,0.0,-1.0
1528000,1528000,0.0017947406,0.0008469833,-0.00046490482,0.0,0.0,0.0,0.0,-1.0
1576000,1576000,-0.0017342748,-0.0025511892,-0.0010422282,0.0,0.0,0.0,0.0,-1.0
1628000,1628000,-0.00065247435,0.00093712495,0.00022806565,0.0,0.0,0.0,0.0,-1.0
1676000,1676000,-0.0018041963,-0.00015119763,-0.001431019,0.0,0.0,0.0,0.0,-1.0
1728000,1728000,0.0012461778,0.0012201634,0.0009992066,0.0,0.0,0.0,0.0,-1.0
1776000,1776000,0.0003240964,-0.0017076805,0.00079800765,0.0,0.0,0.0,0.0,-1.0
1824000,1824000,-0.0008712888,-0.002979927,-3.7912323e-05,0.0,0.0,0.0,0.0,-1.0
1880000,1880000,0.00014915116,0.00082964404,-0.0007591612,0.0,0.0,0.0,0.0,-1.0
1924000,1924000,-0.0016923879,0.0013131299,0.0010061623,0.0,0.0,0.0,0.0,-1.0
