timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
484000,472800,197644,0.278632,-0.035278168,0.47023574,0
996000,990666,197644,0.27641958,-0.03245361,0.47426188,0
1484000,1476000,197644,0.27748284,-0.030045753,0.47338098,0
1996000,1988000,197644,0.27690956,-0.030992702,0.47105327,0
2500000,2492000,197644,0.27488762,-0.033116516,0.47125202,0
3004000,2996000,197644,0.27744195,-0.03294553,0.47203988,0
3500000,3493000,197644,0.27761915,-0.033784065,0.47431618,0
4004000,3996000,197644,0.27640808,-0.03607716,0.47276792,0
4480000,4469000,197644,0.27757856,-0.03179508,0.47031823,0
4980000,4973333,197644,0.27835476,-0.033003494,0.47250938,0
5484000,5476000,197644,0.2741915,-0.03346121,0.47015455,0
6000000,5988800,197644,0.27535912,-0.033228602,0.4691927,0
6484000,6477000,197644,0.2756365,-0.030506205,0.47100452,0
6992000,6985000,197644,0.27890456,-0.032496154,0.4727211,0
7492000,7483000,197644,0.27670306,-0.03372805,0.47186393,0
7992000,7985333,197644,0.27538073,-0.034191784,0.47223812,0
8488000,8477000,197644,0.2772988,-0.032590836,0.47226083,0
8992000,8984000,197644,0.2763211,-0.03194523,0.47146538,0
9496000,9488000,197644,0.27358434,-0.03366887,0.47355708,0
9996000,9988000,197644,0.27498445,-0.03371197,0.47130054,0
10496000,10488000,197644,0.27737665,-0.032699704,0.47109365,0
10984000,10978666,197644,0.27755916,-0.035096798,0.47006497,0
11488000,11480000,197644,0.27885213,-0.031293344,0.47035122,0
11992000,11986666,197644,0.27763104,-0.031248732,0.4732765,0
12500000,12494666,197644,0.2744233,-0.03370089,0.46819055,0
12996000,12988000,197644,0.27776667,-0.036255714,0.47192043,0
13488000,13479000,197644,0.27797985,-0.03268578,0.4720764,0
14000000,13991000,197644,0.27446097,-0.034804814,0.4700809,0
14504000,14497333,197644,0.2780971,-0.034894295,0.47158676,0
14996000,14985000,197644,0.27688107,-0.03456585,0.4724449,0
15488000,15479000,197644,0.27794674,-0.033265248,0.47153234,0
15984000,15978000,197644,0.27706861,-0.033422217,0.4721581,0
16496000,16490000,197644,0.2767908,-0.0317762,0.4705898,0
16984000,16975000,197644,0.2770521,-0.034704678,0.47264922,0
17504000,17496000,197644,0.27493012,-0.033343613,0.4735139,0
