timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
21991000,21991000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22003000,22003000,3.1415927,3.9478426,-2.5132747,-1.2566376,-4.312806e-07,1.2566366,2.5132737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22988000,22988000,1.2614712,3.5477266,-2.5128787,-1.2553059,0.0016252846,1.257508,2.5133858,-0.067921385,-0.06924595,-0.06525022,-0.061458096,-0.06310844,0.035055466,0.030424193,0.027734235,0.030702725,0.035226397,0.19967398,0.1996723,0.20012349,0.20040423,0.20012604
23991000,23991000,0.2846923,3.002096,-2.4766514,-1.1613277,0.029742219,1.189057,2.4482403,0.098321915,0.07600247,0.06500515,0.07713266,0.09844073,0.05919228,0.064461626,0.04652404,0.029815666,0.035700217,0.15780495,0.19996643,0.24585465,0.22525144,0.17112258
24995000,24995000,0.20494609,2.2574198,-2.4231036,-1.056319,0.040163424,1.0940914,2.3632216,0.08056463,0.095572114,0.032228775,-0.027403027,-0.014142111,-0.07834868,0.008171003,0.043791443,0.006167695,-0.07573166,0.11208823,0.2033674,0.3083887,0.24610437,0.13005133
25991000,25991000,0.29060847,2.1287894,-2.428542,-1.0294656,0.06103134,1.0866929,2.334031,-0.11359398,-0.054687783,-0.011858661,-0.022038827,-0.08258219,0.04859427,0.01241052,0.048429288,0.10024404,0.11510929,0.10012803,0.19244488,0.31892172,0.26093915,0.12756619
26988000,26988000,0.3180754,1.814118,-2.411222,-0.97206587,0.08075191,1.0509485,2.2801428,-0.0090889335,-0.017960813,-0.0044611692,0.011387587,0.014951147,-0.03710866,-0.058860887,-0.07053428,-0.06567527,-0.045449957,0.078419656,0.18313907,0.3486137,0.27801245,0.11181511
27994000,27994000,0.33507708,1.6227401,-2.4006495,-0.9342074,0.09410362,1.02877,2.2421813,0.05906678,0.009075934,0.016685778,0.051986318,0.090011,0.043505535,0.016016547,-0.025279855,-0.04040192,-0.010359302,0.06564143,0.17574398,0.3672246,0.2892154,0.102174625
28987000,28987000,0.28548843,1.507449,-2.3777413,-0.9169784,0.08474603,1.0023168,2.2257838,-0.11288738,-0.09042317,-0.09835504,-0.11752711,-0.1345547,0.015989963,0.03549952,0.055394374,0.059882015,0.040962726,0.06011885,0.18064623,0.38278952,0.2849495,0.09149587
29991000,29991000,0.22874115,1.4735469,-2.3598912,-0.9192729,0.06884699,0.9869412,2.2291584,-0.052715704,-0.026153058,-0.050299592,-0.08574851,-0.104172334,-0.17705506,-0.13179407,-0.102376714,-0.10514474,-0.14764354,0.060599186,0.1898842,0.38893843,0.27490437,0.08567377
