timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
686000,686000,0,nan,nan,1.2531287e-19,-5.012515e-19,7.3954226e-08,0.0,0.0,0.0,3.995633e-17,-1.5982532e-16,3.2588323e-05,3.2987806e-05,5.551115e-17,-2.220446e-16,0.0,-4.6259294e-15,1.8503718e-14,0.009577101,0.121145904,0.121145904,nan,0.10000074,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-2.8008658e-16,6.104582e-16,-0.0072138263,0.0,0.0,0.0,-1.8835345e-15,5.487317e-15,0.003765253,-0.0033799089,5.551115e-17,-2.220446e-16,0.0,-6.938894e-15,3.7007435e-14,0.009578343,0.121145904,0.121145904,nan,0.1,0.9365309,1.4305078,4.534161,0.45345455,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1503000,1503000,0,nan,nan,-1.5082602e-15,5.1173538e-15,-0.0023719682,0.0,0.0,0.0,-2.2557956e-17,-2.1007803e-14,0.009238935,0.0057515064,5.551115e-17,-2.220446e-16,0.0,0.0,-4.7580988e-14,0.009573996,0.121145904,0.121145904,nan,0.1,0.5574545,0.89199805,1.4044522,0.47078615,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2003000,2003000,0,nan,nan,-6.3027078e-15,4.1504926e-14,0.0034939307,0.0,0.0,0.0,-2.3477194e-14,1.6859253e-13,0.014200705,0.01240203,5.551115e-17,-2.220446e-16,0.0,-4.5102807e-14,3.3306688e-13,0.009594484,0.121145904,0.121145904,nan,0.1,0.59850645,0.7479906,1.3626533,0.4998808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2499000,2499000,0,nan,nan,1.1667098e-14,-1.07061014e-13,0.011024327,0.0,0.0,0.0,2.648937e-14,-2.415674e-13,0.01873538,0.017229311,5.551115e-17,-2.220446e-16,0.0,-5.20417e-14,4.0245582e-13,0.0095982095,0.121145904,0.121145904,nan,0.1,0.69784075,0.7263038,1.6312864,0.529305,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3003000,3003000,0,nan,nan,4.2682217e-14,-3.5862548e-13,0.01986166,0.0,0.0,0.0,1.4272309e-13,-1.1893206e-12,0.022656102,0.020155301,5.551115e-17,-2.220446e-16,0.0,2.359224e-13,-1.9613942e-12,0.009462237,0.121145904,0.121145904,nan,0.1,0.58438843,0.74146783,1.3636103,0.5477131,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3502000,3502000,0,nan,nan,8.454681e-14,-6.9920995e-13,0.02708369,0.0,0.0,0.0,3.0109967e-13,-2.4867356e-12,0.02485479,0.01935026,5.551115e-17,-2.220446e-16,0.0,2.5153488e-12,-2.069178e-11,0.008380971,0.121145904,0.121145904,nan,0.1,0.6334827,0.7756099,1.3105665,0.55257964,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4002000,4002000,0,nan,nan,-9.272942e-14,7.594546e-13,0.025650099,0.0,0.0,0.0,2.478355e-13,-2.0448096e-12,0.02238326,0.00932266,5.551115e-17,-2.220446e-16,0.0,6.836545e-12,-5.619116e-11,0.0063320617,0.121145904,0.121145904,nan,0.1,0.5088245,0.79106474,1.0493557,0.5398587,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4491000,4484000,0,nan,nan,-4.1323986e-13,3.3933028e-12,0.02361735,0.0,0.0,0.0,1.4315754e-13,-1.1841823e-12,0.019841146,0.0027674912,5.551115e-17,-2.220446e-16,0.0,8.625045e-12,-7.087664e-11,0.0054851174,0.121145904,0.121145904,nan,0.1,0.55426866,0.8013568,1.0637488,0.5236228,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4999000,4986000,0,nan,nan,-7.072215e-13,1.4707593e-13,0.022694983,0.0,0.0,0.0,1.2115107e-13,-1.4161351e-09,0.018041445,0.0014899673,5.551115e-17,-2.220446e-16,0.0,1.1326588e-11,-9.30737e-11,0.0042046113,0.121145904,0.121145904,nan,0.1,0.64573234,0.80818415,1.091145,0.5035026,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5507000,5494000,0,nan,nan,6.428619e-11,-1.255612e-05,0.018576097,0.0,0.0,0.0,4.7155624e-10,-7.0259506e-05,0.01443795,-0.004521336,5.551115e-17,-2.220446e-16,0.0,2.1104152e-09,-0.00022183685,0.005912568,0.12116496,0.121145904,nan,0.1,0.51578635,0.8258677,0.83805215,0.4878715,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6003000,5988000,5498000,40.1540302,116.2594857,1.0115644e-09,-8.430172e-05,0.010077387,0.0,0.0,0.0,3.987026e-09,-0.00026923482,0.009447762,-0.013247493,5.551115e-17,-2.220446e-16,0.0,9.32704e-09,-0.00046223713,0.0039562583,0.121187866,0.121145904,49.94743,0.1,0.55825764,0.8009288,0.846779,0.45882547,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6483000,5498000,40.1540302,116.2594857,3.9624997e-09,-0.00021134297,0.007437382,0.0,0.0,0.0,1.1338869e-08,-0.00051385467,0.007997296,-0.00972403,5.551115e-17,-2.220446e-16,0.0,1.8606e-08,-0.00064622116,0.0018432736,0.12121057,0.121145904,49.94743,0.10249275,0.4551876,0.79298633,0.6771284,0.43905404,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7002000,6990000,5498000,40.1540302,116.2594857,-4.5888186e-07,-0.00034690523,0.012487001,0.0,0.0,0.0,-1.0000333e-05,-0.00073261687,0.0095246,-0.00024189806,5.551115e-17,-2.220446e-16,0.0,-9.4681534e-05,-0.00076210854,-0.00020364921,-0.0041677407,-0.12540199,49.94743,0.10054367,0.5009678,0.772949,0.64623076,0.41555634,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7498000,7490000,5498000,40.1540302,116.2594857,-1.9547204e-05,-0.00048895093,0.013576767,0.0,0.0,0.0,-6.167639e-05,-0.0009673632,0.009003625,0.00033976472,5.551115e-17,-2.220446e-16,0.0,-8.571873e-05,-0.00095140806,-0.0010778507,-0.004166445,-0.12540199,49.94743,0.1,0.5164394,0.77643085,0.54510754,0.40157843,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7996000,7986000,5498000,40.1540302,116.2594857,-4.291556e-05,-0.0006558824,0.013467744,0.0,0.0,0.0,-8.719903e-05,-0.0012253704,0.0081291655,4.3235836e-05,5.551115e-17,-2.220446e-16,0.0,-6.64539e-05,-0.0010534503,-0.0019880633,-0.004168662,-0.12540199,49.94743,0.10364146,0.43557316,0.75505143,0.5390949,0.3792025,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8503000,8503000,5498000,40.1540302,116.2594857,-5.8649177e-05,-0.0008728706,0.019021824,0.0,0.0,0.0,-8.548829e-05,-0.0014206052,0.009447181,0.005035254,5.551115e-17,-2.220446e-16,0.0,-3.3165856e-05,-0.0010188565,0.000773929,-0.0041663107,-0.12540199,49.94743,0.10090525,0.4764634,0.74896044,0.6129592,0.3633655,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9003000,9003000,5498000,40.1540302,116.2594857,-4.8679358e-05,-0.0009008563,0.020999547,0.0,0.0,0.0,-4.9719707e-05,-0.0013489953,0.0093674455,0.0040924046,5.551115e-17,-2.220446e-16,0.0,4.714681e-06,-0.000904687,-0.0002030283,-0.004158153,-0.12540199,49.94743,0.1,0.4349549,0.727266,0.566408,0.3436212,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9495000,9495000,5498000,40.1540302,116.2594857,-2.1736305e-05,-0.000798762,0.0174158,0.0,0.0,0.0,-2.7996493e-06,-0.0011750817,0.007073601,-0.0024574446,5.551115e-17,-2.220446e-16,0.0,3.5765523e-05,-0.0007955722,-0.0023860482,-0.0041462956,-0.12540199,49.94743,0.1,0.47433412,0.7300094,0.52509534,0.3316471,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10008000,10008000,5498000,40.1540302,116.2594857,8.897718e-06,-0.00069812353,0.01759389,0.0,0.0,0.0,3.914295e-05,-0.0010586281,0.0065152994,-0.001454232,5.551115e-17,-2.220446e-16,0.0,5.46386e-05,-0.00076648337,0.004788488,-0.004133827,-0.12540199,49.94743,0.1,0.40869096,0.71275264,0.41442457,0.31387585,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10507000,10507000,5498000,40.1540302,116.2594857,-0.0029801966,0.0007675742,-0.028731251,-1.1765828e-06,0.00045511674,0.0,-0.007038461,0.0042762333,-0.07804693,-0.067684636,0.009969256,-0.01910993,-0.14622612,0.0011516362,0.0016207776,0.004326924,-0.0040917904,-0.12540199,49.94743,0.12380228,0.25942278,0.60990936,0.17888169,0.15862331,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10999000,10999000,5498000,40.1540302,116.2594857,-0.0029430932,0.015531196,-0.038205743,-1.1765828e-06,0.00045511674,0.0,-0.00169399,0.023905462,-0.05339485,-0.03724898,0.009969256,-0.01910993,-0.14622612,0.0065981112,0.007997713,0.0031217933,-0.0038663575,-0.12540199,49.94743,0.110457644,0.21262987,0.54816824,0.16778795,0.1291407,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11504000,11504000,5498000,40.1540302,116.2594857,0.005386487,0.030831788,-0.013966332,-1.1765828e-06,0.00045511674,0.0,0.011628864,0.03881422,-0.024279162,0.020418203,0.009969256,-0.01910993,-0.14622612,0.012908241,0.018759977,0.006836529,-0.0034335747,-0.12540199,49.94743,0.1202037,0.19197956,0.5043667,0.17267959,0.11566495,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12003000,12003000,5498000,40.1540302,116.2594857,0.00081003644,0.014270992,0.007846017,-1.1765828e-06,0.00045511674,0.0,-0.0026477296,-0.002427239,-0.006115181,0.043201726,0.009969256,-0.01910993,-0.14622612,-0.01020979,-0.028417798,0.010609627,-0.0035148512,-0.12540199,49.94743,0.13039514,0.18121547,0.46708718,0.17266342,0.1088422,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12499000,12499000,5498000,40.1540302,116.2594857,-0.017639535,-0.0062129525,0.045293834,-1.1765828e-06,0.00045511674,0.0,-0.025996145,-0.02194939,0.015086258,0.06292393,0.009969256,-0.01910993,-0.14622612,-0.019571055,-0.019180018,0.008363276,-0.004607838,-0.12540199,49.94743,0.1,0.17597494,0.4428986,0.16726631,0.106131405,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13007000,13007000,5498000,40.1540302,116.2594857,-0.007367399,-0.008215052,0.06603136,-1.1765828e-06,0.00045511674,0.0,-0.0021516136,-0.017577207,0.028024424,0.06460303,0.009969256,-0.01910993,-0.14622612,0.007682802,-0.0127521325,0.01097191,-0.005144447,-0.12540199,49.94743,0.1,0.17493305,0.42224684,0.16332771,0.10565589,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13499000,13499000,5498000,40.1540302,116.2594857,-0.005479109,-0.0069334465,0.07363921,-1.1765828e-06,0.00045511674,0.0,-0.0038253034,-0.013877731,0.033307526,0.046217304,0.009969256,-0.01910993,-0.14622612,-0.0035126687,-0.009824433,0.008136779,-0.005357796,-0.12540199,49.94743,0.1,0.17286578,0.40772963,0.1560597,0.10528858,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14003000,14003000,5498000,40.1540302,116.2594857,0.001732739,-0.012010529,-0.009193374,-1.1765828e-06,0.00045511674,0.0,0.006172661,-0.018034834,-0.004105108,-0.06544317,0.009969256,-0.01910993,-0.14622612,0.007309008,-0.011612125,0.00019371508,-0.0055326615,-0.12540199,49.94743,0.1,0.17078424,0.39319432,0.15273075,0.10451717,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
