timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,-7.218391e-20,1.6223026e-18,5.712557e-07,0.0,0.0,0.0,-1.4436782e-17,3.7866542e-17,7.513625e-05,7.5716176e-05,-0.0,2.220446e-16,0.0,-1.3877788e-15,-1.110223e-14,0.0049717724,0.121145904,0.121145904,nan,0.10000074,0.7097526,3.5000114,7.0710835,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,2.912675e-18,-1.3201904e-15,-0.0075266385,0.0,0.0,0.0,-2.0496622e-16,-6.412039e-15,0.0019381297,-0.0052356008,-0.0,2.220446e-16,0.0,-4.6259294e-15,0.0,0.004972021,0.121145904,0.121145904,nan,0.1,0.895661,1.4305078,4.3802886,0.45345455,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1503000,1503000,0,nan,nan,-8.4771084e-16,1.3050897e-15,-0.004090685,0.0,0.0,0.0,1.517508e-15,-2.81371e-14,0.0048195045,0.0015540728,-0.0,2.220446e-16,0.0,3.9650824e-15,-6.344132e-14,0.004968473,0.121145904,0.121145904,nan,0.1,0.84809816,0.8911585,1.921276,0.47019666,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2003000,2003000,0,nan,nan,-9.932107e-15,7.3730904e-14,-0.00027419603,0.0,0.0,0.0,-3.877546e-14,3.0127008e-13,0.0075545823,0.006532935,-0.0,2.220446e-16,0.0,-6.5919485e-14,5.273559e-13,0.0050012018,0.121145904,0.121145904,nan,0.10072199,0.5874996,0.7469156,1.3541561,0.49926046,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2499000,2499000,0,nan,nan,-2.4788048e-14,1.9846184e-13,0.004814096,0.0,0.0,0.0,-7.267774e-14,5.8827097e-13,0.0102009745,0.010228997,-0.0,2.220446e-16,0.0,-1.786765e-13,1.4571676e-12,0.005054287,0.121145904,0.121145904,nan,0.10051947,0.6815866,0.7251819,1.6037931,0.52875733,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3003000,3003000,0,nan,nan,-4.868234e-14,4.0054502e-13,0.011358496,0.0,0.0,0.0,-6.590907e-14,5.4257857e-13,0.012830563,0.0130385505,-0.0,2.220446e-16,0.0,-1.4648776e-13,1.1842379e-12,0.005039904,0.121145904,0.121145904,nan,0.1,0.57286876,0.74055445,1.3450617,0.5473427,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3502000,3502000,0,nan,nan,-1.26855025e-14,1.0902425e-13,0.016597444,0.0,0.0,0.0,2.9965637e-14,-2.3934305e-13,0.014386454,0.0128823295,-0.0,2.220446e-16,0.0,9.922617e-13,-8.160138e-12,0.004499219,0.121145904,0.121145904,nan,0.1,0.63316095,0.7791691,1.3023087,0.553807,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4002000,4002000,0,nan,nan,-6.240404e-14,5.219395e-13,0.014648055,0.0,0.0,0.0,1.0947747e-13,-8.838019e-13,0.012256398,0.0049454365,-0.0,2.220446e-16,0.0,3.85629e-12,-3.1696864e-11,0.0031413508,0.121145904,0.121145904,nan,0.1,0.50812495,0.793161,1.0462451,0.5401189,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4491000,4484000,0,nan,nan,-2.3348405e-13,1.929086e-12,0.012657941,0.0,0.0,0.0,4.7090177e-14,-3.7269265e-13,0.010400971,0.00034882032,-0.0,2.220446e-16,0.0,5.1528226e-12,-4.2343906e-11,0.002528727,0.121145904,0.121145904,nan,0.1,0.5540884,0.80246705,1.0646788,0.5234712,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4999000,4986000,0,nan,nan,-3.798507e-13,-2.5221168e-12,0.012709065,0.0,0.0,0.0,3.872494e-14,-1.4130369e-09,0.009755174,0.001083612,-0.0,2.220446e-16,0.0,5.8749303e-12,-4.82947e-11,0.002184262,0.121145904,0.121145904,nan,0.1,0.64612776,0.80860436,1.092954,0.50323075,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5507000,5494000,0,nan,nan,6.338471e-11,-1.2389982e-05,0.0095227,0.0,0.0,0.0,4.6482004e-10,-6.9495836e-05,0.007309741,-0.0034071398,-0.0,2.220446e-16,0.0,2.1173698e-09,-0.0002224454,0.003048352,0.12116505,0.121145904,nan,0.10005769,0.5149898,0.82269645,0.8451397,0.48686466,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6003000,5988000,5498000,40.1540302,116.2594857,1.0118869e-09,-8.424616e-05,0.002083583,0.0,0.0,0.0,3.987772e-09,-0.0002691823,0.0033444017,-0.011189547,-0.0,2.220446e-16,0.0,9.333504e-09,-0.0004621743,0.0015807649,0.12118788,0.121145904,49.939583,0.1,0.5593921,0.7992357,0.85079163,0.4586873,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
