timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6938000,6923000,0.9981635,-3.849292e-05,2.333769e-06,0.060578365,0.998166,-8.881784e-16,5.551115e-17,0.060535915,1
6947000,6932000,0.9981634,-3.8510734e-05,2.3348541e-06,0.06057849,0.998166,-8.881784e-16,5.551115e-17,0.060535915,1
7440000,7431000,0.9999979,-4.665897e-05,4.3811165e-06,-0.0020829542,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
7940000,7931000,0.9999979,-5.342075e-05,3.5244395e-06,-0.0020842727,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
8442000,8442000,0.9999979,-5.2111143e-05,1.8865524e-06,-0.0020833875,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
8939000,8939000,0.9999979,-4.6809168e-05,-3.7614225e-08,-0.002079557,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
9439000,9439000,0.9999979,-4.0418174e-05,-1.7663943e-06,-0.0020732377,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
9940000,9940000,0.9999979,-3.801431e-05,-2.7951407e-06,-0.0020670162,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
10438000,10438000,0.9999979,7.8741905e-05,5.361743e-05,-0.0020515765,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
10939000,10939000,0.99999803,0.0004492854,-0.00018601718,-0.0019507555,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
11440000,11440000,0.9999979,0.00093824766,-0.00048294658,-0.001756263,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
11941000,11941000,0.9999979,-0.0011679807,0.00034044767,-0.0016872301,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
12439000,12439000,0.9999966,-0.000998448,0.00089605397,-0.0022600018,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
12938000,12938000,0.9999965,-0.00070215034,-0.0003118386,-0.0025483447,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
13440000,13440000,0.99999636,-0.000469146,0.00013322648,-0.0026672066,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
13939000,13939000,0.999996,-0.00057212915,-0.0003303535,-0.002754043,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
14439000,14439000,0.9999955,-0.000604501,-0.0006979292,-0.0028374998,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
14940000,14940000,0.9999959,-9.24747e-05,-0.00076626317,-0.0027720833,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
15438000,15438000,0.9999955,-1.8816803e-05,-0.0013892844,-0.0026589069,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
15938000,15938000,0.99999624,0.0003757487,-0.0011692841,-0.0024597463,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
16438000,16438000,0.9999966,-0.00044454678,-0.0009846139,-0.0024111292,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
16942000,16942000,0.9999971,-0.00017849985,0.0003437616,-0.0023712588,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
17440000,17440000,0.99999684,-0.0004796472,0.00050594594,-0.0024287503,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
17938000,17938000,0.9999966,-0.00034839034,0.00053293933,-0.002527898,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
18438000,18438000,0.9999967,0.00013278436,0.00064691226,-0.0024757425,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
18943000,18943000,0.9999967,-0.00022143664,0.00065297587,-0.002469254,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
19442000,19442000,0.9999965,8.169824e-05,0.00094192097,-0.0024887878,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
19938000,19938000,0.9999966,0.0001750281,0.0010547504,-0.0024074418,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
20443000,20443000,0.9999967,2.9820858e-05,0.0010065659,-0.00238641,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
20944000,20944000,0.9999971,0.00027791937,0.0006109983,-0.0023198782,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
21438000,21438000,0.99999744,0.00013902734,0.00019102055,-0.0022653101,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
21940000,21940000,0.99999756,-6.808e-05,0.00019087162,-0.00221846,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
22443000,22443000,0.9999952,0.00040566697,0.0022046762,-0.0021560774,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
22940000,22940000,0.9999559,-0.0092678,-0.0007388177,-0.0013473162,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
23440000,23440000,0.9999966,0.00086164183,0.002348664,0.0008380264,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
23944000,23944000,0.9999559,0.008210656,0.0044843494,0.00088902476,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
24439000,24439000,0.9999569,0.00928054,-9.222836e-05,0.00035526554,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
24939000,24939000,0.99999577,0.0007381124,-0.0028106628,0.00029720223,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
25438000,25438000,0.9999828,-0.0030788574,-0.0049843644,0.0003157498,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
25939000,25939000,0.9999858,-0.0027689922,-0.0045532715,0.00022115617,0.99803495,-9.9191775e-12,0.0,-0.0626611,2
