timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3823000,3823000,1310996,-7.400729e-13,-1.9439922e-17,-1.0239087e-23,0.34906584,2.7469006e-05,2.7469001e-05,8.646039e-06,1310996,0.0,0.0,0.0011382451,0.4,0.0003967509,0.0003967509,0.00032356175,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4475000,4460000,1310996,-1.0862579e-12,-8.860328e-17,-2.0261708e-23,0.34906584,1.5708183e-05,1.570818e-05,5.231835e-06,1310996,0.0,0.0,0.0021683932,0.4,0.00039353178,0.00039353178,0.00027356803,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5567000,5558000,1310996,-1.6797803e-07,2.0449036e-08,7.4693405e-14,0.34906584,5.357111e-06,5.357118e-06,2.5420954e-06,1310996,0.0,0.0,0.0032615408,0.4,0.0004054503,0.0004054503,0.00019843648,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5979000,5970000,1310996,-1.0291209e-06,1.252796e-07,1.1227498e-12,0.34906584,3.456017e-06,3.456026e-06,1.9720292e-06,1310996,0.0,0.0,0.0042631743,0.4,0.00039825638,0.00039825638,0.00016808136,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10154000,10154000,1310996,-4.285334e-05,-3.4347624e-05,6.936139e-06,0.34906584,4.6185804e-07,4.6186892e-07,1.019711e-06,1310996,0.0,0.0,0.0030087903,0.4,0.00039296437,0.00039296437,6.4382526e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10366000,10366000,1310996,-7.607168e-05,4.7590805e-05,3.0059757e-06,0.34906584,4.6179574e-07,4.618065e-07,9.922326e-07,1310996,0.0,0.0,0.0017323045,0.4,0.00039450565,0.00039450565,6.4403626e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11066000,11066000,1310996,-0.0001426061,0.00022707463,-5.583454e-05,0.34906584,4.289183e-07,4.2892552e-07,8.9286675e-07,1310996,0.0,0.0,0.00064175756,0.4,0.00040677292,0.00040677292,6.2731e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11175000,11175000,1310996,-0.0003771544,7.040345e-05,-6.190469e-05,0.34906584,4.1824018e-07,4.1824651e-07,8.8134806e-07,1310996,0.0,0.0,-0.0036107008,0.4,0.00040914223,0.00040914223,6.209767e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11270000,11270000,1310996,-0.0005160734,8.530161e-05,-8.067398e-05,0.34906584,4.056185e-07,4.0562404e-07,8.6624897e-07,1310996,0.0,0.0,-0.0067974254,0.4,0.0004099804,0.0004099804,6.115227e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11373000,11373000,1310996,-0.00049408263,0.00033419437,-0.000111887304,0.34906584,3.8643495e-07,3.8643964e-07,8.364846e-07,1310996,0.0,0.0,-0.008110762,0.4,0.00040579602,0.00040579602,5.934452e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11576000,11576000,1310996,-6.0116003e-05,0.0003010798,-0.00016014354,0.34906584,3.5882505e-07,3.5882834e-07,8.041016e-07,1310996,0.0,0.0,-0.0058606504,0.4,0.00040843687,0.00040843687,5.7092955e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11771000,11771000,1310996,0.0005713374,-0.00025582316,-0.00013196583,0.34906584,3.2593425e-07,3.259365e-07,7.5844025e-07,1310996,0.0,0.0,-0.007836457,0.4,0.00040401905,0.00040401905,5.364395e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11870000,11870000,1310996,0.00076439267,-0.00034735812,-9.338835e-05,0.34906584,3.0996478e-07,3.099665e-07,7.3828915e-07,1310996,0.0,0.0,-0.011212869,0.4,0.00040181656,0.00040181656,5.1853123e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11972000,11972000,1310996,0.00082903635,-0.00017773992,-3.336866e-05,0.34906584,2.9744575e-07,2.9744714e-07,7.207427e-07,1310996,0.0,0.0,-0.01627182,0.4,0.00040315228,0.00040315228,5.0477924e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12079000,12079000,1310996,0.00069757056,-0.00015101829,1.6502268e-05,0.34906584,2.8329853e-07,2.832996e-07,7.0244505e-07,1310996,0.0,0.0,-0.018965598,0.4,0.00040168982,0.00040168982,4.871917e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12278000,12278000,1310996,0.0003801356,-0.00045790736,0.00010041928,0.34906584,2.5877742e-07,2.5877804e-07,6.692044e-07,1310996,0.0,0.0,-0.01685462,0.4,0.0004024749,0.0004024749,4.5551787e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12379000,12379000,1310996,0.00044702907,-0.00056831865,0.00013108674,0.34906584,2.4806673e-07,2.480672e-07,6.518871e-07,1310996,0.0,0.0,-0.012073626,0.4,0.00040344818,0.00040344818,4.4022257e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12479000,12479000,1310996,0.00041709587,-0.00042943403,0.0001641252,0.34906584,2.3600393e-07,2.3600425e-07,6.30254e-07,1310996,0.0,0.0,-0.010824627,0.4,0.0004014783,0.0004014783,4.218451e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12580000,12580000,1310996,0.00032111848,-0.00010694626,0.00018294221,0.34906584,2.2739506e-07,2.2739533e-07,6.228944e-07,1310996,0.0,0.0,-0.013241339,0.4,0.00040376055,0.00040376055,4.08315e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12683000,12683000,1310996,0.00023011935,0.00010845139,0.00020592641,0.34906584,2.1384469e-07,2.1384488e-07,5.9203313e-07,1310996,0.0,0.0,-0.015653461,0.4,0.00039752544,0.00039752544,3.8632526e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12787000,12787000,1310996,0.00019050525,0.00019530703,0.00021875229,0.34906584,2.057604e-07,2.0576056e-07,5.818151e-07,1310996,0.0,0.0,-0.018372145,0.4,0.0003999975,0.0003999975,3.7325382e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12983000,12983000,1310996,0.00012148632,0.00018540186,0.00023867474,0.34906584,1.883233e-07,1.8832338e-07,5.4941074e-07,1310996,0.0,0.0,-0.01570364,0.4,0.0004007291,0.0004007291,3.438658e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13186000,13186000,1310996,4.1805986e-05,-8.138785e-06,0.00024998598,0.34906584,1.7387958e-07,1.7387961e-07,5.28388e-07,1310996,0.0,0.0,-0.019423638,0.4,0.00040443265,0.00040443265,3.182664e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13282000,13282000,1310996,4.760268e-05,-7.946138e-05,0.00025060252,0.34906584,1.6515186e-07,1.6515187e-07,5.091448e-07,1310996,0.0,0.0,-0.017720638,0.4,0.00040169957,0.00040169957,3.026259e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13387000,13387000,1310996,0.000101490434,-8.522e-05,0.00025418637,0.34906584,1.5863203e-07,1.5863202e-07,4.993779e-07,1310996,0.0,0.0,-0.012913855,0.4,0.00040375302,0.00040375302,2.9098777e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
