timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.998166,-8.71064e-09,-5.2827537e-10,0.060535915,-1.6826015e-15,7.54292e-15,0.003080435,-1.6450719e-16,7.18227e-16,-0.011084435,4.47533e-22,5.431055e-23,1.0022865e-30,0.0,0.0,-1.4492454e-08,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,6.073361e-06,0.0026788162,0.0026788162,0.001651234,10.279308,10.279308,0.20562103,0.43854508,0.43854508,2.0463524,9.999995e-07,9.999995e-07,9.86923e-07,4.0000004e-06,4.0000004e-06,3.9999964e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2003000,2003000,0.998166,-8.710645e-09,-5.282756e-10,0.060535915,-3.626014e-14,2.8215383e-13,0.013255931,-7.8803354e-15,6.090499e-14,0.0031719136,2.7838228e-17,2.2798506e-19,5.4553102e-27,0.0,0.0,-2.900593e-07,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.9640736e-06,0.005425934,0.0054259333,0.001077764,0.9284121,0.92841196,0.2498808,0.17910501,0.17910498,0.5594899,9.666454e-07,9.666454e-07,5.628567e-07,4.0000004e-06,4.0000004e-06,3.9847596e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3003000,3003000,0.998166,-8.710458e-09,-5.282643e-10,0.060535915,1.9952186e-14,-1.7064738e-13,0.021449588,1.9317776e-14,-1.6090735e-13,0.01728179,-1.2351689e-15,1.5121351e-18,3.1964274e-29,0.0,0.0,1.8593807e-06,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.3499641e-06,0.003947289,0.0039472887,0.0009108046,0.9297164,0.9297164,0.2999896,0.17075491,0.17075491,0.5497746,5.47083e-07,5.4708306e-07,1.9108381e-07,4.0000004e-06,4.0000004e-06,3.769014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4002000,4002000,0.998166,-8.707756e-09,-5.2810056e-10,0.060535915,-1.1987017e-12,9.844165e-12,0.018492043,-2.2072494e-13,1.8122433e-12,0.017145488,-1.4867739e-14,2.0415612e-18,-2.0077279e-25,0.0,0.0,2.4160046e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.5904337e-06,0.0019954804,0.0019954797,0.0007043009,0.5505736,0.5505738,0.2914474,0.1294512,0.1294512,0.62578344,2.3185846e-07,2.3185858e-07,7.541308e-08,4.0000004e-06,4.0000004e-06,3.1423679e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4999000,4986000,0.998166,-2.3123604e-07,1.2967772e-08,0.0605361,-1.9170674e-12,-3.4948858e-08,0.016625807,-8.611305e-13,-1.3278761e-10,0.019375285,-1.6663456e-14,2.2285855e-18,-3.7102354e-25,0.0,0.0,4.1072628e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0641085e-06,0.001417626,0.0014176281,0.00056119845,0.59529895,0.59529847,0.25351486,0.20848511,0.20848513,0.6531616,1.0472866e-07,1.0472874e-07,3.6211773e-08,4.0000004e-06,4.0000004e-06,2.383333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6003000,5988000,0.9981646,-2.6316808e-05,1.5950081e-06,0.060559437,3.631272e-09,-0.00022915214,0.0061993077,6.596849e-10,-5.0181974e-05,0.0024481628,-1.0278607e-08,1.2512668e-09,1.12640135e-14,0.0,0.0,7.070295e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.6915477e-06,0.0006650989,0.00066509965,0.00045985202,0.35851732,0.35851732,0.21052082,0.15582581,0.1558258,0.64148694,3.4590894e-08,3.4590943e-08,1.9480806e-08,4.0000004e-06,4.0000004e-06,1.6828599e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7002000,6990000,0.9999979,-4.1019048e-05,4.744609e-06,-0.0020823558,-9.11313e-06,-0.000582624,0.009864137,-4.3423853e-07,-0.00018577618,0.013030674,-7.3393736e-08,8.934621e-09,2.2813019e-11,0.0,0.0,6.921774e-05,0.27708754,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4384948e-06,0.00030412228,0.00030412286,0.0017642657,0.2088073,0.20880692,0.17268707,0.12548438,0.12548436,0.59745014,1.218818e-08,1.21882735e-08,1.2473012e-08,4.0000004e-06,4.0000004e-06,1.1683414e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7986000,0.9999979,-5.5293258e-05,3.1976158e-06,-0.002084281,-7.023072e-05,-0.0010169316,0.009847951,-2.3618832e-05,-0.00038780618,0.017109198,-1.6530464e-07,2.3269754e-08,1.0046061e-08,0.0,0.0,7.3415424e-05,0.27708754,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3795886e-06,0.00028186856,0.00028186868,0.00040198182,0.14531171,0.1453116,0.14379454,0.094862,0.09486196,0.57010263,5.6812635e-09,5.681362e-09,1.23513155e-08,4.0000004e-06,4.0000004e-06,8.027105e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9003000,9003000,0.9999979,-4.6244433e-05,-4.4027516e-07,-0.0020772752,-3.3364333e-05,-0.0010331031,0.009051472,-2.5998268e-05,-0.00051375205,0.019175816,-2.2763122e-07,3.2680063e-08,3.6321836e-08,0.0,0.0,7.9056554e-05,0.27708754,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3746346e-06,0.00013179326,0.00013179427,0.00025518227,0.16040915,0.16040885,0.11807552,0.09459289,0.09459287,0.5289158,4.696882e-09,4.6969784e-09,1.1777399e-08,4.0000004e-06,4.0000004e-06,5.5285705e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10008000,10008000,0.9999979,-4.046356e-05,-2.6512112e-06,-0.0020650297,2.844112e-05,-0.0008539554,0.0066050664,-1.555561e-07,-0.0004158906,0.017131818,-2.3182737e-07,2.9336036e-08,6.469486e-08,0.0,0.0,8.5071006e-05,0.27708754,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3751811e-06,4.8573886e-05,4.857535e-05,0.00022435121,0.08587407,0.08587364,0.09851805,0.08351418,0.08351412,0.50801635,4.680441e-09,4.6805364e-09,1.0616933e-08,4.0000004e-06,4.0000004e-06,3.8277102e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
