timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,-2.3728698e-17,-4.354657e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01965332,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1503000,1503000,0.0,0.0,0.0,3.6255128e-17,-2.6056444e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010498047,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003000,2003000,0.0,0.0,0.0,-7.127066e-15,5.4373376e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019779205,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2499000,2499000,0.0,0.0,0.0,7.813457e-15,-6.663438e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014785767,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003000,3003000,0.0,0.0,0.0,3.6675027e-15,-2.870022e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03355789,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3502000,3502000,0.0,0.0,0.0,4.670056e-16,-7.636409e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011909485,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4002000,4002000,0.0,0.0,0.0,-2.4357697e-13,2.0072572e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04340744,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4491000,4484000,0.0,0.0,0.0,-4.2547105e-13,3.501971e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08471298,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4999000,4986000,0.0,0.0,0.0,-5.3697856e-13,4.4169716e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026073456,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5507000,5494000,0.0,0.0,0.0,4.6228254e-11,-8.172322e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035247803,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6003000,5988000,0.0,0.0,0.0,4.623895e-10,-4.120208e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044403076,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6483000,0.0,0.0,0.0,2.3803828e-09,-0.00012516993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016391754,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7002000,6990000,0.0,0.0,0.0,4.671148e-09,-0.00019903784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026939392,0.0,0.0,nan,0.0,0.0,1.0601245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7498000,7490000,0.0,0.0,0.0,-6.6647567e-06,-0.0002878171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027107239,0.0,0.0,nan,0.0,0.0,4.2796135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7986000,0.0,0.0,0.0,-2.7530816e-05,-0.00046831145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021858215,0.0,0.0,nan,0.0,0.0,5.4165255e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8503000,8503000,0.0,0.0,0.0,-3.7560516e-05,-0.00058885064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003944397,0.0,0.0,nan,0.0,0.0,5.6757126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9003000,9003000,0.0,0.0,0.0,-3.553018e-05,-0.0006682302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104904175,0.0,0.0,nan,0.0,0.0,3.3519696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9495000,9495000,0.0,0.0,0.0,-2.3956525e-05,-0.0006643279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032161713,0.0,0.0,nan,0.0,0.0,3.4634955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008000,10008000,0.0,0.0,0.0,-8.025961e-07,-0.0005933992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047569275,0.0,0.0,nan,0.0,0.0,4.8776623e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10507000,10507000,-0.0556521,-0.00016983971,-0.01714369,-0.0019057497,0.0036221177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030353546,0.0,0.0,nan,0.0,0.0,-0.00038711354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10999000,10999000,-0.015393086,0.034032635,0.015866973,0.0012114259,0.013476279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042827606,0.0,0.0,nan,0.0,0.0,-0.00067800423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11504000,11504000,-0.023863433,0.03853711,0.0060224943,0.0072298395,0.02610341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04862976,0.0,0.0,nan,0.0,0.0,-0.0019142383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12003000,12003000,-0.046204202,0.020602299,-0.18908568,-0.008889899,-0.0007686934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00308609,0.0,0.0,nan,0.0,0.0,0.0060239085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12499000,12499000,-0.041581064,-0.006476827,0.04465528,-0.020484732,-0.0013637634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004840851,0.0,0.0,nan,0.0,0.0,0.0030688508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
