timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
734000,734000,0,nan,nan,-5.327511e-20,7.9426467e-19,3.2668146e-07,0.0,0.0,0.0,-1.33187775e-17,0.0,7.853602e-05,7.8740624e-05,-0.0,2.220446e-16,0.0,-1.7347234e-15,-2.7755574e-14,0.009575858,0.121145904,0.121145904,nan,0.100000486,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-8.585258e-17,-7.7891117e-16,-0.013222398,0.0,0.0,0.0,-8.6274975e-16,-2.6649814e-15,0.003251125,-0.009010536,-0.0,2.220446e-16,0.0,-4.6259294e-15,1.8503718e-14,0.009578964,0.121145904,0.121145904,nan,0.1,0.75678194,1.5663452,4.375531,0.45257345,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,0,nan,nan,-2.0126703e-15,9.807129e-15,-0.0020718155,0.0,0.0,0.0,-3.825119e-15,1.2149208e-14,0.008796593,0.0072409343,-0.0,2.220446e-16,0.0,-6.938894e-15,3.330669e-14,0.0095799565,0.121145904,0.121145904,nan,0.10077677,0.7490025,0.91595477,1.8743738,0.4671142,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2003000,2003000,0,nan,nan,-1.292336e-14,9.646145e-14,0.0065702056,0.0,0.0,0.0,-4.5868413e-14,3.524599e-13,0.014054948,0.015549141,-0.0,2.220446e-16,0.0,-6.765421e-14,5.273559e-13,0.009607523,0.121145904,0.121145904,nan,0.10002307,0.53922313,0.7542756,1.2720991,0.49627373,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2499000,2499000,0,nan,nan,-1.5219263e-14,1.1321725e-13,0.014980908,0.0,0.0,0.0,-3.763019e-14,2.845594e-13,0.018783072,0.019918015,-0.0,2.220446e-16,0.0,-1.11022296e-13,8.8817837e-13,0.009628012,0.121145904,0.121145904,nan,0.1,0.61860317,0.72517914,1.5040963,0.5262741,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3003000,3003000,0,nan,nan,1.1486263e-14,-1.0340389e-13,0.024380114,0.0,0.0,0.0,8.0569794e-14,-6.810909e-13,0.022926338,0.022285264,-0.0,2.220446e-16,0.0,1.3260997e-13,-1.110223e-12,0.009512736,0.121145904,0.121145904,nan,0.1,0.77399856,0.7375786,1.6803012,0.54631984,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3502000,3502000,0,nan,nan,7.127711e-14,-5.920691e-13,0.031985823,0.0,0.0,0.0,2.634944e-13,-2.181501e-12,0.025298513,0.021045202,-0.0,2.220446e-16,0.0,2.2655486e-12,-1.8637867e-11,0.0085011115,0.121145904,0.121145904,nan,0.1,0.5848164,0.7755015,1.242035,0.5538491,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4002000,4002000,0,nan,nan,-4.6624942e-14,3.7679603e-13,0.030966517,0.0,0.0,0.0,2.9912997e-13,-2.474796e-12,0.022974815,0.010700522,-0.0,2.220446e-16,0.0,6.532968e-12,-5.3693158e-11,0.0064782794,0.121145904,0.121145904,nan,0.1,0.6666269,0.7908931,1.2788814,0.5415243,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4491000,4484000,0,nan,nan,-3.5341792e-13,2.8969292e-12,0.02913146,0.0,0.0,0.0,1.7556388e-13,-1.4592521e-12,0.020457244,0.0037798637,-0.0,2.220446e-16,0.0,8.396062e-12,-6.898926e-11,0.005596131,0.121145904,0.121145904,nan,0.1,0.51345164,0.8014535,1.0139195,0.5255149,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4999000,4986000,0,nan,nan,-6.5963066e-13,-2.4019502e-13,0.028258609,0.0,0.0,0.0,1.2024377e-13,-1.414071e-09,0.018607108,0.0021124715,-0.0,2.220446e-16,0.0,1.1099918e-11,-9.120482e-11,0.004313886,0.121145904,0.121145904,nan,0.1,0.5993911,0.80862087,1.0420127,0.5055241,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5498000,5487000,0,nan,nan,6.1004514e-11,-1.2187096e-05,0.024140866,0.0,0.0,0.0,4.472593e-10,-6.8064204e-05,0.014933424,-0.0042496137,-0.0,2.220446e-16,0.0,2.0255215e-09,-0.00021713499,0.005069375,0.12116454,0.121145904,nan,0.1,0.48510528,0.8225102,0.81734264,0.48868835,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6003000,5988000,5498000,40.1540302,116.2594857,1.0070595e-09,-8.375407e-05,0.015514663,0.0,0.0,0.0,3.9809778e-09,-0.0002683316,0.009805314,-0.013146471,-0.0,2.220446e-16,0.0,9.3091375e-09,-0.00046137546,0.003979231,0.121187866,0.121145904,49.95271,0.1,0.5370133,0.8020481,0.82935,0.4610192,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6483000,5498000,40.1540302,116.2594857,3.97467e-09,-0.00021189617,0.012831236,0.0,0.0,0.0,1.13390985e-08,-0.0005140326,0.008301141,-0.009630607,-0.0,2.220446e-16,0.0,1.853435e-08,-0.00064541114,0.0019200146,0.121210605,0.121145904,49.95271,0.10240667,0.57277113,0.79429084,0.8104673,0.44127297,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7002000,6990000,5498000,40.1540302,116.2594857,-2.3694083e-07,-0.00034384136,0.017786333,0.0,0.0,0.0,-7.1744275e-06,-0.00072772725,0.009724875,-0.00036365542,-0.0,2.220446e-16,0.0,-9.514414e-05,-0.00075978134,-0.00020613274,-0.0041698585,-0.12540434,49.95271,0.100422256,0.49029958,0.77414376,0.6518997,0.41764155,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7498000,7490000,5498000,40.1540302,116.2594857,-1.7906184e-05,-0.00047776935,0.018759752,0.0,0.0,0.0,-5.9295417e-05,-0.0009503179,0.009118257,0.00013139256,-0.0,2.220446e-16,0.0,-8.6468724e-05,-0.00093952275,-0.0010964771,-0.0041664876,-0.12540434,49.95271,0.1,0.5053875,0.77765566,0.53841627,0.40362352,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7996000,7986000,5498000,40.1540302,116.2594857,-4.182697e-05,-0.0006476222,0.018551499,0.0,0.0,0.0,-8.6553526e-05,-0.0012129815,0.00817794,-0.00019171098,-0.0,2.220446e-16,0.0,-6.796753e-05,-0.0010488705,-0.002016624,-0.0041686296,-0.12540434,49.95271,0.103623316,0.42499942,0.7561994,0.52989286,0.38114047,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8503000,8503000,5498000,40.1540302,116.2594857,-5.7729358e-05,-0.0008533434,0.024037896,0.0,0.0,0.0,-8.5665095e-05,-0.0014017988,0.009454856,0.0048177694,-0.0,2.220446e-16,0.0,-3.4172408e-05,-0.0010092224,0.0007459893,-0.004166137,-0.12540434,49.95271,0.10090677,0.46476465,0.7501145,0.6066653,0.36524108,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9003000,9003000,5498000,40.1540302,116.2594857,-4.9147064e-05,-0.0008917222,0.025945036,0.0,0.0,0.0,-5.114593e-05,-0.0013399428,0.009333247,0.0038831618,-0.0,2.220446e-16,0.0,3.8518056e-06,-0.00089677447,-0.00023934989,-0.004157778,-0.12540434,49.95271,0.1,0.4260575,0.7283692,0.56395566,0.3453989,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9495000,9495000,5498000,40.1540302,116.2594857,-2.1794587e-05,-0.00077593204,0.022287278,0.0,0.0,0.0,-3.236857e-06,-0.0011495114,0.006995445,-0.0026726066,-0.0,2.220446e-16,0.0,3.597411e-05,-0.0007785367,-0.0024363396,-0.0041452656,-0.12540434,49.95271,0.1,0.47080907,0.73117304,0.5285708,0.3333762,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
