timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3740000,3740000,1311004,-6.891838e-13,9.573984e-17,-7.3185655e-24,0.34906584,3.204345e-05,3.2043485e-05,9.859779e-06,1311004,0.0,0.0,0.0010042173,0.4,0.00039620278,0.00039620278,0.00033381977,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4444000,4431000,1311004,-1.1535482e-12,6.7552486e-17,-1.7588435e-23,0.34906584,1.8731622e-05,1.873164e-05,5.5765295e-06,1311004,0.0,0.0,0.0021509498,0.4,0.00040076705,0.00040076705,0.00028528593,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5569000,5552000,1311004,-2.4958678e-07,3.0383877e-08,1.3252325e-13,0.34906584,5.3583562e-06,5.3582626e-06,2.6118942e-06,1311004,0.0,0.0,0.0033232328,0.4,0.00039939335,0.00039939335,0.00019959653,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9535000,9535000,1311004,-2.2090957e-05,2.9286966e-06,6.1921533e-06,0.34906584,5.6924233e-07,5.6919373e-07,1.1876102e-06,1311004,0.0,0.0,0.004325771,0.4,0.00040055384,0.00040055384,4.5833443e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10584000,10584000,1311004,-5.8905352e-05,4.0812123e-05,1.2115407e-05,0.34906584,5.541137e-07,5.540691e-07,9.980403e-07,1311004,0.0,0.0,0.0053824675,0.4,0.00040174037,0.00040174037,3.2924836e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10992000,10992000,1311004,0.00015502344,0.00069494144,2.4520398e-06,0.34906584,4.975195e-07,4.974874e-07,9.1662076e-07,1311004,0.0,0.0,0.006807446,0.4,0.00040146595,0.00040146595,3.0050138e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11096000,11096000,1311004,-8.8084766e-05,0.00055106194,1.4183206e-05,0.34906584,4.79693e-07,4.796645e-07,8.971408e-07,1311004,0.0,0.0,0.0057652225,0.4,0.0004028681,0.0004028681,2.9543633e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11196000,11196000,1311004,-0.00038242157,0.00036194312,9.97241e-06,0.34906584,4.564738e-07,4.5644902e-07,8.750794e-07,1311004,0.0,0.0,0.004352973,0.4,0.0004010278,0.0004010278,2.8826462e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11604000,11604000,1311004,0.0002857175,0.0006003417,-5.6333607e-05,0.34906584,3.6582875e-07,3.6581582e-07,7.786632e-07,1311004,0.0,0.0,0.0059741987,0.4,0.0003967842,0.0003967842,2.6380336e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11812000,11812000,1311004,0.00097527565,-0.00018877092,1.4759934e-05,0.34906584,3.3080727e-07,3.307979e-07,7.4905705e-07,1311004,0.0,0.0,0.004506132,0.4,0.000401259,0.000401259,2.5637482e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11912000,11912000,1311004,0.0010457548,-5.5327208e-05,7.287376e-05,0.34906584,3.128224e-07,3.1281448e-07,7.314287e-07,1311004,0.0,0.0,0.0025279943,0.4,0.00040078332,0.00040078332,2.50956e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
