timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
476000,452363,6620172,49.945534,24.675455,100726.52,1.1780096
530000,505416,6620172,49.954926,24.675455,100726.44,1.1780087
584000,557700,6620172,49.954926,24.675455,100726.445,1.1780088
639000,614000,6620172,49.964314,24.675455,100726.3,1.178007
696000,668454,6620172,49.99718,24.675455,100725.88,1.1780022
748000,725000,6620172,49.917366,24.675455,100726.875,1.1780138
800000,777625,6620172,49.922062,24.675455,100726.79,1.1780127
851000,827444,6620172,49.922062,24.675455,100726.79,1.1780127
904000,881000,6620172,49.922062,24.675455,100726.79,1.1780127
956000,932000,6620172,49.973705,24.675455,100726.21,1.1780059
1008000,985600,6620172,49.936146,24.675455,100726.61,1.1780107
1060000,1037111,6620172,49.945534,24.675455,100726.53,1.1780097
1116000,1088888,6620172,49.93145,24.675455,100726.69,1.1780117
1172000,1143888,6620172,49.954926,24.675455,100726.45,1.1780088
1227000,1202454,6620172,49.973705,24.675455,100726.19,1.1780058
1280000,1256272,6620172,49.922062,24.675455,100726.836,1.1780133
1336000,1308818,6620172,49.936146,24.675455,100726.66,1.1780112
1388000,1363300,6620172,49.954926,24.675455,100726.45,1.1780088
1438000,1415000,6620172,49.954926,24.675455,100726.43,1.1780086
1491000,1467100,6620172,49.95962,24.675455,100726.35,1.1780076
1543000,1518666,6620172,49.954926,24.675455,100726.4,1.1780082
1595000,1570166,6620172,49.93145,24.675455,100726.69,1.1780117
1647000,1622300,6620172,49.87511,24.675455,100727.38,1.1780198
1704000,1676200,6620172,49.954926,24.675455,100726.44,1.1780087
1759000,1733700,6620172,49.964314,24.675455,100726.29,1.1780069
1812000,1789090,6620172,49.907974,24.675455,100726.98,1.178015
1868000,1841400,6620172,49.926754,24.675455,100726.74,1.1780123
1921000,1897100,6620172,49.973705,24.675455,100726.21,1.1780059
1972000,1949818,6620172,49.954926,24.675455,100726.44,1.1780087
2024000,2000000,6620172,49.898586,24.675455,100727.08,1.1780161
2080000,2053900,6620172,49.964314,24.675455,100726.3,1.178007
2132000,2107250,6620172,49.964314,24.675455,100726.3,1.178007
2184000,2159444,6620172,49.922062,24.675455,100726.79,1.1780127
2236000,2213000,6620172,49.917366,24.675455,100726.86,1.1780136
2288000,2263400,6620172,49.91267,24.675455,100726.92,1.1780143
2344000,2319000,6620172,49.94084,24.675455,100726.6,1.1780106
2396000,2371600,6620172,49.95962,24.675455,100726.35,1.1780076
