timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
984000,1310988,1310988,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.015627587,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
1996000,1310988,1310988,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.017274177,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
3004000,1310988,1310988,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.01688402,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
3924000,1310988,1310988,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.018333152,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
4936000,1310988,1310988,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.018523637,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
5980000,1310988,1310988,0,0,0,0,0,190.46011,190.46011,190.46011,190.46011,0.016839022,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
6956000,1310988,1310988,0,0,0,0,0,190.29695,190.29695,190.29695,190.29695,0.017491499,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
7980000,1310988,1310988,0,0,0,0,0,190.71968,190.71968,190.71968,190.71968,0.016479218,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
8964000,1310988,1310988,0,0,0,0,0,189.91855,189.91855,189.91855,189.91855,0.018009208,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
9964000,1310988,1310988,0,0,0,0,0,189.66576,189.66576,189.66576,189.66576,0.016571749,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
10932000,1310988,1310988,0,0,0,0,0,188.95322,188.95322,188.95322,188.95322,0.017682174,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
11964000,1310988,1310988,0,0,0,0,0,188.73276,188.73276,188.73276,188.73276,0.018853694,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
12964000,1310988,1310988,0,0,0,0,0,188.33722,188.33722,188.33722,188.33722,0.018563101,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
13984000,1310988,1310988,0,0,0,0,0,187.95622,187.95622,187.95622,187.95622,0.017677719,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
14953000,1310988,1310988,0,0,0,0,0,187.75746,187.75746,187.75746,187.75746,0.018586125,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
15904000,1310988,1310988,0,0,0,0,0,187.54874,187.54874,187.54874,187.54874,0.018357156,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
16916000,1310988,1310988,0,0,0,0,0,187.95093,187.95093,187.95093,187.95093,0.014603706,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
17948000,1310988,1310988,0,0,0,0,0,187.76216,187.76216,187.76216,187.76216,0.018434955,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
18968000,1310988,1310988,0,0,0,0,0,187.74236,187.74236,187.74236,187.74236,0.015558573,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
19912000,1310988,1310988,0,0,0,0,0,187.93304,187.93304,187.93304,187.93304,0.018897604,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
20984000,1310988,1310988,0,0,0,0,0,188.12373,188.12373,188.12373,188.12373,0.016820129,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
21916000,1310988,1310988,0,0,0,0,0,187.9261,187.9261,187.9261,187.9261,0.01789764,1.0132944e-06,4.988504e-13,0.0,1.7074672e-07,-9.783067,7.989484e-05,0.0012783178,2.2310853e-11,24.675451,24.675451
22955000,1310988,1310988,0,0,0,0,0,187.91554,187.91554,187.91554,187.91554,0.018101634,6.490178e-05,2.1232938e-09,0.00013301121,0.013168255,-8.375715,-0.11602505,-0.01876049,0.0036100624,24.67544,24.67544
23923000,1310988,1310988,0,0,0,0,0,187.72527,187.72527,187.72527,187.72527,0.018136645,7.944679e-05,3.184579e-09,0.0,1.6531698e-07,-9.471965,0.020632489,0.0060271537,1.0519367e-10,24.673372,24.673372
25004000,1310988,1310988,0,0,0,0,0,187.91841,187.91841,187.91841,187.91841,0.017560557,7.0017435e-05,8.368056e-10,0.0,1.7068302e-07,-9.779417,-0.037184387,-0.010586065,-1.8476169e-10,24.672085,24.672085
25988000,1310988,1310988,0,0,0,0,0,187.72974,187.72974,187.72974,187.72974,0.019124372,3.63881e-05,3.660951e-10,0.0,1.6973756e-07,-9.725246,-0.014549268,0.009250982,1.6146008e-10,24.6713,24.6713
26996000,1310988,1310988,0,0,0,0,0,187.9215,187.9215,187.9215,187.9215,0.01851026,4.612753e-05,3.3337824e-10,0.0,1.7553053e-07,-10.057158,-0.013399907,0.01216644,2.1234442e-10,24.670958,24.670958
27972000,1310988,1310988,0,0,0,0,0,188.11784,188.11784,188.11784,188.11784,0.017528264,3.756349e-05,1.9813268e-10,0.0,1.6977704e-07,-9.727508,0.016215691,-0.0048824633,-2.9590765e-05,24.670921,24.670921
28952000,1310988,1310988,0,0,0,0,0,187.91908,187.91908,187.91908,187.91908,0.019724641,3.3895518e-05,1.8214777e-10,0.0,1.7203119e-07,-9.856662,-0.008640479,0.0047640996,0.0010652647,24.670788,24.670788
29967000,1310988,1310988,0,0,0,0,0,187.91908,187.91908,187.91908,187.91908,0.018798202,4.8067923e-05,6.567952e-10,0.0,1.706569e-07,-9.777921,-0.012502842,0.0006727986,1.17425505e-11,24.67059,24.67059
30982000,1310988,1310988,0,0,0,0,0,187.91908,187.91908,187.91908,187.91908,0.017715406,0.00020952165,1.357637e-08,0.0,1.7100977e-07,-9.798139,0.02784483,0.014262708,0.10158479,24.671078,24.671078
