timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1804000,1804000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1851000,1851000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1900000,1900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1951000,1951000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2000000,2000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2051000,2051000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2104000,2104000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2152000,2152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2200000,2200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2255000,2255000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2300000,2300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2352000,2352000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2404000,2404000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2452000,2452000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2504000,2504000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2551000,2551000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2600000,2600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2652000,2652000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2704000,2704000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2751000,2751000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2800000,2800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2851000,2851000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2900000,2900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2952000,2952000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3004000,3004000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3048000,3048000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3100000,3100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3152000,3152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3200000,3200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3251000,3251000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3304000,3304000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3351000,3351000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3404000,3404000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3452000,3452000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3504000,3504000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3553000,3553000,-1.2917042e-13,6.8396934e-18,-2.3613887e-24,0.0,0.0,0.0,0.0,-1.0
3604000,3604000,-1.2917042e-13,6.8396934e-18,-2.3613887e-24,0.0,0.0,0.0,0.0,-1.0
3655000,3655000,-1.2917042e-13,6.8396934e-18,-2.3613887e-24,0.0,0.0,0.0,0.0,-1.0
3704000,3704000,-1.2917042e-13,6.8396934e-18,-2.3613887e-24,0.0,0.0,0.0,0.0,-1.0
3752000,3752000,-1.2917042e-13,6.8396934e-18,-2.3613887e-24,0.0,0.0,0.0,0.0,-1.0
3800000,3800000,-1.2917042e-13,6.8396934e-18,-2.3613887e-24,0.0,0.0,0.0,0.0,-1.0
3851000,3851000,-1.2917042e-13,6.8396934e-18,-2.3613887e-24,0.0,0.0,0.0,0.0,-1.0
3904000,3904000,-1.2917042e-13,6.8396934e-18,-2.3613887e-24,0.0,0.0,0.0,0.0,-1.0
3952000,3952000,-1.2917042e-13,6.8396934e-18,-2.3613887e-24,0.0,0.0,0.0,0.0,-1.0
4000000,4000000,-2.2878064e-13,3.1452343e-18,-4.3624623e-24,0.0,0.0,0.0,0.0,-1.0
4052000,4052000,-2.2878064e-13,3.1452343e-18,-4.3624623e-24,0.0,0.0,0.0,0.0,-1.0
4100000,4100000,-2.2878064e-13,3.1452343e-18,-4.3624623e-24,0.0,0.0,0.0,0.0,-1.0
4152000,4152000,-2.2878064e-13,3.1452343e-18,-4.3624623e-24,0.0,0.0,0.0,0.0,-1.0
4200000,4200000,-2.2878064e-13,3.1452343e-18,-4.3624623e-24,0.0,0.0,0.0,0.0,-1.0
4252000,4252000,-2.2878064e-13,3.1452343e-18,-4.3624623e-24,0.0,0.0,0.0,0.0,-1.0
4300000,4300000,-2.2878064e-13,3.1452343e-18,-4.3624623e-24,0.0,0.0,0.0,0.0,-1.0
4352000,4352000,-2.2878064e-13,3.1452343e-18,-4.3624623e-24,0.0,0.0,0.0,0.0,-1.0
4396000,4396000,-2.2878064e-13,3.1452343e-18,-4.3624623e-24,0.0,0.0,0.0,0.0,-1.0
4452000,4452000,-2.7022622e-13,-2.6108107e-18,-7.084152e-24,0.0,0.0,0.0,0.0,-1.0
4504000,4504000,-2.7022622e-13,-2.6108107e-18,-7.084152e-24,0.0,0.0,0.0,0.0,-1.0
4552000,4552000,-2.7022622e-13,-2.6108107e-18,-7.084152e-24,0.0,0.0,0.0,0.0,-1.0
4600000,4600000,-2.7022622e-13,-2.6108107e-18,-7.084152e-24,0.0,0.0,0.0,0.0,-1.0
4655000,4655000,-2.7022622e-13,-2.6108107e-18,-7.084152e-24,0.0,0.0,0.0,0.0,-1.0
4700000,4700000,-2.7022622e-13,-2.6108107e-18,-7.084152e-24,0.0,0.0,0.0,0.0,-1.0
4751000,4751000,-2.7022622e-13,-2.6108107e-18,-7.084152e-24,0.0,0.0,0.0,0.0,-1.0
4800000,4800000,-2.7022622e-13,-2.6108107e-18,-7.084152e-24,0.0,0.0,0.0,0.0,-1.0
4851000,4851000,-2.7022622e-13,-2.6108107e-18,-7.084152e-24,0.0,0.0,0.0,0.0,-1.0
4903000,4903000,-2.7022622e-13,-2.6108107e-18,-7.084152e-24,0.0,0.0,0.0,0.0,-1.0
4948000,4948000,-2.7022622e-13,-2.6108107e-18,-7.084152e-24,0.0,0.0,0.0,0.0,-1.0
5004000,5004000,-2.7022622e-13,-2.6108107e-18,-7.084152e-24,0.0,0.0,0.0,0.0,-1.0
5052000,5052000,-2.7022622e-13,-2.6108107e-18,-7.084152e-24,0.0,0.0,0.0,0.0,-1.0
5100000,5100000,-6.18034e-11,7.492873e-12,1.0641947e-18,0.0,0.0,0.0,0.0,-1.0
5151000,5151000,-6.18034e-11,7.492873e-12,1.0641947e-18,0.0,0.0,0.0,0.0,-1.0
5200000,5200000,-6.18034e-11,7.492873e-12,1.0641947e-18,0.0,0.0,0.0,0.0,-1.0
5251000,5251000,-6.18034e-11,7.492873e-12,1.0641947e-18,0.0,0.0,0.0,0.0,-1.0
5300000,5300000,-6.18034e-11,7.492873e-12,1.0641947e-18,0.0,0.0,0.0,0.0,-1.0
5352000,5352000,-6.18034e-11,7.492873e-12,1.0641947e-18,0.0,0.0,0.0,0.0,-1.0
5404000,5404000,-6.18034e-11,7.492873e-12,1.0641947e-18,0.0,0.0,0.0,0.0,-1.0
5452000,5452000,-6.18034e-11,7.492873e-12,1.0641947e-18,0.0,0.0,0.0,0.0,-1.0
5504000,5504000,-6.18034e-11,7.492873e-12,1.0641947e-18,0.0,0.0,0.0,0.0,-1.0
5552000,5552000,-6.18034e-11,7.492873e-12,1.0641947e-18,0.0,0.0,0.0,0.0,-1.0
5600000,5600000,-2.517824e-08,3.065093e-09,1.4559405e-14,0.0,0.0,0.0,0.0,-1.0
5650000,5650000,-2.517824e-08,3.065093e-09,1.4559405e-14,0.0,0.0,0.0,0.0,-1.0
5700000,5700000,-2.517824e-08,3.065093e-09,1.4559405e-14,0.0,0.0,0.0,0.0,-1.0
5752000,5752000,-2.517824e-08,3.065093e-09,1.4559405e-14,0.0,0.0,0.0,0.0,-1.0
5804000,5804000,-2.517824e-08,3.065093e-09,1.4559405e-14,0.0,0.0,0.0,0.0,-1.0
5852000,5852000,-2.517824e-08,3.065093e-09,1.4559405e-14,0.0,0.0,0.0,0.0,-1.0
5900000,5900000,-2.517824e-08,3.065093e-09,1.4559405e-14,0.0,0.0,0.0,0.0,-1.0
5951000,5951000,-1.6559721e-07,2.015891e-08,2.4551783e-13,0.0,0.0,0.0,0.0,-1.0
6000000,6000000,-1.6559721e-07,2.015891e-08,2.4551783e-13,0.0,0.0,0.0,0.0,-1.0
6052000,6052000,-1.6559721e-07,2.015891e-08,2.4551783e-13,0.0,0.0,0.0,0.0,-1.0
6104000,6104000,-1.6559721e-07,2.015891e-08,2.4551783e-13,0.0,0.0,0.0,0.0,-1.0
6152000,6152000,-1.6559721e-07,2.015891e-08,2.4551783e-13,0.0,0.0,0.0,0.0,-1.0
6200000,6200000,-1.6559721e-07,2.015891e-08,2.4551783e-13,0.0,0.0,0.0,0.0,-1.0
6252000,6252000,-1.6559721e-07,2.015891e-08,2.4551783e-13,0.0,0.0,0.0,0.0,-1.0
6300000,6300000,-1.6559721e-07,2.015891e-08,2.4551783e-13,0.0,0.0,0.0,0.0,-1.0
6355000,6355000,-1.6559721e-07,2.015891e-08,2.4551783e-13,0.0,0.0,0.0,0.0,-1.0
6400000,6400000,-1.6559721e-07,2.015891e-08,2.4551783e-13,0.0,0.0,0.0,0.0,-1.0
6452000,6452000,-1.6559721e-07,2.015891e-08,2.4551783e-13,0.0,0.0,0.0,0.0,-1.0
6500000,6500000,-1.6559721e-07,2.015891e-08,2.4551783e-13,0.0,0.0,0.0,0.0,-1.0
6552000,6552000,-1.6559721e-07,2.015891e-08,2.4551783e-13,0.0,0.0,0.0,0.0,-1.0
6604000,6604000,-1.6559721e-07,2.015891e-08,2.4551783e-13,0.0,0.0,0.0,0.0,-1.0
6655000,6655000,-1.6559721e-07,2.015891e-08,2.4551783e-13,0.0,0.0,0.0,0.0,-1.0
6704000,6704000,-1.6559721e-07,2.015891e-08,2.4551783e-13,0.0,0.0,0.0,0.0,-1.0
6753000,6753000,-1.6559721e-07,2.015891e-08,2.4551783e-13,0.0,0.0,0.0,0.0,-1.0
6796000,6796000,-1.6559721e-07,2.015891e-08,2.4551783e-13,0.0,0.0,0.0,0.0,-1.0
6852000,6852000,-1.6559721e-07,2.015891e-08,2.4551783e-13,0.0,0.0,0.0,0.0,-1.0
6903000,6903000,-1.6559721e-07,2.015891e-08,2.4551783e-13,0.0,0.0,0.0,0.0,-1.0
6952000,6952000,7.505799e-05,-9.132147e-06,-1.2712529e-07,0.0,0.0,0.0,0.0,-1.0
7004000,7004000,7.591584e-05,-9.144076e-06,-1.199541e-07,0.0,0.0,0.0,0.0,-1.0
7052000,7052000,7.676691e-05,-9.111283e-06,-1.06915586e-07,0.0,0.0,0.0,0.0,-1.0
7092000,7092000,7.8094534e-05,-9.050251e-06,-7.17116e-08,0.0,0.0,0.0,0.0,-1.0
7152000,7152000,8.0398684e-05,-8.9271025e-06,-3.7811454e-08,0.0,0.0,0.0,0.0,-1.0
7200000,7200000,8.197871e-05,-8.8238185e-06,-1.04305675e-08,0.0,0.0,0.0,0.0,-1.0
7252000,7252000,8.3598046e-05,-8.719029e-06,2.4551783e-13,0.0,0.0,0.0,0.0,-1.0
7300000,7300000,8.5240405e-05,-8.624916e-06,9.127207e-09,0.0,0.0,0.0,0.0,-1.0
7356000,7356000,8.699788e-05,-8.520188e-06,2.3469575e-08,0.0,0.0,0.0,0.0,-1.0
7404000,7404000,8.8950146e-05,-8.390062e-06,2.6077277e-08,0.0,0.0,0.0,0.0,-1.0
7455000,7455000,9.0888374e-05,-8.2669985e-06,2.0861872e-08,0.0,0.0,0.0,0.0,-1.0
7503000,7503000,9.3094015e-05,-8.140295e-06,2.6077277e-08,0.0,0.0,0.0,0.0,-1.0
7555000,7555000,9.4845935e-05,-8.010128e-06,1.9558021e-08,0.0,0.0,0.0,0.0,-1.0
7600000,7600000,9.619637e-05,-7.849531e-06,1.3690688e-08,0.0,0.0,0.0,0.0,-1.0
7652000,7652000,9.560324e-05,-7.461393e-06,8.104596e-08,0.0,0.0,0.0,0.0,-1.0
7700000,7700000,9.693867e-05,-7.3210426e-06,9.604025e-08,0.0,0.0,0.0,0.0,-1.0
7756000,7756000,9.8242665e-05,-7.163194e-06,9.2780624e-08,0.0,0.0,0.0,0.0,-1.0
7800000,7800000,9.892649e-05,-6.96328e-06,8.6261366e-08,0.0,0.0,0.0,0.0,-1.0
7851000,7851000,9.995681e-05,-6.7445103e-06,8.6261366e-08,0.0,0.0,0.0,0.0,-1.0
7900000,7900000,0.000100929974,-6.557738e-06,8.560944e-08,0.0,0.0,0.0,0.0,-1.0
7954000,7954000,0.00010225807,-6.365431e-06,7.713441e-08,0.0,0.0,0.0,0.0,-1.0
8000000,8000000,0.00010226073,-6.0809284e-06,8.039404e-08,0.0,0.0,0.0,0.0,-1.0
8052000,8052000,0.00010250734,-5.792121e-06,7.1267074e-08,0.0,0.0,0.0,0.0,-1.0
8101000,8101000,0.00010297626,-5.56438e-06,6.0184334e-08,0.0,0.0,0.0,0.0,-1.0
8150000,8150000,0.00010417891,-5.3141775e-06,6.670359e-08,0.0,0.0,0.0,0.0,-1.0
8204000,8204000,0.00010360428,-4.930106e-06,6.409589e-08,0.0,0.0,0.0,0.0,-1.0
8252000,8252000,0.00010302439,-4.5390093e-06,5.4317002e-08,0.0,0.0,0.0,0.0,-1.0
8304000,8304000,0.000102751066,-4.236512e-06,5.1057373e-08,0.0,0.0,0.0,0.0,-1.0
8352000,8352000,0.00010288883,-3.9571473e-06,5.0405447e-08,0.0,0.0,0.0,0.0,-1.0
8400000,8400000,0.00010143876,-3.5410415e-06,4.388619e-08,0.0,0.0,0.0,0.0,-1.0
8450000,8450000,0.0001003585,-3.1467168e-06,4.062656e-08,0.0,0.0,0.0,0.0,-1.0
8503000,8503000,9.9717865e-05,-2.789241e-06,3.8670784e-08,0.0,0.0,0.0,0.0,-1.0
8552000,8552000,9.9606594e-05,-2.5109666e-06,3.4107302e-08,0.0,0.0,0.0,0.0,-1.0
8604000,8604000,9.846166e-05,-2.1311987e-06,1.9764935e-08,0.0,0.0,0.0,0.0,-1.0
8651000,8651000,9.7129305e-05,-1.7674331e-06,8.682195e-09,0.0,0.0,0.0,0.0,-1.0
8700000,8700000,9.597365e-05,-1.3030649e-06,5.422567e-09,0.0,0.0,0.0,0.0,-1.0
8752000,8752000,9.571427e-05,-9.954551e-07,6.726418e-09,0.0,0.0,0.0,0.0,-1.0
8800000,8800000,9.4296316e-05,-5.418881e-07,1.6505306e-08,0.0,0.0,0.0,0.0,-1.0
8856000,8856000,9.206169e-05,-8.109275e-08,1.3897602e-08,0.0,0.0,0.0,0.0,-1.0
8904000,8904000,9.029636e-05,3.282492e-07,1.7809157e-08,0.0,0.0,0.0,0.0,-1.0
8952000,8952000,8.940628e-05,6.4114886e-07,1.2593751e-08,0.0,0.0,0.0,0.0,-1.0
9000000,9000000,8.808986e-05,9.961647e-07,6.726418e-09,0.0,0.0,0.0,0.0,-1.0
9056000,9056000,8.609041e-05,1.3724867e-06,8.682195e-09,0.0,0.0,0.0,0.0,-1.0
9100000,9100000,8.460811e-05,1.7283172e-06,-3.7043948e-09,0.0,0.0,0.0,0.0,-1.0
9153000,9153000,8.3837775e-05,2.063973e-06,2.8148635e-09,0.0,0.0,0.0,0.0,-1.0
9200000,9200000,8.3567065e-05,2.299848e-06,7.378344e-09,0.0,0.0,0.0,0.0,-1.0
9251000,9251000,8.1709004e-05,2.6468233e-06,8.5908597e-10,0.0,0.0,0.0,0.0,-1.0
9300000,9300000,8.045132e-05,2.9352102e-06,-5.0082463e-09,0.0,0.0,0.0,0.0,-1.0
9352000,9352000,7.95869e-05,3.2605806e-06,2.1629376e-09,0.0,0.0,0.0,0.0,-1.0
9400000,9400000,7.937092e-05,3.491108e-06,-1.3483282e-08,0.0,0.0,0.0,0.0,-1.0
9452000,9452000,7.768463e-05,3.8038459e-06,2.8148635e-09,0.0,0.0,0.0,0.0,-1.0
9500000,9500000,7.6673234e-05,4.049562e-06,-2.400543e-09,0.0,0.0,0.0,0.0,-1.0
9552000,9552000,7.61278e-05,4.290699e-06,-2.400543e-09,0.0,0.0,0.0,0.0,-1.0
9600000,9600000,7.624258e-05,4.4923927e-06,1.5110118e-09,0.0,0.0,0.0,0.0,-1.0
9652000,9652000,7.511425e-05,4.701925e-06,-5.6601723e-09,0.0,0.0,0.0,0.0,-1.0
9700000,9700000,7.430934e-05,4.9114333e-06,9.334122e-09,0.0,0.0,0.0,0.0,-1.0
9752000,9752000,7.389972e-05,5.107246e-06,2.0716016e-10,0.0,0.0,0.0,0.0,-1.0
9803000,9803000,7.4253985e-05,5.2721707e-06,-1.7394838e-08,0.0,0.0,0.0,0.0,-1.0
9851000,9851000,7.403917e-05,5.449871e-06,-5.0082463e-09,0.0,0.0,0.0,0.0,-1.0
9900000,9900000,7.379222e-05,5.5970363e-06,-1.2831356e-08,0.0,0.0,0.0,0.0,-1.0
9956000,9956000,7.3862e-05,5.7735806e-06,2.0716016e-10,0.0,0.0,0.0,0.0,-1.0
10004000,10004000,7.425986e-05,5.934451e-06,1.3897602e-08,0.0,0.0,0.0,0.0,-1.0
10057000,10057000,7.398086e-05,6.060459e-06,6.726418e-09,0.0,0.0,0.0,0.0,-1.0
10100000,10100000,7.370555e-05,6.1849655e-06,3.4667893e-09,0.0,0.0,0.0,0.0,-1.0
10152000,10152000,7.37064e-05,6.3180646e-06,-1.0223653e-08,0.0,0.0,0.0,0.0,-1.0
10200000,10200000,6.954632e-05,-7.633315e-08,1.32456766e-08,0.0,0.0,0.0,0.0,-1.0
10256000,10256000,5.7167268e-05,-1.8316341e-05,-5.0082463e-09,0.0,0.0,0.0,0.0,-1.0
10296000,10296000,5.2007043e-05,-1.6219215e-05,-1.6742911e-08,0.0,0.0,0.0,0.0,-1.0
10352000,10352000,5.5533223e-05,3.9728424e-05,-2.000254e-08,0.0,0.0,0.0,0.0,-1.0
10404000,10404000,7.5442746e-05,0.00014188641,-6.5637344e-08,0.0,0.0,0.0,0.0,-1.0
10452000,10452000,0.000117291434,0.0003360269,4.5190042e-08,0.0,0.0,0.0,0.0,-1.0
10500000,10500000,0.00015592811,0.0005367641,1.7778539e-06,0.0,0.0,0.0,0.0,-1.0
10552000,10552000,0.00017488313,0.0006669115,1.8019751e-06,0.0,0.0,0.0,0.0,-1.0
10600000,10600000,0.00017266357,0.00069852336,1.802627e-06,0.0,0.0,0.0,0.0,-1.0
10656000,10656000,0.0001290995,0.00059363095,1.7315672e-06,0.0,0.0,0.0,0.0,-1.0
10700000,10700000,8.4762796e-05,0.00053049135,1.6735457e-06,0.0,0.0,0.0,0.0,-1.0
10751000,10751000,3.3270095e-05,0.0005405053,1.5711934e-06,0.0,0.0,0.0,0.0,-1.0
10800000,10800000,-2.1266122e-05,0.00062276906,9.490795e-07,0.0,0.0,0.0,0.0,-1.0
10852000,10852000,-5.6151108e-05,0.00091080397,8.441194e-07,0.0,0.0,0.0,0.0,-1.0
10903000,10903000,-6.146639e-05,0.0011415958,6.6614365e-07,0.0,0.0,0.0,0.0,-1.0
10952000,10952000,2.2816763e-05,0.0014546373,7.9913656e-07,0.0,0.0,0.0,0.0,-1.0
11000000,11000000,9.700795e-05,0.0016729564,9.406044e-07,0.0,0.0,0.0,0.0,-1.0
11051000,11051000,0.00028921905,0.0019250883,1.3943448e-06,0.0,0.0,0.0,0.0,-1.0
11100000,11100000,0.0004938726,0.00214764,2.148623e-06,0.0,0.0,0.0,0.0,-1.0
11153000,11153000,0.0004653632,0.0022103745,1.8832892e-06,0.001,0.0,0.0,0.0,-1.0
11200000,11200000,0.0003739556,0.0022076103,2.3758407e-06,0.001,0.0,0.0,0.0,-1.0
11252000,11252000,3.6394355e-05,0.00205418,1.0204869e-06,0.001,0.0,0.0,0.0,-1.0
11304000,11304000,-0.00029930528,0.0018899275,-1.9379524e-06,0.001,0.0,0.0,0.0,-1.0
11352000,11352000,-0.0006147949,0.0019470234,-5.689082e-07,0.001,0.0,0.0,0.0,-1.0
11400000,11400000,-0.00078615115,0.0020134281,-1.1191336e-06,0.001,0.0,0.0,0.0,-1.0
11455000,11455000,-0.0009223134,0.0023978702,-5.071108e-06,0.001,0.0,0.0,0.0,-1.0
11500000,11500000,-0.0009790648,0.0027425291,-7.5966686e-06,0.001,0.0,0.0,0.0,-1.0
11552000,11552000,-0.0007956068,0.0030177888,-1.1637906e-06,0.001,0.0,0.0,0.0,-1.0
11604000,11604000,-0.0005589218,0.003164807,-3.015586e-06,0.001,0.0,0.0,0.0,-1.0
11652000,11652000,-1.675e-05,0.003134073,-1.1511365e-05,0.001,0.0,0.0,0.0,-1.0
11703000,11703000,0.0005244596,0.002986263,-8.932999e-06,0.001,0.0,0.0,0.0,-1.0
11752000,11752000,0.0010835532,0.0026538565,-5.7806114e-06,0.001,0.0,0.0,0.0,-1.0
11804000,11804000,0.0017265362,0.0021639504,-2.762847e-06,0.001,0.0,0.0,0.0,-1.0
11852000,11852000,0.0025023485,0.0013912265,6.982186e-06,0.001,0.0,0.0,0.0,-1.0
11904000,11904000,0.0031291374,0.00070670026,7.659537e-06,0.001,0.0,0.0,0.0,-1.0
11951000,11951000,0.0036364277,0.00027536438,2.7231163e-05,0.001,0.0,0.0,0.0,-1.0
12004000,12004000,0.004053281,-1.2601246e-05,2.2010541e-05,0.001,0.0,0.0,0.0,-1.0
12052000,12052000,0.0043392708,2.8301165e-05,4.2383614e-05,0.001,0.0,0.0,0.0,-1.0
12100000,12100000,0.0045150807,0.00013861796,4.4577344e-05,0.001,0.0,0.0,0.0,-1.0
12152000,12152000,0.004499241,0.00022442722,4.5203193e-05,0.001,0.0,0.0,0.0,-1.0
12204000,12204000,0.0043539093,0.00025827103,3.4816057e-05,0.001,0.0,0.0,0.0,-1.0
12252000,12252000,0.0039624367,0.00015285413,3.2259206e-05,0.001,0.0,0.0,0.0,-1.0
12303000,12303000,0.0035803965,5.572773e-06,3.183089e-05,0.001,0.0,0.0,0.0,-1.0
12351000,12351000,0.0031652993,-0.00032253953,5.9442864e-05,0.001,0.0,0.0,0.0,-1.0
12404000,12404000,0.0029006302,-0.00062532764,5.797277e-05,0.001,0.0,0.0,0.0,-1.0
12452000,12452000,0.0027938886,-0.0009396276,6.8941525e-05,0.001,0.0,0.0,0.0,-1.0
12503000,12503000,0.0027677163,-0.0012680704,6.3941254e-05,0.001,0.0,0.0,0.0,-1.0
12552000,12552000,0.0027681934,-0.0013584879,6.3793916e-05,0.001,0.0,0.0,0.0,-1.0
12601000,12601000,0.0027634073,-0.0012569476,6.442824e-05,0.001,0.0,0.0,0.0,-1.0
12652000,12652000,0.0026960196,-0.00086116145,8.048364e-05,0.001,0.0,0.0,0.0,-1.0
12704000,12704000,0.0026200612,-0.0004249098,8.017267e-05,0.001,0.0,0.0,0.0,-1.0
12752000,12752000,0.0025056475,7.91496e-05,8.417714e-05,0.001,0.0,0.0,0.0,-1.0
12800000,12800000,0.0024014385,0.00048436987,8.268945e-05,0.001,0.0,0.0,0.0,-1.0
12856000,12856000,0.0022695516,0.00090312114,8.4089734e-05,0.001,0.0,0.0,0.0,-1.0
12900000,12900000,0.0021742138,0.0011402392,8.1101956e-05,0.001,0.0,0.0,0.0,-1.0
12952000,12952000,0.0020507204,0.0013007197,8.478772e-05,0.001,0.0,0.0,0.0,-1.0
13000000,13000000,0.0019395681,0.0013716229,8.194142e-05,0.001,0.0,0.0,0.0,-1.0
13052000,13052000,0.0018482172,0.0013660957,8.5267115e-05,0.001,0.0,0.0,0.0,-1.0
13100000,13100000,0.0017614457,0.0013162938,8.500699e-05,0.001,0.0,0.0,0.0,-1.0
13152000,13152000,0.0016672866,0.0011864849,8.476758e-05,0.001,0.0,0.0,0.0,-1.0
13200000,13200000,0.0015704454,0.001006202,8.573634e-05,0.001,0.0,0.0,0.0,-1.0
13252000,13252000,0.0014627293,0.00077716424,8.404302e-05,0.001,0.0,0.0,0.0,-1.0
13303000,13303000,0.0013422038,0.0005076494,8.3535175e-05,0.001,0.0,0.0,0.0,-1.0
13356000,13356000,0.001281382,0.00027514153,8.271599e-05,0.001,0.0,0.0,0.0,-1.0
13400000,13400000,0.0012632697,0.00011158975,8.15862e-05,0.001,0.0,0.0,0.0,-1.0
13451000,13451000,0.0012909818,9.906027e-06,8.126183e-05,0.001,0.0,0.0,0.0,-1.0
13504000,13504000,0.0013443244,-5.3104435e-05,8.145415e-05,0.001,0.0,0.0,0.0,-1.0
13556000,13556000,0.0013605343,-3.8128397e-05,8.354938e-05,0.001,0.0,0.0,0.0,-1.0
13604000,13604000,0.0013446548,2.351873e-05,8.32834e-05,0.001,0.0,0.0,0.0,-1.0
13652000,13652000,0.0013012695,0.00012197567,8.132774e-05,0.001,0.0,0.0,0.0,-1.0
13704000,13704000,0.0012223438,0.0002703686,8.101807e-05,0.001,0.0,0.0,0.0,-1.0
13753000,13753000,0.001203957,0.000408625,8.07087e-05,0.001,0.0,0.0,0.0,-1.0
13800000,13800000,0.0012224659,0.0005649273,8.037231e-05,0.001,0.0,0.0,0.0,-1.0
13852000,13852000,0.0012640014,0.0006812373,8.052523e-05,0.001,0.0,0.0,0.0,-1.0
13900000,13900000,0.0013130847,0.00076729694,8.044569e-05,0.001,0.0,0.0,0.0,-1.0
