timestamp,position,velocity,acceleration,attitude,body_rate
33404000,0,1,0,0,0
33484000,0,1,0,0,0
33616000,0,1,0,0,0
33724000,0,1,0,0,0
33819000,0,1,0,0,0
33908000,0,1,0,0,0
33989000,0,1,0,0,0
34112000,0,1,0,0,0
34188000,0,1,0,0,0
34312000,0,1,0,0,0
34416000,0,1,0,0,0
34492000,0,1,0,0,0
34588000,0,1,0,0,0
34712000,0,1,0,0,0
34776000,0,1,0,0,0
34912000,0,1,0,0,0
34960000,0,1,0,0,0
35111000,0,1,0,0,0
35182000,0,1,0,0,0
35276000,0,1,0,0,0
35404000,0,1,0,0,0
35460000,0,1,0,0,0
35588000,0,1,0,0,0
35708000,0,1,0,0,0
35804000,0,1,0,0,0
35908000,0,1,0,0,0
35980000,0,1,0,0,0
36119000,0,1,0,0,0
36216000,0,1,0,0,0
36295000,0,1,0,0,0
36332000,0,1,0,0,0
36472000,0,1,0,0,0
36548000,0,1,0,0,0
36719000,0,1,0,0,0
36727000,0,1,0,0,0
36820000,0,1,0,0,0
37012000,0,1,0,0,0
37072000,0,1,0,0,0
37208000,0,1,0,0,0
37303000,0,1,0,0,0
37411000,0,1,0,0,0
37491000,0,1,0,0,0
37615000,0,1,0,0,0
37679000,0,1,0,0,0
37816000,0,1,0,0,0
37912000,0,1,0,0,0
37992000,0,1,0,0,0
38108000,0,1,0,0,0
38184000,0,1,0,0,0
38276000,0,1,0,0,0
38415000,0,1,0,0,0
38504000,0,1,0,0,0
38596000,0,1,0,0,0
38676000,0,1,0,0,0
38736000,0,1,0,0,0
38876000,0,1,0,0,0
38999000,0,1,0,0,0
39104000,0,1,0,0,0
39184000,0,1,0,0,0
39276000,0,1,0,0,0
39324000,0,1,0,0,0
39487000,0,1,0,0,0
39612000,0,1,0,0,0
39684000,0,1,0,0,0
39792000,0,1,0,0,0
39888000,0,1,0,0,0
39980000,0,1,0,0,0
40023000,0,1,0,0,0
40156000,0,1,0,0,0
40300000,0,1,0,0,0
40320000,0,1,0,0,0
40516000,0,1,0,0,0
40611000,0,1,0,0,0
40712000,0,1,0,0,0
40784000,0,1,0,0,0
40916000,0,1,0,0,0
41018000,0,1,0,0,0
41108000,0,1,0,0,0
41219000,0,1,0,0,0
41304000,0,1,0,0,0
