timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7764000,0.00066933595,-4.9036193e-05,1.17346644e-07,0.0,0.0,-0.0
7772000,0.00066972844,-4.8885136e-05,7.171184e-08,0.0,0.0,-0.0
7784000,0.0006715452,-4.842951e-05,7.171184e-08,0.0,0.0,-0.0
7804000,0.0006737619,-4.7867088e-05,1.3038516e-07,0.0,0.0,-0.0
7818000,0.00067593786,-4.7413298e-05,8.800998e-08,0.0,0.0,-0.0
7840000,0.0006787925,-4.683767e-05,7.171184e-08,0.0,0.0,-0.0
7863000,0.0006816375,-4.6262267e-05,8.1490725e-08,0.0,0.0,-0.0
7880000,0.0006846604,-4.572502e-05,8.4750354e-08,0.0,0.0,-0.0
7900000,0.00068682595,-4.5308974e-05,6.845221e-08,0.0,0.0,-0.0
7927000,0.0006915256,-4.460041e-05,3.585592e-08,0.0,0.0,-0.0
7948000,0.0006949109,-4.4167264e-05,2.6077032e-08,0.0,0.0,-0.0
7963000,0.000694667,-4.3713488e-05,6.193295e-08,0.0,0.0,-0.0
7980000,0.0006947737,-4.284366e-05,4.8894435e-08,0.0,0.0,-0.0
8008000,0.00069503597,-4.188636e-05,3.259629e-09,0.0,0.0,-0.0
8019000,0.00069542427,-4.146091e-05,2.6077032e-08,0.0,0.0,-0.0
8043000,0.0006963935,-4.0521394e-05,0.0,0.0,0.0,-0.0
8060000,0.0006968896,-3.9981354e-05,-2.6077032e-08,0.0,0.0,-0.0
8084000,0.00069834146,-3.9213148e-05,-1.9557774e-08,0.0,0.0,-0.0
8101000,0.00070024416,-3.864244e-05,-9.778887e-09,0.0,0.0,-0.0
8120000,0.0007035302,-3.7915215e-05,-6.519258e-09,0.0,0.0,-0.0
8144000,0.00070771645,-3.715891e-05,-2.6077032e-08,0.0,0.0,-0.0
8159000,0.0007073218,-3.6472808e-05,-5.8673322e-08,0.0,0.0,-0.0
8188000,0.0007047923,-3.5132558e-05,-6.845221e-08,0.0,0.0,-0.0
8204000,0.0007033844,-3.4341658e-05,-5.2154064e-08,0.0,0.0,-0.0
8223000,0.00070198474,-3.348148e-05,-6.193295e-08,0.0,0.0,-0.0
8244000,0.00070028903,-3.2220167e-05,-8.800998e-08,0.0,0.0,-0.0
8254000,0.0006995306,-3.1567528e-05,-5.2154064e-08,0.0,0.0,-0.0
8284000,0.0006983052,-3.0412135e-05,-1.0756776e-07,0.0,0.0,-0.0
8304000,0.0006981908,-2.9748173e-05,-8.1490725e-08,0.0,0.0,-0.0
8327000,0.0006984431,-2.88749e-05,-1.2060627e-07,0.0,0.0,-0.0
8344000,0.0006991159,-2.8112037e-05,-1.0756776e-07,0.0,0.0,-0.0
8364000,0.00069565815,-2.703988e-05,-8.800998e-08,0.0,0.0,-0.0
8383000,0.00069243857,-2.620229e-05,-1.17346644e-07,0.0,0.0,-0.0
8404000,0.0006877368,-2.4819537e-05,-1.0430813e-07,0.0,0.0,-0.0
