gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.008641812,0.002350173,-0.00016066943,-2.274385e-05,-3.1242773e-05,-9.808735,29495000,2_8
0.008862445,0.0030441475,-0.00016031823,-2.3080964e-05,-3.2833348e-05,-9.812956,29504000,2_8
0.00878585,0.0034704558,-0.00015698311,-2.321953e-05,-3.3502827e-05,-9.811101,29507000,2_8
0.0061636115,0.0058674645,-0.00015161006,-2.3554738e-05,-3.5169098e-05,-9.794205,29516000,2_8
0.003371385,0.007820722,-0.00015283782,-2.3711375e-05,-3.59713e-05,-9.784077,29520000,2_8
-0.0045385794,0.012769193,-0.00015773805,-2.4000994e-05,-3.750498e-05,-9.7666855,29528000,2_8
-0.015623997,0.019504178,-0.00016143131,-2.431854e-05,-3.927833e-05,-9.756622,29536000,2_8
-0.016430039,0.022767585,-0.00016473186,-2.4461573e-05,-4.0121515e-05,-9.768393,29540000,2_8
0.01921327,0.028841393,-0.0001859125,-2.4730587e-05,-4.181661e-05,-9.83561,29548000,2_8
0.06240428,0.03144827,-0.00020428776,-2.4854693e-05,-4.2674477e-05,-9.881478,29552000,2_8
0.12235365,0.03362581,-0.00022597454,-2.4970686e-05,-4.355205e-05,-9.929131,29556000,2_8
0.19681302,0.03528465,-0.00024935373,-2.5077827e-05,-4.4466702e-05,-9.974977,29560000,2_8
0.28281772,0.036385648,-0.00027342755,-2.5175465e-05,-4.5442008e-05,-10.016175,29564000,2_8
0.3770799,0.03693042,-0.00029733306,-2.5263123e-05,-4.6507426e-05,-10.050379,29568000,2_8
0.5765984,0.036471464,-0.00033892092,-2.540725e-05,-4.9053222e-05,-10.092159,29576000,2_8
0.6750407,0.03557597,-0.0003549274,-2.5463465e-05,-5.061798e-05,-10.099382,29580000,2_8
0.8432484,0.03298294,-0.00037802107,-2.5539946e-05,-5.4314023e-05,-10.0920315,29588000,2_8
0.9950909,0.029224517,-0.0004037217,-2.5585463e-05,-6.0001617e-05,-10.0654125,29596000,2_8
1.0481095,0.027355418,-0.0004164036,-2.559185e-05,-6.341783e-05,-10.050982,29600000,2_8
1.0922157,0.025316142,-0.00043224377,-2.5588008e-05,-6.797269e-05,-10.035901,29605000,2_8
1.1414602,0.020853063,-0.00048351678,-2.553485e-05,-8.333815e-05,-10.005789,29616000,2_8
1.1127868,0.017935041,-0.00053576514,-2.542444e-05,-0.000105832245,-9.989901,29628000,2_8
1.0873896,0.017179623,-0.0005540553,-2.536855e-05,-0.00011684623,-9.98502,29632000,2_8
1.0594285,0.016679201,-0.0005702218,-2.5312796e-05,-0.00012794406,-9.980492,29636000,2_8
0.9935462,0.015989242,-0.00059939746,-2.5186091e-05,-0.00015398709,-9.969305,29644000,2_8
0.9577539,0.015728788,-0.00061075017,-2.5115482e-05,-0.00016909976,-9.962099,29648000,2_8
0.9215138,0.015469757,-0.0006192967,-2.5040194e-05,-0.00018571713,-9.953945,29652000,2_8
0.88575023,0.015169927,-0.00062567665,-2.4960349e-05,-0.00020392114,-9.945073,29656000,2_8
0.8510989,0.014794255,-0.00063126604,-2.4876028e-05,-0.00022379284,-9.935751,29660000,2_8
