magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27816355,-0.030214077,0.4711194,29512000,2_8
0.2780603,-0.030216893,0.4711802,29532000,2_8
0.27782103,-0.030084817,0.4713297,29552000,2_8
0.27748856,-0.027357737,0.47168955,29572000,2_8
0.27717164,-0.020408431,0.47222257,29592000,2_8
0.27693242,-0.010684997,0.4726789,29612000,2_8
0.2767377,0.00064174645,0.47291428,29632000,2_8
0.27659073,0.009672268,0.4729053,29652000,2_8
0.27644703,0.018037532,0.4727449,29676000,2_8
0.27634427,0.025066728,0.4724872,29697000,2_8
0.27629957,0.030799264,0.4721758,29720000,2_8
0.27629825,0.034238007,0.47194037,29740000,2_8
0.27631432,0.03642839,0.47176743,29760000,2_8
0.27633947,0.037447605,0.47167307,29780000,2_8
0.27637318,0.037161946,0.47167563,29800000,2_8
0.27640817,0.031691898,0.47204575,29820000,2_8
0.27644503,0.016762868,0.47276685,29840000,2_8
0.276481,-0.005283377,0.47299644,29860000,2_8
0.27651626,-0.02905333,0.4721088,29880000,2_8
0.27655038,-0.051431,0.47019315,29900000,2_8
0.27657932,-0.070335194,0.46772844,29920000,2_8
0.27660304,-0.08679604,0.4649516,29940000,2_8
0.27662095,-0.10100795,0.4620617,29964000,2_8
0.276633,-0.113254786,0.4592189,29984000,2_8
0.27664253,-0.12074909,0.45730278,30004000,2_8
0.27665976,-0.12589963,0.45590395,30024000,2_8
0.27668816,-0.12908332,0.45499682,30044000,2_8
0.27672347,-0.12904064,0.4549869,30064000,2_8
0.27676147,-0.12149407,0.4570198,30084000,2_8
0.27681777,-0.10221546,0.4616294,30108000,2_8
0.27689758,-0.07464507,0.46685135,30128000,2_8
0.27697915,-0.0502631,0.47004184,30152000,2_8
0.2770759,-0.025823146,0.47196323,30176000,2_8
0.27716365,-0.0059907665,0.4726094,30197000,2_8
0.2772524,0.01207001,0.47245398,30220000,2_8
0.27732304,0.023948729,0.4719648,30240000,2_8
0.27739015,0.033065207,0.47137862,30260000,2_8
0.27745607,0.040011026,0.4708035,30283000,2_8
0.27751356,0.044183765,0.47039858,30304000,2_8
0.27755925,0.044485517,0.47034293,30324000,2_8
0.27759993,0.037143506,0.47094014,30344000,2_8
0.27764058,0.019185139,0.47196555,30364000,2_8
0.27767754,-0.00435472,0.4723018,30384000,2_8
0.27770883,-0.027456775,0.47150633,30404000,2_8
0.27773064,-0.049269773,0.46973142,30424000,2_8
0.27773848,-0.06785127,0.46741396,30444000,2_8
0.27773893,-0.08470547,0.464655,30468000,2_8
0.27773663,-0.098937474,0.461848,30489000,2_8
0.27772525,-0.11030338,0.45927978,30512000,2_8
0.27770302,-0.116826825,0.45768055,30532000,2_8
0.27766892,-0.12097695,0.45662352,30552000,2_8
0.27762744,-0.12190776,0.4564015,30572000,2_8
0.27758026,-0.114877775,0.4582369,30592000,2_8
0.2775304,-0.09869774,0.46199343,30612000,2_8
0.27747414,-0.07598708,0.46629405,30632000,2_8
0.27741772,-0.053149898,0.46947938,30652000,2_8
0.2773611,-0.028846795,0.47162023,30676000,2_8
0.2773239,-0.009699822,0.4724539,30696000,2_8
0.27729142,0.00640571,0.4725382,30716000,2_8
0.27725512,0.01987377,0.47219077,30736000,2_8
0.27721447,0.031323344,0.47159696,30759000,2_8
0.2771726,0.03972523,0.4709931,30780000,2_8
0.27713358,0.04468144,0.47057468,30800000,2_8
0.27708745,0.047422744,0.47033462,30820000,2_8
0.27702084,0.046138838,0.4704997,30840000,2_8
0.27694595,0.036445826,0.4713758,30860000,2_8
0.2768595,0.01708759,0.47250053,30880000,2_8
0.27675834,-0.008825502,0.4727612,30904000,2_8
0.27662998,-0.036654476,0.47151005,30928000,2_8
0.27649888,-0.05868047,0.4693818,30948000,2_8
0.27636695,-0.07654624,0.4668808,30969000,2_8
0.27623388,-0.09247781,0.4640809,30992000,2_8
0.2761384,-0.10345588,0.46181965,31012000,2_8
0.27605924,-0.11194851,0.45988685,31032000,2_8
0.27599165,-0.11781067,0.45846343,31052000,2_8
0.27593943,-0.121414326,0.45755506,31072000,2_8
0.2759077,-0.12305605,0.45713612,31093000,2_8
0.2758978,-0.11867122,0.4582908,31116000,2_8
0.27591202,-0.10402136,0.4618032,31136000,2_8
0.27594742,-0.08139453,0.46627286,31156000,2_8
0.27600738,-0.053789582,0.4702149,31180000,2_8
0.27607363,-0.031014444,0.47225583,31200000,2_8
0.27615264,-0.009844397,0.47314587,31220000,2_8
0.27622232,0.0047173724,0.47318336,31240000,2_8
0.27629712,0.017501298,0.47283885,31260000,2_8
0.27638006,0.029446922,0.47220677,31280000,2_8
0.27645206,0.038429838,0.47152287,31300000,2_8
0.27650586,0.044645168,0.4709464,31321000,2_8
0.27655908,0.048979905,0.4704857,31344000,2_8
0.27660176,0.04972753,0.47038245,31364000,2_8
0.27664372,0.04223105,0.4710725,31388000,2_8
0.2766625,0.022441834,0.47239253,31408000,2_8
0.2766475,-0.00017438886,0.4729263,31428000,2_8
0.27660963,-0.024063423,0.47233734,31448000,2_8
0.2765722,-0.044247683,0.47089767,31468000,2_8
0.27653554,-0.0645852,0.4685863,31488000,2_8
0.2764977,-0.08091193,0.46607375,31508000,2_8
0.27643836,-0.09444944,0.46355945,31528000,2_8
0.2763474,-0.105619825,0.46120557,31548000,2_8
0.27624336,-0.1135768,0.45937663,31568000,2_8
0.27613688,-0.11923107,0.45800886,31588000,2_8
0.27603826,-0.12043116,0.4577551,31608000,2_8
0.2759423,-0.112513855,0.45980763,31628000,2_8
0.27583763,-0.09200107,0.46437693,31651000,2_8
0.2757596,-0.068235315,0.46850234,31672000,2_8
0.2757083,-0.04620391,0.4712215,31692000,2_8
0.2756725,-0.025192643,0.47284546,31712000,2_8
0.2756468,-0.0074173976,0.47346967,31733000,2_8
0.27562582,0.010380292,0.47344285,31756000,2_8
0.27562326,0.02361939,0.4729755,31776000,2_8
0.27563953,0.03263089,0.47243175,31796000,2_8
0.27567577,0.03983376,0.47186238,31816000,2_8
0.2757226,0.044426844,0.4714269,31836000,2_8
0.27578387,0.047384124,0.47110406,31856000,2_8
0.27585837,0.04640243,0.47115642,31876000,2_8
0.27595305,0.03672678,0.47193098,31897000,2_8
0.27610677,0.013955402,0.47303286,31920000,2_8
0.27628642,-0.012992939,0.47294244,31944000,2_8
0.27648026,-0.03907111,0.47142184,31964000,2_8
0.27663743,-0.057536293,0.46944237,31984000,2_8
0.27680337,-0.07466312,0.46693218,32004000,2_8
0.27696443,-0.08838988,0.464439,32024000,2_8
0.2771395,-0.100215495,0.46193382,32044000,2_8
0.27730983,-0.109188415,0.4597973,32064000,2_8
0.2774706,-0.11551471,0.4581543,32085000,2_8
0.27766225,-0.11927429,0.45707607,32108000,2_8
0.27780262,-0.11514979,0.45803902,32128000,2_8
0.27797028,-0.09806766,0.46185634,32152000,2_8
0.27810383,-0.075066015,0.46606895,32172000,2_8
0.27821252,-0.051581204,0.46918735,32192000,2_8
0.27830672,-0.029148052,0.47105238,32216000,2_8
0.27839607,-0.006956439,0.4718737,32237000,2_8
0.2784606,0.009482747,0.47178927,32260000,2_8
0.2785109,0.02309621,0.47130528,32280000,2_8
0.27853695,0.033169366,0.47069278,32300000,2_8
0.2785348,0.041165013,0.47006515,32320000,2_8
