gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.0063915877,-0.0031957938,-5.5777123e-11,0.0,1.7107476e-07,-9.801862,0.27623358,-0.03361215,0.47202387
-0.0063915877,-0.0031957938,-5.5777123e-11,0.0,1.7107476e-07,-9.801862,0.2762463509112149,-0.03363187650700935,0.47201498302570094
-0.0063915877,-0.0031957938,-5.5777123e-11,0.0,1.7107476e-07,-9.801862,0.2762591218224299,-0.03365160301401869,0.47200609605140187
-0.0063915867,-0.0034621095,9.325138e-10,0.0,1.7101206e-07,-9.798269,0.27627189273364483,-0.03367132952102804,0.4719972090771028
-0.0063915877,-0.0039947424,1.3487629e-09,0.0,1.7099121e-07,-9.797075,0.27628632953271026,-0.033694506009345794,0.47198710383177567
-0.006657903,-0.004261058,-0.00026631608,0.0,1.7099117e-07,-9.797073,0.27630239191588785,-0.03372104901168224,0.4719758097897196
-0.008522114,-0.004527377,-0.0013315831,0.0,1.7103297e-07,-9.799467,0.27631845429906543,-0.033747592014018696,0.4719645157476635
-0.0133158,-0.0053263293,-0.003462118,0.0,1.7117921e-07,-9.807847,0.27633466443925236,-0.03377467603971963,0.4719530960630841
-0.019441074,-0.0063915937,-0.0061252783,0.0,1.713464e-07,-9.817426,0.2763627936448598,-0.03384540261682243,0.4719315412149533
-0.03222424,-0.0077231703,-0.011185292,0.0,1.71033e-07,-9.799468,0.2763909228504673,-0.03391612919392523,0.4719099863668224
-0.034887414,-0.008788436,-0.012783163,0.0,1.7044796e-07,-9.765949,0.27641905205607475,-0.03398685577102804,0.4718884315186916
-0.013848457,-0.010386336,-0.005858899,0.0,1.7003006e-07,-9.742006,0.2764538116705607,-0.03401360770794393,0.4718661378154206
0.009587314,-0.012250568,0.0015980982,0.0,1.6977938e-07,-9.727642,0.2764947318224299,-0.03399950131775701,0.47184315761682244
0.031691585,-0.01411477,0.009054854,0.0,1.6961225e-07,-9.718066,0.2765356519742991,-0.03398539492757009,0.4718201774182243
0.04953478,-0.015712662,0.0157127,0.0,1.6952865e-07,-9.713276,0.2765767167990654,-0.03396662718224299,0.47179744345794394
0.06870952,-0.01731058,0.023169598,0.0,1.6938242e-07,-9.704897,0.2766235444275701,-0.03376218212383178,0.47178451799065424
0.09134638,-0.0189085,0.033289608,0.0,1.6900631e-07,-9.683349,0.27667037205607475,-0.03355773706542056,0.4717715925233645
0.13528846,-0.019707717,0.06018764,0.0,1.6760644e-07,-9.603143,0.2767171996845794,-0.03335329200700935,0.4717586670560748
0.15419693,-0.015979264,0.080693945,0.0,1.6662449e-07,-9.546881,0.27675567602803736,-0.03307330996261682,0.47175566168224303
0.15952326,-0.013848763,0.08974867,0.0,1.6618573e-07,-9.521742,0.2767867646962617,-0.03272650673831776,0.47176143177570096
0.1632517,-0.011718226,0.09773815,0.0,1.6572606e-07,-9.495403,0.27681785336448594,-0.03237970351401869,0.4717672018691589
0.16538222,-0.008522344,0.10732548,0.0,1.6514105e-07,-9.461885,0.27684666637850464,-0.03203524998364486,0.4717741205140187
0.16618109,-0.0005335715,0.1347562,0.0,1.6355314e-07,-9.370905,0.276815806682243,-0.03175241064953271,0.471811156728972
0.16458325,0.0015971732,0.14647397,0.0,1.6284278e-07,-9.330204,0.2767849469859813,-0.03146957131542056,0.47184819294392527
0.15872435,0.005058982,0.17177403,0.0,1.6108774e-07,-9.229647,0.2767540872897196,-0.031186731981308412,0.47188522915887854
0.15552862,0.0055919453,0.1813613,0.0,1.6035649e-07,-9.187751,0.27670969764018694,-0.031000029428738318,0.47192367772196264
0.14753918,0.0063899737,0.20506345,0.0,1.5849697e-07,-9.081209,0.2766539143457944,-0.03089428416588785,0.47196331563084115
0.14061491,0.0063912477,0.22370553,0.0,1.5699264e-07,-8.995016,0.27659813105140185,-0.03078853890303738,0.47200295353971966
0.13608758,0.0063900747,0.23489085,0.0,1.5613601e-07,-8.945934,0.27654182121495324,-0.03068967962149533,0.47204244607476636
0.13076122,0.0063908543,0.24714138,0.0,1.5527938e-07,-8.896853,0.27647528768691587,-0.03072452314369159,0.47207911593457946
0.11957594,0.0063908948,0.2708435,0.0,1.5392132e-07,-8.819042,0.2764087541588785,-0.03075936666588785,0.47211578579439256
0.114249624,0.00665682,0.28043088,0.0,1.5348256e-07,-8.793902,0.27634222063084113,-0.030794210188084113,0.4721524556542056
0.09853696,0.007455584,0.299073,0.0,1.5137232e-07,-8.672996,0.2762749244859813,-0.03090132372897196,0.4721847801869159
0.08388966,0.0071874536,0.30812788,0.0,1.493457e-07,-8.556877,0.27620701712616824,-0.031066359564252334,0.472213622067757
0.057790797,0.005323442,0.31505197,0.0,1.4725633e-07,-8.437166,0.27613910976635514,-0.031231395399532708,0.47224246394859815
0.016512776,0.0013193999,0.3198457,0.0,1.4525058e-07,-8.322245,0.2760709439369159,-0.03141376320911215,0.47227024338785045
